,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
403,0.403,3617.0,283.0,2145.0,0.0,1.0,0.11655683690280066,0.3548387096774194,0.8834431630971994,0.0,0.0,inf,inf,0.27049329481585754,0.8834431630971994,0.8834431630971994,0.8834431630971994,,
404,0.404,3617.0,285.0,2143.0,0.0,1.0,0.11738056013179572,0.35450785773366417,0.8826194398682042,0.0,0.0,inf,inf,0.2714945409457009,0.8826194398682042,0.8826194398682042,0.8826194398682042,,
405,0.405,3617.0,285.0,2143.0,0.0,1.0,0.11738056013179572,0.35450785773366417,0.8826194398682042,0.0,0.0,inf,inf,0.2714945409457009,0.8826194398682042,0.8826194398682042,0.8826194398682042,,
406,0.406,3617.0,285.0,2143.0,0.0,1.0,0.11738056013179572,0.35450785773366417,0.8826194398682042,0.0,0.0,inf,inf,0.2714945409457009,0.8826194398682042,0.8826194398682042,0.8826194398682042,,
407,0.407,3617.0,286.0,2142.0,0.0,1.0,0.11779242174629324,0.3543424317617866,0.8822075782537068,0.0,0.0,inf,inf,0.27199404169557184,0.8822075782537068,0.8822075782537068,0.8822075782537068,,
408,0.408,3617.0,286.0,2142.0,0.0,1.0,0.11779242174629324,0.3543424317617866,0.8822075782537068,0.0,0.0,inf,inf,0.27199404169557184,0.8822075782537068,0.8822075782537068,0.8822075782537068,,
409,0.409,3617.0,288.0,2140.0,0.0,1.0,0.1186161449752883,0.35401157981803144,0.8813838550247117,0.0,0.0,inf,inf,0.27299081955027643,0.8813838550247117,0.8813838550247117,0.8813838550247117,,
410,0.41,3617.0,291.0,2137.0,0.0,1.0,0.1198517298187809,0.35351530190239866,0.8801482701812191,0.0,0.0,inf,inf,0.2744804890821563,0.8801482701812191,0.8801482701812191,0.8801482701812191,,
411,0.411,3617.0,291.0,2137.0,0.0,1.0,0.1198517298187809,0.35351530190239866,0.8801482701812191,0.0,0.0,inf,inf,0.2744804890821563,0.8801482701812191,0.8801482701812191,0.8801482701812191,,
412,0.412,3617.0,292.0,2136.0,0.0,1.0,0.12026359143327842,0.3533498759305211,0.8797364085667215,0.0,0.0,inf,inf,0.274975595906614,0.8797364085667215,0.8797364085667215,0.8797364085667215,,
413,0.413,3617.0,292.0,2136.0,0.0,1.0,0.12026359143327842,0.3533498759305211,0.8797364085667215,0.0,0.0,inf,inf,0.274975595906614,0.8797364085667215,0.8797364085667215,0.8797364085667215,,
414,0.414,3617.0,295.0,2133.0,0.0,1.0,0.12149917627677101,0.35285359801488836,0.878500823723229,0.0,0.0,inf,inf,0.2764566230911652,0.878500823723229,0.878500823723229,0.878500823723229,,
415,0.415,3617.0,296.0,2132.0,0.0,1.0,0.12191103789126853,0.35268817204301073,0.8780889621087314,0.0,0.0,inf,inf,0.27694888077523905,0.8780889621087314,0.8780889621087314,0.8780889621087314,,
416,0.416,3617.0,298.0,2130.0,0.0,1.0,0.12273476112026359,0.3523573200992556,0.8772652388797364,0.0,0.0,inf,inf,0.277931292223091,0.8772652388797364,0.8772652388797364,0.8772652388797364,,
417,0.417,3617.0,298.0,2130.0,0.0,1.0,0.12273476112026359,0.3523573200992556,0.8772652388797364,0.0,0.0,inf,inf,0.277931292223091,0.8772652388797364,0.8772652388797364,0.8772652388797364,,
418,0.418,3617.0,300.0,2128.0,0.0,1.0,0.12355848434925865,0.3520264681555004,0.8764415156507414,0.0,0.0,inf,inf,0.2789109237289382,0.8764415156507414,0.8764415156507414,0.8764415156507414,,
419,0.419,3617.0,302.0,2126.0,0.0,1.0,0.1243822075782537,0.3516956162117452,0.8756177924217463,0.0,0.0,inf,inf,0.2798878051912656,0.8756177924217463,0.8756177924217463,0.8756177924217463,,
420,0.42,3617.0,303.0,2125.0,0.0,1.0,0.12479406919275124,0.35153019023986765,0.8752059308072487,0.0,0.0,inf,inf,0.280375223863349,0.8752059308072487,0.8752059308072487,0.8752059308072487,,
421,0.421,3617.0,304.0,2124.0,0.0,1.0,0.12520593080724876,0.35136476426799007,0.8747940691927513,0.0,0.0,inf,inf,0.280861966012206,0.8747940691927513,0.8747940691927513,0.8747940691927513,,
422,0.422,3617.0,305.0,2123.0,0.0,1.0,0.12561779242174628,0.3511993382961125,0.8743822075782537,0.0,0.0,inf,inf,0.281348035237428,0.8743822075782537,0.8743822075782537,0.8743822075782537,,
423,0.423,3617.0,305.0,2123.0,0.0,1.0,0.12561779242174628,0.3511993382961125,0.8743822075782537,0.0,0.0,inf,inf,0.281348035237428,0.8743822075782537,0.8743822075782537,0.8743822075782537,,
424,0.424,3617.0,306.0,2122.0,0.0,1.0,0.12602965403624383,0.3510339123242349,0.8739703459637562,0.0,0.0,inf,inf,0.2818334351089981,0.8739703459637562,0.8739703459637562,0.8739703459637562,,
425,0.425,3617.0,306.0,2122.0,0.0,1.0,0.12602965403624383,0.3510339123242349,0.8739703459637562,0.0,0.0,inf,inf,0.2818334351089981,0.8739703459637562,0.8739703459637562,0.8739703459637562,,
426,0.426,3617.0,309.0,2119.0,0.0,1.0,0.1272652388797364,0.35053763440860214,0.8727347611202636,0.0,0.0,inf,inf,0.2832856538646041,0.8727347611202636,0.8727347611202636,0.8727347611202636,,
427,0.427,3617.0,311.0,2117.0,0.0,1.0,0.12808896210873147,0.350206782464847,0.8719110378912686,0.0,0.0,inf,inf,0.28425051708129556,0.8719110378912686,0.8719110378912686,0.8719110378912686,,
428,0.428,3617.0,311.0,2117.0,0.0,1.0,0.12808896210873147,0.350206782464847,0.8719110378912686,0.0,0.0,inf,inf,0.28425051708129556,0.8719110378912686,0.8719110378912686,0.8719110378912686,,
429,0.429,3617.0,312.0,2116.0,0.0,1.0,0.128500823723229,0.3500413564929694,0.871499176276771,0.0,0.0,inf,inf,0.284731974184728,0.871499176276771,0.871499176276771,0.871499176276771,,
430,0.43,3617.0,313.0,2115.0,0.0,1.0,0.1289126853377265,0.34987593052109184,0.8710873146622735,0.0,0.0,inf,inf,0.28521278612328377,0.8710873146622735,0.8710873146622735,0.8710873146622735,,
431,0.431,3617.0,316.0,2112.0,0.0,1.0,0.1301482701812191,0.34937965260545906,0.8698517298187809,0.0,0.0,inf,inf,0.28665138426579384,0.8698517298187809,0.8698517298187809,0.8698517298187809,,
432,0.432,3617.0,317.0,2111.0,0.0,1.0,0.13056013179571663,0.3492142266335815,0.8694398682042833,0.0,0.0,inf,inf,0.28712964872852165,0.8694398682042833,0.8694398682042833,0.8694398682042833,,
433,0.433,3617.0,318.0,2110.0,0.0,1.0,0.13097199341021418,0.3490488006617039,0.8690280065897859,0.0,0.0,inf,inf,0.28760728448681605,0.8690280065897859,0.8690280065897859,0.8690280065897859,,
434,0.434,3617.0,322.0,2106.0,0.0,1.0,0.1326194398682043,0.34838709677419355,0.8673805601317958,0.0,0.0,inf,inf,0.28951160438355605,0.8673805601317958,0.8673805601317958,0.8673805601317958,,
435,0.435,3617.0,322.0,2106.0,0.0,1.0,0.1326194398682043,0.34838709677419355,0.8673805601317958,0.0,0.0,inf,inf,0.28951160438355605,0.8673805601317958,0.8673805601317958,0.8673805601317958,,
436,0.436,3617.0,323.0,2105.0,0.0,1.0,0.1330313014827018,0.348221670802316,0.8669686985172982,0.0,0.0,inf,inf,0.2899861443323487,0.8669686985172982,0.8669686985172982,0.8669686985172982,,
437,0.437,3617.0,323.0,2105.0,0.0,1.0,0.1330313014827018,0.348221670802316,0.8669686985172982,0.0,0.0,inf,inf,0.2899861443323487,0.8669686985172982,0.8669686985172982,0.8669686985172982,,
438,0.438,3617.0,323.0,2105.0,0.0,1.0,0.1330313014827018,0.348221670802316,0.8669686985172982,0.0,0.0,inf,inf,0.2899861443323487,0.8669686985172982,0.8669686985172982,0.8669686985172982,,
439,0.439,3617.0,323.0,2105.0,0.0,1.0,0.1330313014827018,0.348221670802316,0.8669686985172982,0.0,0.0,inf,inf,0.2899861443323487,0.8669686985172982,0.8669686985172982,0.8669686985172982,,
440,0.44,3617.0,324.0,2104.0,0.0,1.0,0.13344316309719934,0.3480562448304384,0.8665568369028006,0.0,0.0,inf,inf,0.2904600744886897,0.8665568369028006,0.8665568369028006,0.8665568369028006,,
441,0.441,3617.0,324.0,2104.0,0.0,1.0,0.13344316309719934,0.3480562448304384,0.8665568369028006,0.0,0.0,inf,inf,0.2904600744886897,0.8665568369028006,0.8665568369028006,0.8665568369028006,,
442,0.442,3617.0,326.0,2102.0,0.0,1.0,0.1342668863261944,0.3477253928866832,0.8657331136738056,0.0,0.0,inf,inf,0.2914061176671768,0.8657331136738056,0.8657331136738056,0.8657331136738056,,
443,0.443,3617.0,328.0,2100.0,0.0,1.0,0.13509060955518945,0.34739454094292804,0.8649093904448105,0.0,0.0,inf,inf,0.2923497581701967,0.8649093904448105,0.8649093904448105,0.8649093904448105,,
444,0.444,3617.0,329.0,2099.0,0.0,1.0,0.13550247116968697,0.34722911497105047,0.8644975288303131,0.0,0.0,inf,inf,0.29282068489535,0.8644975288303131,0.8644975288303131,0.8644975288303131,,
445,0.445,3617.0,331.0,2097.0,0.0,1.0,0.13632619439868204,0.34689826302729526,0.863673805601318,0.0,0.0,inf,inf,0.29376076604762796,0.863673805601318,0.863673805601318,0.863673805601318,,
446,0.446,3617.0,332.0,2096.0,0.0,1.0,0.13673805601317957,0.3467328370554177,0.8632619439868204,0.0,0.0,inf,inf,0.2942299263094901,0.8632619439868204,0.8632619439868204,0.8632619439868204,,
447,0.447,3617.0,335.0,2093.0,0.0,1.0,0.13797364085667216,0.34623655913978496,0.8620263591433278,0.0,0.0,inf,inf,0.2956339203853541,0.8620263591433278,0.8620263591433278,0.8620263591433278,,
448,0.448,3617.0,336.0,2092.0,0.0,1.0,0.13838550247116968,0.3460711331679074,0.8616144975288303,0.0,0.0,inf,inf,0.2961007656446498,0.8616144975288303,0.8616144975288303,0.8616144975288303,,
449,0.449,3617.0,337.0,2091.0,0.0,1.0,0.1387973640856672,0.34590570719602975,0.8612026359143328,0.0,0.0,inf,inf,0.29656703920318106,0.8612026359143328,0.8612026359143328,0.8612026359143328,,
450,0.45,3617.0,337.0,2091.0,0.0,1.0,0.1387973640856672,0.34590570719602975,0.8612026359143328,0.0,0.0,inf,inf,0.29656703920318106,0.8612026359143328,0.8612026359143328,0.8612026359143328,,
451,0.451,3617.0,339.0,2089.0,0.0,1.0,0.13962108731466227,0.3455748552522746,0.8603789126853377,0.0,0.0,inf,inf,0.2974978823092143,0.8603789126853377,0.8603789126853377,0.8603789126853377,,
452,0.452,3617.0,340.0,2088.0,0.0,1.0,0.1400329489291598,0.34540942928039703,0.8599670510708401,0.0,0.0,inf,inf,0.29796245735103905,0.8599670510708401,0.8599670510708401,0.8599670510708401,,
453,0.453,3617.0,341.0,2087.0,0.0,1.0,0.14044481054365734,0.34524400330851945,0.8595551894563427,0.0,0.0,inf,inf,0.2984264716811691,0.8595551894563427,0.8595551894563427,0.8595551894563427,,
454,0.454,3617.0,341.0,2087.0,0.0,1.0,0.14044481054365734,0.34524400330851945,0.8595551894563427,0.0,0.0,inf,inf,0.2984264716811691,0.8595551894563427,0.8595551894563427,0.8595551894563427,,
455,0.455,3617.0,341.0,2087.0,0.0,1.0,0.14044481054365734,0.34524400330851945,0.8595551894563427,0.0,0.0,inf,inf,0.2984264716811691,0.8595551894563427,0.8595551894563427,0.8595551894563427,,
456,0.456,3617.0,341.0,2087.0,0.0,1.0,0.14044481054365734,0.34524400330851945,0.8595551894563427,0.0,0.0,inf,inf,0.2984264716811691,0.8595551894563427,0.8595551894563427,0.8595551894563427,,
457,0.457,3617.0,342.0,2086.0,0.0,1.0,0.14085667215815487,0.3450785773366419,0.8591433278418451,0.0,0.0,inf,inf,0.29888992799640646,0.8591433278418451,0.8591433278418451,0.8591433278418451,,
458,0.458,3617.0,346.0,2082.0,0.0,1.0,0.14250411861614498,0.3444168734491315,0.857495881383855,0.0,0.0,inf,inf,0.3007382263566995,0.857495881383855,0.857495881383855,0.857495881383855,,
459,0.459,3617.0,347.0,2081.0,0.0,1.0,0.1429159802306425,0.34425144747725395,0.8570840197693574,0.0,0.0,inf,inf,0.30119893236453366,0.8570840197693574,0.8570840197693574,0.8570840197693574,,
460,0.46,3617.0,350.0,2078.0,0.0,1.0,0.1441515650741351,0.34375516956162117,0.8558484349258649,0.0,0.0,inf,inf,0.3025778071661737,0.8558484349258649,0.8558484349258649,0.8558484349258649,,
461,0.461,3617.0,353.0,2075.0,0.0,1.0,0.1453871499176277,0.34325889164598844,0.8546128500823723,0.0,0.0,inf,inf,0.3039518703728812,0.8546128500823723,0.8546128500823723,0.8546128500823723,,
462,0.462,3617.0,353.0,2075.0,0.0,1.0,0.1453871499176277,0.34325889164598844,0.8546128500823723,0.0,0.0,inf,inf,0.3039518703728812,0.8546128500823723,0.8546128500823723,0.8546128500823723,,
463,0.463,3617.0,357.0,2071.0,0.0,1.0,0.1470345963756178,0.3425971877584781,0.8529654036243822,0.0,0.0,inf,inf,0.30577658594998197,0.8529654036243822,0.8529654036243822,0.8529654036243822,,
464,0.464,3617.0,359.0,2069.0,0.0,1.0,0.14785831960461285,0.34226633581472293,0.8521416803953872,0.0,0.0,inf,inf,0.30668582952589796,0.8521416803953872,0.8521416803953872,0.8521416803953872,,
465,0.465,3617.0,361.0,2067.0,0.0,1.0,0.14868204283360792,0.3419354838709677,0.8513179571663921,0.0,0.0,inf,inf,0.3075930224176666,0.8513179571663921,0.8513179571663921,0.8513179571663921,,
466,0.466,3617.0,362.0,2066.0,0.0,1.0,0.14909390444810544,0.34177005789909015,0.8509060955518946,0.0,0.0,inf,inf,0.30804585573025967,0.8509060955518946,0.8509060955518946,0.8509060955518946,,
467,0.467,3617.0,362.0,2066.0,0.0,1.0,0.14909390444810544,0.34177005789909015,0.8509060955518946,0.0,0.0,inf,inf,0.30804585573025967,0.8509060955518946,0.8509060955518946,0.8509060955518946,,
468,0.468,3617.0,364.0,2064.0,0.0,1.0,0.14991762767710048,0.341439205955335,0.8500823723228995,0.0,0.0,inf,inf,0.3089500076932598,0.8500823723228995,0.8500823723228995,0.8500823723228995,,
469,0.469,3617.0,367.0,2061.0,0.0,1.0,0.15115321252059308,0.3409429280397022,0.8488467874794069,0.0,0.0,inf,inf,0.31030248331755944,0.8488467874794069,0.8488467874794069,0.8488467874794069,,
470,0.47,3617.0,368.0,2060.0,0.0,1.0,0.1515650741350906,0.34077750206782464,0.8484349258649094,0.0,0.0,inf,inf,0.3107523169534199,0.8484349258649094,0.8484349258649094,0.8484349258649094,,
471,0.471,3617.0,370.0,2058.0,0.0,1.0,0.15238879736408567,0.3404466501240695,0.8476112026359144,0.0,0.0,inf,inf,0.31165051025186263,0.8476112026359144,0.8476112026359144,0.8476112026359144,,
472,0.472,3617.0,371.0,2057.0,0.0,1.0,0.1528006589785832,0.3402812241521919,0.8471993410214168,0.0,0.0,inf,inf,0.3120988743232072,0.8471993410214168,0.8471993410214168,0.8471993410214168,,
473,0.473,3617.0,371.0,2057.0,0.0,1.0,0.1528006589785832,0.3402812241521919,0.8471993410214168,0.0,0.0,inf,inf,0.3120988743232072,0.8471993410214168,0.8471993410214168,0.8471993410214168,,
474,0.474,3617.0,377.0,2051.0,0.0,1.0,0.15527182866556838,0.3392886683209264,0.8447281713344317,0.0,0.0,inf,inf,0.3147789392132567,0.8447281713344317,0.8447281713344317,0.8447281713344317,,
475,0.475,3617.0,379.0,2049.0,0.0,1.0,0.15609555189456342,0.3389578163771712,0.8439044481054365,0.0,0.0,inf,inf,0.31566849018246373,0.8439044481054365,0.8439044481054365,0.8439044481054365,,
476,0.476,3617.0,382.0,2046.0,0.0,1.0,0.15733113673805602,0.3384615384615385,0.842668863261944,0.0,0.0,inf,inf,0.3169993077480738,0.842668863261944,0.842668863261944,0.842668863261944,,
477,0.477,3617.0,384.0,2044.0,0.0,1.0,0.15815485996705106,0.3381306865177833,0.841845140032949,0.0,0.0,inf,inf,0.31788420401370127,0.841845140032949,0.841845140032949,0.841845140032949,,
478,0.478,3617.0,385.0,2043.0,0.0,1.0,0.1585667215815486,0.3379652605459057,0.8414332784184514,0.0,0.0,inf,inf,0.31832596355667636,0.8414332784184514,0.8414332784184514,0.8414332784184514,,
479,0.479,3617.0,386.0,2042.0,0.0,1.0,0.15897858319604613,0.3377998345740281,0.8410214168039539,0.0,0.0,inf,inf,0.31876726669519845,0.8410214168039539,0.8410214168039539,0.8410214168039539,,
480,0.48,3617.0,389.0,2039.0,0.0,1.0,0.16021416803953872,0.33730355665839534,0.8397858319604613,0.0,0.0,inf,inf,0.3200884573744884,0.8397858319604613,0.8397858319604613,0.8397858319604613,,
481,0.481,3617.0,392.0,2036.0,0.0,1.0,0.1614497528830313,0.3368072787427626,0.8385502471169687,0.0,0.0,inf,inf,0.3214056107681984,0.8385502471169687,0.8385502471169687,0.8385502471169687,,
482,0.482,3617.0,393.0,2035.0,0.0,1.0,0.16186161449752884,0.33664185277088504,0.8381383855024712,0.0,0.0,inf,inf,0.32184377367960265,0.8381383855024712,0.8381383855024712,0.8381383855024712,,
483,0.483,3617.0,396.0,2032.0,0.0,1.0,0.1630971993410214,0.33614557485525226,0.8369028006589786,0.0,0.0,inf,inf,0.323155624191676,0.8369028006589786,0.8369028006589786,0.8369028006589786,,
484,0.484,3617.0,398.0,2030.0,0.0,1.0,0.16392092257001648,0.3358147229114971,0.8360790774299836,0.0,0.0,inf,inf,0.32402801129653913,0.8360790774299836,0.8360790774299836,0.8360790774299836,,
485,0.485,3617.0,402.0,2026.0,0.0,1.0,0.1655683690280066,0.33515301902398675,0.8344316309719935,0.0,0.0,inf,inf,0.3257676197039012,0.8344316309719935,0.8344316309719935,0.8344316309719935,,
486,0.486,3617.0,407.0,2021.0,0.0,1.0,0.16762767710049423,0.3343258891645988,0.8323723228995058,0.0,0.0,inf,inf,0.32793259222439225,0.8323723228995058,0.8323723228995058,0.8323723228995058,,
487,0.487,3617.0,408.0,2020.0,0.0,1.0,0.16803953871499178,0.33416046319272125,0.8319604612850082,0.0,0.0,inf,inf,0.3283643325909291,0.8319604612850082,0.8319604612850082,0.8319604612850082,,
488,0.488,3617.0,411.0,2017.0,0.0,1.0,0.16927512355848434,0.3336641852770885,0.8307248764415156,0.0,0.0,inf,inf,0.3296570764546505,0.8307248764415156,0.8307248764415156,0.8307248764415156,,
489,0.489,3617.0,414.0,2014.0,0.0,1.0,0.17051070840197693,0.33316790736145574,0.8294892915980231,0.0,0.0,inf,inf,0.3309461400166094,0.8294892915980231,0.8294892915980231,0.8294892915980231,,
490,0.49,3617.0,417.0,2011.0,0.0,1.0,0.17174629324546953,0.332671629445823,0.8282537067545305,0.0,0.0,inf,inf,0.33223156829709244,0.8282537067545305,0.8282537067545305,0.8282537067545305,,
491,0.491,3617.0,419.0,2009.0,0.0,1.0,0.17257001647446457,0.3323407775020678,0.8274299835255354,0.0,0.0,inf,inf,0.3330865227485367,0.8274299835255354,0.8274299835255354,0.8274299835255354,,
492,0.492,3617.0,421.0,2007.0,0.0,1.0,0.17339373970345964,0.33200992555831266,0.8266062602965404,0.0,0.0,inf,inf,0.3339398940888155,0.8266062602965404,0.8266062602965404,0.8266062602965404,,
493,0.493,3617.0,421.0,2007.0,0.0,1.0,0.17339373970345964,0.33200992555831266,0.8266062602965404,0.0,0.0,inf,inf,0.3339398940888155,0.8266062602965404,0.8266062602965404,0.8266062602965404,,
494,0.494,3617.0,423.0,2005.0,0.0,1.0,0.1742174629324547,0.3316790736145575,0.8257825370675453,0.0,0.0,inf,inf,0.3347916950686267,0.8257825370675453,0.8257825370675453,0.8257825370675453,,
495,0.495,3617.0,426.0,2002.0,0.0,1.0,0.17545304777594728,0.3311827956989247,0.8245469522240527,0.0,0.0,inf,inf,0.3360664796344132,0.8245469522240527,0.8245469522240527,0.8245469522240527,,
496,0.496,3617.0,431.0,1997.0,0.0,1.0,0.17751235584843492,0.3303556658395368,0.8224876441515651,0.0,0.0,inf,inf,0.33818344517529036,0.8224876441515651,0.8224876441515651,0.8224876441515651,,
497,0.497,3617.0,434.0,1994.0,0.0,1.0,0.1787479406919275,0.32985938792390407,0.8212520593080724,0.0,0.0,inf,inf,0.3394490859627057,0.8212520593080724,0.8212520593080724,0.8212520593080724,,
498,0.498,3617.0,436.0,1992.0,0.0,1.0,0.17957166392092258,0.32952853598014886,0.8204283360790774,0.0,0.0,inf,inf,0.34029098022369625,0.8204283360790774,0.8204283360790774,0.8204283360790774,,
499,0.499,3617.0,439.0,1989.0,0.0,1.0,0.18080724876441515,0.32903225806451614,0.8191927512355849,0.0,0.0,inf,inf,0.3415510514174751,0.8191927512355849,0.8191927512355849,0.8191927512355849,,
500,0.5,3617.0,445.0,1983.0,0.0,1.0,0.18327841845140033,0.32803970223325063,0.8167215815485996,0.0,0.0,inf,inf,0.3440613627628059,0.8167215815485996,0.8167215815485996,0.8167215815485996,,
501,0.501,3617.0,449.0,1979.0,0.0,1.0,0.18492586490939045,0.3273779983457403,0.8150741350906096,0.0,0.0,inf,inf,0.34572774281885754,0.8150741350906096,0.8150741350906096,0.8150741350906096,,
502,0.502,3617.0,450.0,1978.0,0.0,1.0,0.18533772652388797,0.3272125723738627,0.814662273476112,0.0,0.0,inf,inf,0.3461434553185392,0.814662273476112,0.814662273476112,0.814662273476112,,
503,0.503,3617.0,452.0,1976.0,0.0,1.0,0.18616144975288304,0.32688172043010755,0.8138385502471169,0.0,0.0,inf,inf,0.3469738307419895,0.8138385502471169,0.8138385502471169,0.8138385502471169,,
504,0.504,3617.0,455.0,1973.0,0.0,1.0,0.1873970345963756,0.32638544251447477,0.8126029654036244,0.0,0.0,inf,inf,0.3482167898898571,0.8126029654036244,0.8126029654036244,0.8126029654036244,,
505,0.505,3617.0,460.0,1968.0,0.0,1.0,0.18945634266886327,0.32555831265508683,0.8105436573311368,0.0,0.0,inf,inf,0.35028153184938243,0.8105436573311368,0.8105436573311368,0.8105436573311368,,
506,0.506,3617.0,462.0,1966.0,0.0,1.0,0.1902800658978583,0.3252274607113317,0.8097199341021417,0.0,0.0,inf,inf,0.3511050588888113,0.8097199341021417,0.8097199341021417,0.8097199341021417,,
507,0.507,3617.0,464.0,1964.0,0.0,1.0,0.19110378912685339,0.32489660876757653,0.8088962108731467,0.0,0.0,inf,inf,0.35192724700373534,0.8088962108731467,0.8088962108731467,0.8088962108731467,,
508,0.508,3617.0,470.0,1958.0,0.0,1.0,0.19357495881383854,0.323904052936311,0.8064250411861614,0.0,0.0,inf,inf,0.35438587720234577,0.8064250411861614,0.8064250411861614,0.8064250411861614,,
509,0.509,3617.0,473.0,1955.0,0.0,1.0,0.19481054365733114,0.32340777502067825,0.8051894563426688,0.0,0.0,inf,inf,0.35561078978773153,0.8051894563426688,0.8051894563426688,0.8051894563426688,,
