,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
781,0.781,1041.0,2401.0,27.0,2576.0,0.28780757533867846,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.4261373035566584,0.7121924246613215,0.015614127876635938,0.026095494336263264,0.35564638014464683,0.712279235979342,0.426282373251443,0.9577528177144737,,
782,0.782,1028.0,2401.0,27.0,2589.0,0.2842134365496268,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.428287841191067,0.7157865634503733,0.015535725535038304,0.0259644624991171,0.3527223150970073,0.7158729389203354,0.42843218270158884,0.9588255225780102,,
783,0.783,1017.0,2401.0,27.0,2600.0,0.2811722421896599,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.43010752688172044,0.71882775781034,0.015469997465466989,0.025854612850082375,0.350241240607361,0.7189137678894346,0.43025125792105806,0.9597217463850563,,
784,0.784,1004.0,2401.0,27.0,2613.0,0.27757810340060823,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.432258064516129,0.7224218965993917,0.015393032303947254,0.02572598293540535,0.3473006537750843,0.7225074788184584,0.4324010807127717,0.9607674311584798,,
785,0.785,995.0,2401.0,27.0,2622.0,0.2750898534697263,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.4337468982630273,0.7249101465302737,0.015340195808624777,0.02563767864615338,0.34525935611728475,0.7249954350234806,0.4338894237189239,0.961482830205692,,
786,0.786,982.0,2401.0,27.0,2635.0,0.27149571468067457,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.4358974358974359,0.7285042853193254,0.01526451362816477,0.025511192945052816,0.3423025914981399,0.7285891530835222,0.4360392584209617,0.9625038894323351,,
787,0.787,967.0,2401.0,27.0,2650.0,0.267348631462538,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.43837882547559964,0.7326513685374619,0.015178110720835537,0.025366789966118557,0.33887843231615133,0.7327357559735699,0.43851984548901457,0.963664033529036,,
788,0.788,948.0,2401.0,27.0,2669.0,0.2620956593862317,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.4415219189412738,0.7379043406137683,0.015070061225258214,0.025186209595434307,0.3345210535275761,0.7379881273834852,0.44166193538489107,0.965105965991942,,
789,0.789,937.0,2401.0,27.0,2680.0,0.25905446502626484,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.44334160463192723,0.7409455349737352,0.015008206496348571,0.02508283336202021,0.3319876445890694,0.741028977881336,0.44348104656225734,0.9659267282834132,,
790,0.79,924.0,2401.0,27.0,2693.0,0.25546032623721315,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.4454921422663358,0.7445396737627868,0.014935756929154909,0.024961750245159366,0.3289830689841718,0.7446227139089568,0.44563091127455706,0.9668834893518038,,
791,0.791,914.0,2401.0,27.0,2703.0,0.25269560409178876,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.4471464019851117,0.7473043959082112,0.014880500706701506,0.02486940192756721,0.3266638312613834,0.7473871288737045,0.4472846577634583,0.9676097312114161,,
792,0.792,906.0,2402.0,26.0,2711.0,0.25048382637544925,0.9892915980230642,0.004301075268817204,0.01070840197693575,0.44846980976013234,0.7495161736245507,0.014287085927914648,0.023877642917955223,0.3255048106434294,0.7495926656509436,0.4485976372420935,0.9681800052661764,,
793,0.793,899.0,2402.0,26.0,2718.0,0.2485485208736522,0.9892915980230642,0.004301075268817204,0.01070840197693575,0.4496277915632754,0.7514514791263478,0.01425029063670957,0.023816147884686025,0.3238753251714086,0.7515277741734337,0.4497552899288322,0.9686786374460931,,
794,0.794,888.0,2402.0,26.0,2729.0,0.24550732651368537,0.9892915980230642,0.004301075268817204,0.01070840197693575,0.45144747725392886,0.7544926734863147,0.014192850843010849,0.023720150220072046,0.32130730077457903,0.7545686610358439,0.45157446184636735,0.969453878480561,,
795,0.795,877.0,2402.0,26.0,2740.0,0.24246613215371854,0.9892915980230642,0.004301075268817204,0.01070840197693575,0.4532671629445823,0.7575338678462814,0.01413587224473599,0.0236249233396265,0.31872997819857946,0.757609550366841,0.4533936378873552,0.9702189673632006,,
796,0.796,861.0,2403.0,25.0,2756.0,0.23804257672103954,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.4559139784946237,0.7619574232789604,0.0135132752144191,0.022584392776102698,0.3156819844907837,0.7620269900950676,0.456030234228205,0.971309296986003,,
797,0.797,853.0,2403.0,25.0,2764.0,0.23583079900470003,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.45723738626964433,0.7641692009953,0.013474162985144372,0.022519025503234095,0.31379399431295446,0.764238566478577,0.4573533056031532,0.9718486780277267,,
798,0.798,842.0,2403.0,25.0,2775.0,0.2327896046447332,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.45905707196029777,0.7672103953552668,0.01342075188862668,0.02242976089763569,0.3111891892774672,0.7672794859010764,0.459172531909518,0.9725816257326602,,
799,0.799,828.0,2403.0,25.0,2789.0,0.22891899364113907,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.46137303556658393,0.7710810063588609,0.013353383467529237,0.022317169770863766,0.3078587499080559,0.7711497501204477,0.4614879160837905,0.9734999296834917,,
800,0.8,808.0,2403.0,25.0,2809.0,0.2233895493502903,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.46468155500413566,0.7766104506497097,0.013258307757543268,0.022158272157685666,0.3030701006935563,0.7766787050008391,0.4647956177767782,0.9747836313687821,,
801,0.801,794.0,2403.0,25.0,2823.0,0.21951893834669617,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.4669975186104218,0.7804810616533039,0.013192556319850881,0.022048383454105223,0.29969542786273,0.7805489775426675,0.46711101585354053,0.9756625720250699,,
802,0.802,787.0,2403.0,25.0,2830.0,0.2175836328448991,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.4681555004135649,0.7824163671551009,0.013159924555102136,0.021993846816586234,0.298000829894921,0.7824841150691948,0.46826871698941275,0.9760959898808372,,
803,0.803,779.0,2403.0,25.0,2838.0,0.21537185512855958,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.4694789081885856,0.7846281448714404,0.013122828220908754,0.021931848657836164,0.29605805263043006,0.7846957018283159,0.46959180569658765,0.9765863928818167,,
804,0.804,772.0,2403.0,25.0,2845.0,0.2134365496267625,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.4706368899917287,0.7865634503732375,0.013090540067113899,0.021877886288555023,0.2943526768314749,0.7866308411233873,0.47074950978680996,0.9770111862342508,,
805,0.805,761.0,2403.0,25.0,2856.0,0.21039535526679568,0.9897034596375618,0.0041356492969396195,0.01029654036243822,0.47245657568238214,0.7896046447332044,0.013040121320356807,0.02179362272091703,0.29166227140624706,0.7896717759472508,0.4725687618209204,0.9776706056876181,,
806,0.806,749.0,2404.0,24.0,2868.0,0.20707768869228643,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.47444168734491315,0.7929223113077136,0.012466137737552816,0.0208343385743729,0.28947606735219883,0.7929839207975888,0.47454464654512574,0.9783744363584989,,
807,0.807,735.0,2404.0,24.0,2882.0,0.20320707768869228,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.4767576509511993,0.7967929223113077,0.012405580510514045,0.020733130822797183,0.28601993519100705,0.7968542325415255,0.4768601101103505,0.9791856772089611,,
808,0.808,725.0,2404.0,24.0,2892.0,0.2004423555432679,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.4784119106699752,0.799557644456732,0.012362684312344911,0.020661439499066903,0.28353726637046933,0.7996187427037638,0.4785140156200718,0.979755361801208,,
809,0.809,716.0,2404.0,24.0,2901.0,0.19795410561238597,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.47990074441687347,0.8020458943876141,0.012324330586453457,0.020597339893588928,0.28129255814869203,0.8021068030991745,0.4800025326660468,0.9802611279374238,,
810,0.81,702.0,2404.0,24.0,2915.0,0.19408349460879182,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.48221670802315963,0.8059165053912082,0.012265139976432755,0.020498416134237214,0.2777807358522392,0.8059771215958473,0.4823180075123084,0.9810348128350945,,
811,0.811,692.0,2405.0,23.0,2925.0,0.19131877246336743,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.4838709677419355,0.8086812275366325,0.011713907545868008,0.01957715540911587,0.27604864261063167,0.8087367074855688,0.48396368426562836,0.9815736658893992,,
812,0.812,679.0,2405.0,23.0,2938.0,0.18772463367431574,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.4860215053763441,0.8122753663256843,0.011662076096550006,0.019490530827659603,0.27275418117387085,0.8123306008048499,0.48611381172800605,0.9822673750951355,,
813,0.813,667.0,2405.0,23.0,2950.0,0.18440696709980647,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.4880066170388751,0.8155930329001936,0.011614637142936922,0.019411247312428447,0.2696925264164275,0.8156480427119163,0.4880985479779375,0.9828956225100887,,
814,0.814,655.0,2407.0,21.0,2962.0,0.1810893005252972,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.4899917287014061,0.8189106994747027,0.010561705824574205,0.017651510010934773,0.26823600989852225,0.8189563727937618,0.49006805754013427,0.9835046883775524,,
815,0.815,647.0,2407.0,21.0,2970.0,0.1788775228089577,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.4913151364764268,0.8211224771910423,0.010533256785316093,0.017603963856023166,0.2661781712875332,0.8211680274911595,0.4913912597474825,0.9839093650632149,,
816,0.816,636.0,2407.0,21.0,2981.0,0.1758363284489909,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.4931348221670802,0.8241636715510091,0.010494388679097215,0.017539004579801676,0.26333296640056664,0.82420905377811,0.4932106645837312,0.9844574101620377,,
817,0.817,624.0,2407.0,21.0,2993.0,0.17251866187448162,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.4951199338296112,0.8274813381255184,0.010452312947674172,0.017468684481252522,0.2602077138601745,0.8275265384091114,0.49519547221355587,0.9850442214085652,,
818,0.818,612.0,2407.0,21.0,3005.0,0.16920099529997235,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.49710504549214224,0.8307990047000277,0.010410573262026221,0.017398926007450514,0.25705928772458897,0.8308440244931202,0.4971802822710418,0.9856195158451697,,
819,0.819,600.0,2407.0,21.0,3017.0,0.1658833287254631,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.4990901571546733,0.8341166712745369,0.010369165612326415,0.01732972245687398,0.2538867677427084,0.8341615120128008,0.4991650947272299,0.986183313626999,,
820,0.82,590.0,2407.0,21.0,3027.0,0.1631186065800387,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.5007444168734492,0.8368813934199613,0.01033491002721797,0.017272471969735314,0.2512238979931713,0.8369260860302443,0.5008191069191537,0.986644377175867,,
821,0.821,577.0,2407.0,21.0,3040.0,0.159524467790987,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.5028949545078577,0.8404755322090129,0.010290714688285789,0.017198609425127895,0.24773517526300964,0.8405200337097216,0.502969325202669,0.9872318628373835,,
822,0.822,562.0,2407.0,21.0,3055.0,0.15537738457285044,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.5053763440860215,0.8446226154271496,0.01024018744759044,0.017114164534333485,0.2436701487955172,0.8446668984377016,0.5054503496755351,0.987893048456496,,
823,0.823,553.0,2407.0,21.0,3064.0,0.1528891346419685,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.5068651778329197,0.8471108653580315,0.01021010856801201,0.0170638944687953,0.2412098998579191,0.8471550183012557,0.5069389660747784,0.9882811944653191,,
824,0.824,547.0,2408.0,20.0,3070.0,0.15123030135471385,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5078577336641853,0.8487696986452862,0.009704908531840792,0.016219566512296817,0.24044239193933903,0.8488096684971305,0.5079245314397811,0.9885328765134527,,
825,0.825,539.0,2408.0,20.0,3078.0,0.14901852363837434,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.509181141439206,0.8509814763616257,0.009679684598034838,0.016177410394006247,0.23823728687955123,0.8510213423330879,0.5092477656240931,0.9888687130294082,,
826,0.826,529.0,2408.0,20.0,3088.0,0.14625380149294995,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5108354011579818,0.85374619850705,0.009648338469155193,0.016125022406979026,0.23546170740859357,0.853785935384882,0.5109018096190644,0.9892813945206184,,
827,0.827,521.0,2410.0,18.0,3096.0,0.14404202377661046,0.9925864909390445,0.002977667493796526,0.007413509060955519,0.5121588089330025,0.8559579762233895,0.008661066625799779,0.014475020114171872,0.23503224916081564,0.8559900800692947,0.5122124614691336,0.9895993408965749,,
828,0.828,515.0,2410.0,18.0,3102.0,0.14238319048935583,0.9925864909390445,0.002977667493796526,0.007413509060955519,0.513151364764268,0.8576168095106442,0.008644314079134787,0.014447022009502292,0.2333547306228775,0.8576488512624578,0.5132049135345722,0.9898393744354024,,
829,0.829,505.0,2410.0,18.0,3112.0,0.13961846834393143,0.9925864909390445,0.002977667493796526,0.007413509060955519,0.5148056244830438,0.8603815316560686,0.008616536720268674,0.014400598416926773,0.2305405350416099,0.8604134704497829,0.5148590011993318,0.990233125791039,,
830,0.83,494.0,2411.0,17.0,3123.0,0.1365772739839646,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.5166253101736973,0.8634227260160354,0.008109176693512184,0.01355266052316316,0.22834519934579497,0.8634511143474923,0.5166727534707375,0.9906541633173878,,
831,0.831,483.0,2412.0,16.0,3134.0,0.1335360796239978,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5184449958643507,0.8664639203760022,0.007605378224059027,0.012710674969432352,0.22614053551957827,0.8664889789204835,0.5184868744858424,0.991065860937589,,
832,0.832,476.0,2412.0,16.0,3141.0,0.13160077412220073,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5196029776674937,0.8683992258777993,0.007588428957084046,0.012682348091117795,0.2241302089573156,0.8684242285786782,0.5196447629662375,0.991324700351882,,
833,0.833,465.0,2413.0,15.0,3152.0,0.1285595797622339,0.9938220757825371,0.0024813895781637717,0.006177924217462933,0.5214226633581472,0.8714404202377661,0.007089324839645758,0.011848208088376722,0.22190225544018893,0.8714623186184307,0.5214592607396483,0.9917210299267605,,
834,0.834,456.0,2415.0,13.0,3161.0,0.12607132983135194,0.9946457990115322,0.002150537634408602,0.005354200988467875,0.5229114971050455,0.8739286701686481,0.006126588097212371,0.010239210685001046,0.22121760657125555,0.8739450715067661,0.522938907782606,0.9920356280208789,,
835,0.835,445.0,2416.0,12.0,3172.0,0.12303013547138512,0.9950576606260296,0.0019851116625310174,0.004942339373970346,0.524731182795699,0.8769698645286149,0.005635700351718392,0.009418802495476273,0.21898648574010174,0.8769837911899083,0.5247544577387225,0.992415241964965,,
836,0.836,435.0,2417.0,11.0,3182.0,0.12026541332596075,0.9954695222405272,0.0018196856906534326,0.004530477759472817,0.5263854425144747,0.8797345866740393,0.005149823399124192,0.008606768716534626,0.21704031280550679,0.879746252176883,0.5264049385405578,0.9927521118518282,,
837,0.837,426.0,2417.0,11.0,3191.0,0.1177771633950788,0.9954695222405272,0.0018196856906534326,0.004530477759472817,0.5278742762613731,0.8822228366049212,0.005135298670013532,0.008582493906616476,0.21437758543482596,0.8822344692064363,0.5278937173022592,0.9930503839238662,,
838,0.838,413.0,2417.0,11.0,3204.0,0.1141830246060271,0.9954695222405272,0.0018196856906534326,0.004530477759472817,0.5300248138957816,0.8858169753939729,0.005114462564298745,0.00854767105368701,0.2104881242355399,0.885828560797661,0.5300441760589272,0.9934700610086589,,
839,0.839,403.0,2417.0,11.0,3214.0,0.1114183024606027,0.9954695222405272,0.0018196856906534326,0.004530477759472817,0.5316790736145575,0.8885816975393973,0.005098549488491966,0.008521075935287236,0.20745977382380518,0.8885932468968724,0.5316983755366976,0.9937839237507954,,
840,0.84,392.0,2417.0,11.0,3225.0,0.10837710810063589,0.9954695222405272,0.0018196856906534326,0.004530477759472817,0.533498759305211,0.8916228918993642,0.005081159087135869,0.008492011800314163,0.20409010096686295,0.8916344018641914,0.5335179953937154,0.9941201776789726,,
841,0.841,382.0,2418.0,10.0,3235.0,0.1056123859552115,0.9958813838550247,0.0016542597187758478,0.004118616144975288,0.5351530190239868,0.8943876140447885,0.0046049565985705155,0.007696146706762168,0.2020484174953135,0.8943970970188125,0.5351688675263512,0.9944159023928555,,
842,0.842,369.0,2419.0,9.0,3248.0,0.1020182471661598,0.9962932454695222,0.001488833746898263,0.0037067545304777594,0.5373035566583954,0.8979817528338402,0.0041278728869267416,0.006898808847517875,0.19905834055625504,0.897989403307013,0.5373163426017402,0.9947894336362312,,
843,0.843,355.0,2419.0,9.0,3262.0,0.09814763616256567,0.9962932454695222,0.001488833746898263,0.0037067545304777594,0.5396195202646815,0.9018523638374344,0.004110156694278987,0.006869200225854708,0.1946236180420068,0.9018599814762364,0.5396322513340305,0.9951787686364947,,
844,0.844,347.0,2419.0,9.0,3270.0,0.09593585844622615,0.9962932454695222,0.001488833746898263,0.0037067545304777594,0.5409429280397022,0.9040641415537738,0.00410010126505751,0.0068523948430391605,0.19205411585153986,0.9040717405563073,0.5409556279634363,0.9953944198624658,,
845,0.845,337.0,2419.0,9.0,3280.0,0.09317113630080177,0.9962932454695222,0.001488833746898263,0.0037067545304777594,0.5425971877584781,0.9068288636991982,0.004087600956322578,0.006831503395346968,0.18880408339761237,0.9068364395342351,0.5426098489638373,0.9956570089089749,,
846,0.846,326.0,2419.0,9.0,3291.0,0.09012994194083494,0.9962932454695222,0.001488833746898263,0.0037067545304777594,0.5444168734491315,0.9098700580591651,0.004073938358170178,0.006808669442946842,0.1851775857162686,0.9098776085725693,0.5444294923360388,0.9959369124572555,,
847,0.847,313.0,2420.0,8.0,3304.0,0.08653580315178325,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.5465674110835401,0.9134641968482168,0.003607030168613951,0.00602833767466722,0.18198395006009296,0.9134701392179635,0.546577342356863,0.9962541899998231,,
848,0.848,306.0,2421.0,7.0,3311.0,0.08460049764998617,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.5477253928866832,0.9153995023500138,0.003149478773018101,0.0052636436778806805,0.18079575482531324,0.9154040423616985,0.54773298045887,0.9964191224915648,,
849,0.849,297.0,2421.0,7.0,3320.0,0.08211224771910423,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.5492142266335814,0.9178877522808958,0.003140941029356305,0.005249374764296064,0.1777269922054797,0.9178922799853807,0.5492217936373321,0.9966272576264418,,
850,0.85,290.0,2421.0,7.0,3327.0,0.08017694221730716,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.5503722084367245,0.9198230577826928,0.003134332496983148,0.005238330092414468,0.17531023563063122,0.9198275759609452,0.5503797595197363,0.996784816199649,,
851,0.851,285.0,2421.0,7.0,3332.0,0.07879458114459496,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.5511993382961125,0.9212054188554051,0.003129629116885634,0.005230469453020088,0.1735672733994902,0.9212099302537113,0.5512068780481223,0.9968950425454693,,
852,0.852,275.0,2421.0,7.0,3342.0,0.07602985899917059,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.5528535980148883,0.9239701410008294,0.0031202645773378015,0.005214818736523918,0.17003770223574316,0.9239746389001042,0.5528611152066069,0.9971097093149036,,
853,0.853,267.0,2421.0,7.0,3350.0,0.07381808128283107,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.554177005789909,0.9261819187171689,0.0031128131992426665,0.005202365438048637,0.16717012072572118,0.9261864058752438,0.5541845050303682,0.9972758909876478,,
854,0.854,262.0,2422.0,6.0,3355.0,0.07243572021011889,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.555004135649297,0.9275642797898811,0.0026641492571759674,0.0044525248160433295,0.16663186810705766,0.9275675715664831,0.5550096370942086,0.9973761442491309,,
855,0.855,255.0,2422.0,6.0,3362.0,0.07050041470832182,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.55616211745244,0.9294995852916782,0.0026586022480146847,0.004443254240876077,0.16408158818477164,0.9295028702145162,0.5561676074429395,0.9975148110206568,,
856,0.856,249.0,2422.0,6.0,3368.0,0.06884158142106718,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5571546732837055,0.9311584185789328,0.0026538660207319985,0.0044353387048175095,0.16186901923475513,0.9311616976497911,0.557160153494033,0.9976306647988866,,
857,0.857,247.0,2423.0,5.0,3370.0,0.0682886369919823,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5574855252274608,0.9317113630080177,0.0022102425217174508,0.0036939220469400023,0.16244147168272657,0.9317136387903718,0.5574893286762315,0.9976677316659663,,
858,0.858,240.0,2423.0,5.0,3377.0,0.06635333149018524,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5586435070306038,0.9336466685098148,0.0022056610299638164,0.003686265116431095,0.1598351013221875,0.9336489395748347,0.5586473025954657,0.997798314365128,,
859,0.859,235.0,2423.0,5.0,3382.0,0.06497097041747305,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5594706368899918,0.935029029582527,0.0022024001473056796,0.0036808152862767025,0.15795123414566928,0.9350312972899781,0.559474426843471,0.9978892793054495,,
860,0.86,229.0,2423.0,5.0,3388.0,0.06331213713021841,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5604631927212572,0.9366878628697816,0.0021984997928535446,0.0036742967231959294,0.15566514525104827,0.9366901265612316,0.5604669759629398,0.9979958988100811,,
861,0.861,227.0,2423.0,5.0,3390.0,0.06275919270113353,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5607940446650124,0.9372408072988665,0.002197202742828262,0.003672128996515578,0.15489675059477315,0.9372430696548085,0.560797825674709,0.9980308234124031,,
862,0.862,219.0,2423.0,5.0,3398.0,0.060547414984794025,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5621174524400331,0.939452585015206,0.002192029811120603,0.0036634836074713973,0.15179006660374927,0.9394548420448373,0.5621212245480598,0.9981674465180662,,
863,0.863,213.0,2423.0,5.0,3404.0,0.0588885816975394,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5631100082712986,0.9411114183024606,0.0021881660687978286,0.0036570262333101666,0.14942385781104572,0.9411136713537883,0.5631137737305308,0.9982666856583914,,
864,0.864,207.0,2423.0,5.0,3410.0,0.05722974841028477,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5641025641025641,0.9427702515897153,0.0021843159232222313,0.0036505915830462783,0.14702497937697356,0.9427725006767393,0.564106322936399,0.9983631586985934,,
865,0.865,204.0,2423.0,5.0,3413.0,0.05640033176665745,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5645988420181969,0.9435996682333425,0.0021823959268056866,0.0036473827419243503,0.14581279220658921,0.9436019153434416,0.5646025975480685,0.9984103581826204,,
866,0.866,196.0,2423.0,5.0,3421.0,0.054188554050317944,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5659222497932175,0.945811445949682,0.0021772923993533494,0.0036388533464448434,0.14253676779061497,0.9458136878049321,0.5659259965408501,0.9985328444070697,,
867,0.867,191.0,2423.0,5.0,3426.0,0.05280619297760575,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5667493796526054,0.9471938070223942,0.002174114798069997,0.0036335427023315263,0.14045562528076352,0.9471960456058259,0.5667531209321661,0.9986069030068585,,
868,0.868,187.0,2423.0,5.0,3430.0,0.051700304119436,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5674110835401158,0.948299695880564,0.0021715793872267666,0.0036293053347486322,0.1387711560377838,0.9483019318534089,0.567414820456697,0.9986647682299077,,
869,0.869,180.0,2423.0,5.0,3437.0,0.049764998617638924,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5685690653432589,0.950235001382361,0.002167156618617343,0.0036219136741890627,0.13577947029430734,0.9502372328013006,0.568572794649062,0.9987630778429506,,
870,0.87,174.0,2423.0,5.0,3443.0,0.048106165330384296,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5695616211745244,0.9518938346696157,0.002163379987855884,0.0036156018873621286,0.13316835814857494,0.9518960621999458,0.5695653439814345,0.9988443510412136,,
871,0.871,172.0,2423.0,5.0,3445.0,0.04755322090129942,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5698924731182796,0.9524467790987006,0.0021621240343070564,0.0036135028441764317,0.13228792394936517,0.9524490053358375,0.5698961937639226,0.998870828451632,,
872,0.872,167.0,2423.0,5.0,3450.0,0.04617085982858723,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5707196029776674,0.9538291401714127,0.0021589905212138576,0.003608265883532698,0.13006388055286774,0.9538313631821266,0.5707233182311056,0.9989356798375091,,
873,0.873,164.0,2423.0,5.0,3453.0,0.04534144318495991,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5712158808933002,0.9546585568150401,0.0021571147692406047,0.003605130987022244,0.12871318177121202,0.9546607778943851,0.571219592918911,0.9989736704636626,,
874,0.874,162.0,2423.0,5.0,3455.0,0.04478849875587503,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5715467328370554,0.955211501244125,0.002155866077623099,0.0036030440805174557,0.12780570379749162,0.9552137210377541,0.5715504427138953,0.9989986141776837,,
875,0.875,160.0,2423.0,5.0,3457.0,0.04423555432679016,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5718775847808106,0.9557644456732098,0.0021546188308324585,0.003600959588715015,0.1268924798169636,0.9557666641826108,0.5718812925113661,0.9990232512224823,,
876,0.876,158.0,2423.0,5.0,3459.0,0.04368260989770528,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5722084367245658,0.9563173901022948,0.002153373026362477,0.003598877507426368,0.12597338854004062,0.9563196073289525,0.5722121423113187,0.9990475816207466,,
877,0.877,155.0,2423.0,5.0,3462.0,0.042853193254077965,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5727047146401986,0.957146806745922,0.002151507018540673,0.003595758896068113,0.12458347482801925,0.957149022051244,0.5727084170158918,0.9990835023048203,,
878,0.878,151.0,2423.0,5.0,3466.0,0.04174730439590821,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5733664185277089,0.9582526956040918,0.0021490240329451265,0.0035916091454667653,0.1227085129284779,0.9582549083528065,0.5733701166306361,0.9991303234940939,,
879,0.879,145.0,2423.0,5.0,3472.0,0.04008847110865358,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5743589743589743,0.9599115288913465,0.0021453102817361198,0.0035854024476347376,0.11984718252263159,0.9599137378161955,0.5743626660712118,0.9991982562204099,,
880,0.88,139.0,2423.0,5.0,3478.0,0.03842963782139895,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5753515301902399,0.961570362178601,0.0021416093439297896,0.0035792171645163337,0.11692349291701852,0.9615725672927776,0.575355215533837,0.9992634305760686,,
881,0.881,134.0,2423.0,5.0,3483.0,0.037047276748686755,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5761786600496278,0.9629527232513132,0.0021385349693332787,0.003574079040536264,0.11443614074213491,0.9629549251999584,0.5761823401027855,0.9993156358404703,,
882,0.882,132.0,2423.0,5.0,3485.0,0.03649433231960188,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.576509511993383,0.9635056676803981,0.002137307689580433,0.0035720279191356697,0.11342752656025762,0.9635078683653742,0.5765131899346154,0.9993359817690364,,
883,0.883,128.0,2423.0,5.0,3489.0,0.03538844346143213,0.9979406919275123,0.0008271298593879239,0.002059308072487644,0.5771712158808933,0.9646115565385679,0.002134857351157297,0.0035679327309222726,0.111385743963108,0.9646137547005517,0.577174889605539,0.9993757545683778,,
