fused-proba-dt,fused-proba-SDWRMS,truth-val,Elec-val,Elec-proba,WiFi-val,WiFi-proba,CO2-val,CO2-proba
2019-08-02 01:25:00,0.6591144672756686,1,5305.2,0.43803563080868224,0.0,0.949567621656822,125.0,0.4186319577422535
2019-08-02 01:30:00,0.6603049858595781,1,4805.6,0.443819135830383,0.0,0.949567621656822,125.0,0.4186319577422535
2019-08-02 01:35:00,0.6624281766926732,1,4884.5,0.4429047136289574,0.0,0.949567621656822,123.0,0.42917068027120714
2019-08-02 01:40:00,0.6649739522576735,1,4813.2,0.44373103793575247,0.0,0.949567621656822,121.0,0.43977401839261937
2019-08-02 01:45:00,0.6662033643619886,1,4805.5,0.44382029503676823,0.0,0.949567621656822,120.0,0.4450970010389467
2019-08-02 01:50:00,0.6652257987365114,1,5218.9,0.43903350566639554,0.0,0.949567621656822,120.0,0.4450970010389467
2019-08-02 01:55:00,0.6640869350019495,1,5187.5,0.43939670227624217,0.0,0.949567621656822,121.0,0.43977401839261937
2019-08-02 02:00:00,0.670157664276721,1,5248.7,0.43868887627500913,0.0,0.949567621656822,116.0,0.4665031345423346
2019-08-02 02:05:00,0.6628574939200017,1,5713.0,0.4333272052222975,0.0,0.949567621656822,121.0,0.43977401839261937
2019-08-02 02:10:00,0.6701802240250884,1,4698.6,0.44505983397382126,0.0,0.949567621656822,117.0,0.4611368937983594
2019-08-02 02:15:00,0.6740076274412188,1,4709.0,0.4449392124465586,0.0,0.949567621656822,114.0,0.4772576675608128
2019-08-02 02:20:00,0.6699487687594339,1,4796.3,0.4439269446392891,0.0,0.949567621656822,117.0,0.4611368937983594
2019-08-02 02:25:00,0.6723085391070004,1,4879.2,0.44296612664257307,0.0,0.949567621656822,115.0,0.4718771380403052
2019-08-02 02:30:00,0.6710875107615235,1,4852.1,0.44328017133873465,0.0,0.949567621656822,116.0,0.4665031345423346
2019-08-02 02:35:00,0.6751833442783809,1,4766.7,0.4442701131539032,0.0,0.949567621656822,113.0,0.48264348032550053
2019-08-02 02:40:00,0.683294592116074,1,4776.0,0.4441622875727906,0.0,0.949567621656822,107.0,0.5149992374528468
2019-08-02 02:45:00,0.6822019481364353,1,5249.9,0.43867499981780433,0.0,0.949567621656822,107.0,0.5149992374528468
2019-08-02 02:50:00,0.684737566067769,1,5368.8,0.4373005531420806,0.0,0.949567621656822,105.0,0.525769963101003
2019-08-02 02:55:00,0.6857437660756899,1,4928.9,0.44239030353216796,0.0,0.949567621656822,105.0,0.525769963101003
2019-08-02 03:00:00,0.6849702010738425,1,5266.6,0.438481895752777,0.0,0.949567621656822,105.0,0.525769963101003
2019-08-02 03:05:00,0.6852732859908186,1,5133.9,0.44001683098945493,0.0,0.949567621656822,105.0,0.525769963101003
2019-08-02 03:10:00,0.6953338502445139,1,5155.3,0.43976921972111505,0.0,0.949567621656822,98.0,0.5632145115599627
2019-08-02 03:15:00,0.6997763511988111,1,5155.6,0.4397657487478745,0.0,0.949567621656822,95.0,0.5790690300996247
2019-08-02 03:20:00,0.6953667609062666,1,5140.7,0.4399381475316205,0.0,0.949567621656822,98.0,0.5632145115599627
2019-08-02 03:25:00,0.7032768441097837,1,5603.5,0.4345903379489222,0.0,0.949567621656822,92.0,0.5947621287843765
2019-08-02 03:30:00,0.7047674267658058,1,5611.1,0.43450264083006257,0.0,0.949567621656822,91.0,0.5999520854122287
2019-08-02 03:35:00,0.7073448091521807,1,5126.6,0.4401013033505569,0.0,0.949567621656822,90.0,0.6051197038775137
2019-08-02 03:40:00,0.7145087325397476,1,4626.3,0.44589856371897707,0.0,0.949567621656822,86.0,0.6255460818254738
2019-08-02 03:45:00,0.7174131166562336,1,4683.0,0.4452407783978929,0.0,0.949567621656822,84.0,0.6355989108050103
2019-08-02 03:50:00,0.7141642627850442,1,4781.1,0.444103159647457,0.0,0.949567621656822,86.0,0.6255460818254738
2019-08-02 03:55:00,0.7157346708228788,1,4756.4,0.44438953900900213,0.0,0.949567621656822,85.0,0.6305866592941138
2019-08-02 04:00:00,0.71890769986948,1,4692.4,0.4451317460419794,0.0,0.949567621656822,83.0,0.6405819175789779
2019-08-02 04:05:00,0.7271975660122397,1,5048.0,0.441011046468807,0.0,0.949567621656822,77.0,0.6698174800830605
2019-08-02 04:10:00,0.718014605420451,1,5098.5,0.44042649642011256,0.0,0.949567621656822,83.0,0.6405819175789779
2019-08-02 04:15:00,0.7218010396857468,1,4753.8,0.4444196863575064,0.0,0.949567621656822,81.0,0.6504566434292122
2019-08-02 04:20:00,0.7203025051927272,1,4746.8,0.44450085432897724,0.0,0.949567621656822,82.0,0.6455347850609258
2019-08-02 04:25:00,0.7203163907179135,1,4740.5,0.444573908035701,0.0,0.949567621656822,82.0,0.6455347850609258
2019-08-02 04:30:00,0.7142082392051903,1,4761.3,0.44433272396519985,0.0,0.949567621656822,86.0,0.6255460818254738
2019-08-02 04:35:00,0.7220005056265854,1,4663.2,0.4454704595299048,0.0,0.949567621656822,81.0,0.6504566434292122
2019-08-02 04:40:00,0.7236223122122631,1,4613.3,0.4460494054878689,0.0,0.949567621656822,80.0,0.6553466480640581
2019-08-02 04:45:00,0.7271960524061489,1,5048.7,0.4410029426732627,0.0,0.949567621656822,77.0,0.6698174800830605
2019-08-02 04:50:00,0.7314830934385353,1,5146.2,0.43987450870722844,0.0,0.949567621656822,74.0,0.6839737232354149
2019-08-02 04:55:00,0.7292017473211724,1,4816.4,0.44369394514365196,0.0,0.949567621656822,76.0,0.6745721417143575
2019-08-02 05:00:00,0.732235832666278,1,4796.7,0.44392230759252715,0.0,0.949567621656822,74.0,0.6839737232354149
2019-08-02 05:05:00,0.7410380018407632,1,4818.1,0.4436742398531368,0.0,0.949567621656822,68.0,0.7112706096510607
2019-08-02 05:10:00,0.7382276056906409,1,4764.6,0.4442944615925618,0.0,0.949567621656822,70.0,0.7023276742205998
2019-08-02 05:15:00,0.7413416978954589,1,4676.3,0.4453184961676652,0.0,0.949567621656822,68.0,0.7112706096510607
2019-08-02 05:20:00,0.7443442522571749,1,5305.2,0.43803563080868224,0.0,0.949567621656822,65.0,0.7243809059336619
2019-08-02 05:25:00,0.740726028557426,1,5655.2,0.4339938478456072,0.0,0.949567621656822,67.0,0.7156817213499956
2019-08-02 05:30:00,0.7408183052386142,1,5610.9,0.43450494859647576,0.0,0.949567621656822,67.0,0.7156817213499956
2019-08-02 05:35:00,0.7461733756329666,1,5115.3,0.44023206877665744,0.0,0.949567621656822,64.0,0.7286681302975653
2019-08-02 05:40:00,0.747726572013553,1,5052.7,0.4409566358732771,0.0,0.949567621656822,63.0,0.7329132556609005
2019-08-02 05:45:00,0.7573777934345095,1,5070.6,0.4407494255375235,0.0,0.949567621656822,56.0,0.7614237301865924
2019-08-02 05:50:00,0.7599476111072312,1,5122.0,0.44015453429171864,0.0,0.949567621656822,54.0,0.7691747533671657
2019-08-02 05:55:00,0.7598471531610271,1,5170.7,0.43959105071219756,0.0,0.949567621656822,54.0,0.7691747533671657
2019-08-02 06:00:00,0.7703800271079859,1,5030.3,0.4412159671608792,0.0,0.949567621656822,46.0,0.7983932947342076
2019-08-02 06:05:00,0.779960036441832,1,5525.4,0.4354917775298121,0.0,0.949567621656822,37.0,0.8278528722821533
2019-08-02 06:10:00,0.7937053740644388,1,5347.1,0.4375513271639261,0.0,0.949567621656822,24.0,0.8642447044214897
2019-08-02 06:15:00,0.7927493106811612,1,4863.8,0.4431445818898753,0.0,0.949567621656822,26.0,0.8591013023340242
2019-08-02 06:20:00,0.7948612392065857,1,4763.1,0.44431185349825664,0.0,0.949567621656822,24.0,0.8642447044214897
2019-08-02 06:25:00,0.7965820320346164,1,4832.1,0.44351196773476376,0.0,0.949567621656822,22.0,0.8692289303813872
2019-08-02 06:30:00,0.7839031787065011,0,5197.5,0.4392810275027963,0.0,0.949567621656822,34.0,0.8368835287072278
2019-08-02 06:35:00,0.7821066889982004,0,10120.1,0.38337407252580963,0.0,0.949567621656822,27.0,0.8564690527582043
2019-08-02 06:40:00,0.783229211191893,0,11822.1,0.36466362907945793,0.0,0.949567621656822,23.0,0.8667565390442951
2019-08-02 06:45:00,0.7563153547757133,0,11880.2,0.36403172628204766,1.0,0.8735869520880554,18.0,0.8787313540622765
2019-08-02 06:50:00,0.7415747933447672,0,9571.7,0.3894801576181325,1.0,0.8735869520880554,36.0,0.8309063093504776
2019-08-02 06:55:00,0.7417826744153242,0,8820.5,0.3979005168881139,1.0,0.8735869520880554,37.0,0.8278528722821533
2019-08-02 07:00:00,0.7398502369253928,0,8582.8,0.40057784289937287,1.0,0.8735869520880554,39.0,0.8216152711022137
2019-08-02 07:05:00,0.7327097733570112,0,8413.9,0.40248386655468177,1.0,0.8735869520880554,45.0,0.8018441925239118
2019-08-02 07:10:00,0.7430727840543209,0,8134.7,0.4056410623795495,1.0,0.8735869520880554,37.0,0.8278528722821533
2019-08-02 07:15:00,0.7763831809852209,0,7982.2,0.4073688519850724,0.0,0.949567621656822,36.0,0.8309063093504776
2019-08-02 07:20:00,0.752901811620255,0,8215.6,0.40472542896555835,1.0,0.8735869520880554,28.0,0.8537959966452657
2019-08-02 07:25:00,0.6172762778440171,0,8292.4,0.40385681271479223,3.0,0.482110688636586,28.0,0.8537959966452657
2019-08-02 07:30:00,0.644282152921114,0,8461.8,0.4019430166317866,3.0,0.482110688636586,2.0,0.9109849918594146
2019-08-02 07:35:00,0.7151053904600725,0,7699.3,0.41058008792093337,2.0,0.7172238867498594,6.0,0.9037330371335747
2019-08-02 07:40:00,0.711332448290766,0,7473.9,0.4131441136797278,2.0,0.7172238867498594,11.0,0.8939290333243096
2019-08-02 07:45:00,0.7188622091856995,0,8143.1,0.4055459597755053,2.0,0.7172238867498594,0.0,0.9144230814259617
2019-08-02 07:50:00,0.6980895947744117,0,9333.5,0.39214332322768036,2.0,0.7172238867498594,21.0,0.8716622381574662
2019-08-02 07:55:00,0.6890068969079204,0,11936.5,0.3634198476088707,2.0,0.7172238867498594,25.0,0.8616930738767673
2019-08-02 08:00:00,0.619984483555619,0,10421.2,0.3800369585897933,3.0,0.482110688636586,22.0,0.8692289303813872
2019-08-02 08:05:00,0.5673339410837107,0,10789.5,0.3759704567928493,4.0,0.2546605658634799,24.0,0.8642447044214897
2019-08-02 08:10:00,0.5552684784473588,0,10513.5,0.37901624129562994,4.0,0.2546605658634799,33.0,0.8398077810593321
2019-08-02 08:15:00,0.5389092483168116,0,10344.0,0.3808915056103809,5.0,0.1114288382893124,33.0,0.8398077810593321
2019-08-02 08:20:00,0.502868275287875,0,9829.0,0.38661083993835077,5.0,0.1114288382893124,54.0,0.7691747533671657
2019-08-02 08:25:00,0.4982037485096259,0,9232.6,0.39327337141628094,7.0,0.01661214845549632,55.0,0.7653214287912291
2019-08-02 08:30:00,0.44056936859678164,0,8665.5,0.399645671863773,7.0,0.01661214845549632,81.0,0.6504566434292122
2019-08-02 08:35:00,0.3733780723061779,0,8430.5,0.40229640520079074,6.0,0.04400081286108029,108.0,0.5096080170922627
2019-08-02 08:40:00,0.4448009471146844,0,9700.3,0.3880450859838009,7.0,0.01661214845549632,78.0,0.6650278461862251
2019-08-02 08:45:00,0.4072989027555357,0,11122.4,0.3723097820645664,9.0,0.002270436613683789,91.0,0.5999520854122287
2019-08-02 08:50:00,0.3862041652020827,0,10358.1,0.3807353737694393,11.0,0.0,100.0,0.5525705029118502
2019-08-02 08:55:00,0.36392406101827945,0,10060.3,0.3840381614928368,16.0,0.0,109.0,0.504214560903691
2019-08-02 09:00:00,0.3294009835267239,0,7851.8,0.40884807458403993,17.0,0.0,127.0,0.408166979204866
2019-08-02 09:05:00,0.3270145521659332,0,7894.6,0.40836237949462656,21.0,0.0,128.0,0.40296492528817796
2019-08-02 09:10:00,0.2946479373840639,0,8010.8,0.40704464466457646,21.0,0.0,144.0,0.32335918382557277
2019-08-02 09:15:00,0.2670817515227142,0,8081.3,0.40624580851303166,21.0,0.0,162.0,0.24475515052207653
2019-08-02 09:20:00,0.23535271226606663,0,9562.0,0.3895884797743163,21.0,0.0,187.0,0.15892644944275977
2019-08-02 09:25:00,0.2299703467354659,0,9340.9,0.39206049086711614,19.0,0.0,199.0,0.1272855435098251
2019-08-02 09:30:00,0.22465908627557687,0,9953.1,0.385229716912223,19.0,0.0,203.0,0.1180020108888002
2019-08-02 09:35:00,0.220638941603885,0,9723.9,0.38778193907400765,21.0,0.0,221.0,0.08318070854426325
2019-08-02 09:40:00,0.2260317144288816,0,8653.1,0.39978539502307664,20.0,0.0,227.0,0.07382512970224357
2019-08-02 09:45:00,0.22686297429392868,0,8602.9,0.40035121489737646,18.0,0.0,224.0,0.07837528973094027
2019-08-02 09:50:00,0.22745794297379848,0,8568.2,0.4007424849415118,19.0,0.0,222.0,0.08154985358310067
2019-08-02 09:55:00,0.22381647895542514,0,8937.6,0.3965837970696102,22.0,0.0,230.0,0.06951920779004346
2019-08-02 10:00:00,0.21685374003616315,0,9965.4,0.38509292905662895,22.0,0.0,235.0,0.06285608386988015
2019-08-02 10:05:00,0.21643837218753964,0,9788.3,0.38706419358803534,20.0,0.0,251.0,0.045336795649896476
2019-08-02 10:10:00,0.21860444569939255,0,9304.1,0.3924724752583946,21.0,0.0,268.0,0.031858676420957764
2019-08-02 10:15:00,0.21783112962884701,0,9459.0,0.3907393750055748,24.0,0.0,263.0,0.035359870713837574
2019-08-02 10:20:00,0.21826035014556316,0,9481.3,0.39049009697382975,24.0,0.0,252.0,0.044411972574711855
2019-08-02 10:25:00,0.2163469669065463,0,9937.8,0.38539989297002,24.0,0.0,241.0,0.055647724916796676
2019-08-02 10:30:00,0.2127959119789973,0,10299.7,0.38138220761399394,24.0,0.0,260.0,0.03763558934125259
2019-08-02 10:35:00,0.21161840963457565,0,10508.7,0.37906929671182554,22.0,0.0,258.0,0.039230246633219196
2019-08-02 10:40:00,0.21724453937170524,0,9668.1,0.3884042307291704,22.0,0.0,250.0,0.046279944299788434
2019-08-02 10:45:00,0.22054862344448048,0,9120.9,0.394525709425952,24.0,0.0,251.0,0.045336795649896476
2019-08-02 10:50:00,0.2127919331314995,0,10522.3,0.3789189805490101,24.0,0.0,241.0,0.055647724916796676
2019-08-02 10:55:00,0.21061085282700573,0,10754.7,0.3763539561501483,23.0,0.0,250.0,0.046279944299788434
2019-08-02 11:00:00,0.2072611573107187,0,11321.1,0.3701317415324528,23.0,0.0,249.0,0.04724174249878578
2019-08-02 11:05:00,0.20398536600371614,0,11696.9,0.36602690429938906,23.0,0.0,268.0,0.031858676420957764
2019-08-02 11:10:00,0.21246270798512074,0,10354.2,0.3807785567065526,23.0,0.0,260.0,0.03763558934125259
2019-08-02 11:15:00,0.19987982138383414,0,12556.9,0.35670684543200426,24.0,0.0,249.0,0.04724174249878578
2019-08-02 11:20:00,0.20595462052410243,0,11491.5,0.36826810671233834,24.0,0.0,253.0,0.04350515520016405
2019-08-02 11:25:00,0.21074735351244664,0,10669.4,0.3772946251906191,22.0,0.0,256.0,0.04088960029595051
2019-08-02 11:30:00,0.21197242266994207,0,10399.3,0.38027930013872946,23.0,0.0,265.0,0.03391698515820734
2019-08-02 11:35:00,0.20750128816586352,0,11084.6,0.3727247155926539,25.0,0.0,274.0,0.028098527691780607
2019-08-02 11:40:00,0.19992944173957847,0,12356.2,0.35887250428408124,24.0,0.0,271.0,0.02992141082113362
2019-08-02 11:45:00,0.19887797944013702,0,12469.2,0.3576524603440789,21.0,0.0,287.0,0.02137234808641229
2019-08-02 11:50:00,0.20802805504725266,0,10945.6,0.3742521380500323,21.0,0.0,290.0,0.020059524249460663
2019-08-02 11:55:00,0.19237053519464087,0,13569.5,0.3458709111461718,21.0,0.0,286.0,0.0218283595040849
2019-08-02 12:00:00,0.19572261787144923,0,12960.7,0.3523674042551315,21.0,0.0,307.0,0.013985962641207791
2019-08-02 12:05:00,0.19550267789321596,0,13009.4,0.3518456750199683,20.0,0.0,299.0,0.01657752123918502
2019-08-02 12:10:00,0.20357612867634464,0,11661.7,0.3664105772443259,20.0,0.0,299.0,0.01657752123918502
2019-08-02 12:15:00,0.20352556278786865,0,11679.1,0.3662208995227972,21.0,0.0,294.0,0.018431323647510302
2019-08-02 12:20:00,0.19469456308091349,0,13151.2,0.35032857015850494,21.0,0.0,296.0,0.017666568831930286
2019-08-02 12:25:00,0.19317623115485477,0,13361.2,0.3480873571844374,19.0,0.0,521.0,0.0
2019-08-02 12:30:00,0.19005992602057312,0,13903.5,0.34233089680309003,20.0,0.0,326.0,0.009325795876028033
2019-08-02 12:35:00,0.19073779593864892,0,13795.1,0.3434779120265667,23.0,0.0,316.0,0.011545808315634206
2019-08-02 12:40:00,0.19146091561836948,0,13664.5,0.3448622612591142,23.0,0.0,327.0,0.009128535270010707
2019-08-02 12:45:00,0.19487126470694024,0,13080.4,0.3510856765986302,23.0,0.0,347.0,0.0059479513958107695
2019-08-02 12:50:00,0.1922290753075808,0,13523.8,0.346356619751111,24.0,0.0,367.0,0.0038712238314423672
2019-08-02 12:55:00,0.19299547696108088,0,13392.9,0.3477496212930236,26.0,0.0,383.0,0.00274409423541566
2019-08-02 13:00:00,0.2023808506574181,0,11821.5,0.36467015719238116,26.0,0.0,413.0,0.0014382325178697063
2019-08-02 13:05:00,0.19798785213212336,0,12552.2,0.35675749439406135,25.0,0.0,455.0,0.0
2019-08-02 13:10:00,0.19873187287366056,0,12427.9,0.3580981573320627,24.0,0.0,480.0,0.0
2019-08-02 13:15:00,0.2045820284849318,0,11457.5,0.3686396467982937,21.0,0.0,489.0,0.0
2019-08-02 13:20:00,0.2011555489532164,0,12024.4,0.3624654182324342,22.0,0.0,513.0,0.0
2019-08-02 13:25:00,0.1916915400239976,0,13612.7,0.3454120683619685,24.0,0.0,465.0,0.0
2019-08-02 13:30:00,0.19923158154377327,0,12348.8,0.35895246491040933,23.0,0.0,351.0,0.005458784804736493
2019-08-02 13:35:00,0.19994038724520072,0,12264.0,0.3598693291744549,21.0,0.0,300.0,0.01622938392412697
2019-08-02 13:40:00,0.19918711082909685,0,12377.7,0.35864023075620627,22.0,0.0,309.0,0.013403136711746763
2019-08-02 13:45:00,0.19639729263920663,0,12828.9,0.35378115894571766,24.0,0.0,331.0,0.008379998795531956
2019-08-02 13:50:00,0.19686503413463352,0,12746.3,0.35466847593422357,24.0,0.0,343.0,0.006480667005795843
2019-08-02 13:55:00,0.19186265847206685,0,13589.5,0.3456584482076984,23.0,0.0,345.0,0.0062086339394654124
2019-08-02 14:00:00,0.19307270047762207,0,13380.6,0.34788064892252374,23.0,0.0,371.0,0.0035522394569530804
2019-08-02 14:05:00,0.19256542648962344,0,13466.3,0.346968196183424,25.0,0.0,373.0,0.0034027093283379994
2019-08-02 14:10:00,0.20209645508537918,0,11868.7,0.36415676456211504,25.0,0.0,407.0,0.0016367050501515067
2019-08-02 14:15:00,0.19524398215444097,0,13012.6,0.351811405380709,24.0,0.0,426.0,0.0010868143079092668
2019-08-02 14:20:00,0.19074217425943146,0,13774.0,0.34370139092503116,24.0,0.0,491.0,0.0
2019-08-02 14:25:00,0.200510507071963,0,12134.0,0.3612768853958303,23.0,0.0,364.0,0.004129045663732558
2019-08-02 14:30:00,0.19869037540131396,0,12438.0,0.35798913852407444,23.0,0.0,358.0,0.00469709709435918
2019-08-02 14:35:00,0.1947127087490841,0,13104.0,0.3508332242909042,22.0,0.0,368.0,0.0037888978729100353
2019-08-02 14:40:00,0.18885191447554842,0,14098.1,0.34027639454427483,22.0,0.0,373.0,0.0034027093283379994
2019-08-02 14:45:00,0.2009344752287297,0,12061.7,0.36206073704485886,23.0,0.0,397.0,0.0020300746837937957
2019-08-02 14:50:00,0.20332719930556775,0,11665.1,0.36637351052433187,23.0,0.0,402.0,0.001822828551510726
2019-08-02 14:55:00,0.2047544468825812,0,11429.3,0.3689479247989213,25.0,0.0,419.0,0.001263796987116749
2019-08-02 15:00:00,0.20391662291524978,0,11574.8,0.36735849466786613,25.0,0.0,337.0,0.007369847386341121
2019-08-02 15:05:00,0.20443992214398515,0,11483.0,0.36836097709893445,25.0,0.0,367.0,0.0038712238314423672
2019-08-02 15:10:00,0.21685430174989836,0,9458.0,0.39075055473007764,25.0,0.0,415.0,0.0013775676589423726
2019-08-02 15:15:00,0.21868747265561103,0,9162.9,0.39405465790377026,27.0,0.0,424.0,0.0011346896177611874
2019-08-02 15:20:00,0.2151589243734026,0,9731.4,0.38769832557581585,27.0,0.0,433.0,0.0
2019-08-02 15:25:00,0.21687001948357323,0,9455.5,0.3907785045431908,26.0,0.0,412.0,0.0014695580764498362
2019-08-02 15:30:00,0.20873151951340127,0,10780.4,0.37607072467927805,26.0,0.0,350.0,0.0055771912822459085
2019-08-02 15:35:00,0.20413463720984776,0,11536.4,0.3677776947425413,24.0,0.0,346.0,0.0060769035507667706
2019-08-02 15:40:00,0.20527638329340947,0,11348.4,0.3698329041504525,24.0,0.0,345.0,0.0062086339394654124
2019-08-02 15:45:00,0.20953030076127344,0,10658.9,0.37741048088510604,24.0,0.0,323.0,0.009943263698272052
2019-08-02 15:50:00,0.21504001078599239,0,9755.8,0.3874263487797153,24.0,0.0,344.0,0.006343201653004948
2019-08-02 15:55:00,0.2136518745784417,0,9981.0,0.3849194681400028,25.0,0.0,342.0,0.006621091559413366
2019-08-02 16:00:00,0.21260034797994642,0,10154.3,0.38299447115071245,25.0,0.0,333.0,0.008028883496039415
2019-08-02 16:05:00,0.21234665985817963,0,10203.1,0.38245306480793756,25.0,0.0,318.0,0.011063528031902994
2019-08-02 16:10:00,0.206525395761373,0,11162.2,0.37187309764093124,25.0,0.0,309.0,0.013403136711746763
2019-08-02 16:15:00,0.20345354114485503,0,11666.7,0.3663560679092485,26.0,0.0,311.0,0.012844282042785336
2019-08-02 16:20:00,0.20358627667563117,0,11624.0,0.36682168764967243,26.0,0.0,366.0,0.003955331483281672
2019-08-02 16:25:00,0.2156714113937516,0,9648.6,0.38862178417855464,25.0,0.0,445.0,0.0
2019-08-02 16:30:00,0.2152257452053879,0,9720.6,0.38781873110744663,25.0,0.0,478.0,0.0
2019-08-02 16:35:00,0.20989307901008783,0,10586.5,0.3782097141410643,25.0,0.0,473.0,0.0
2019-08-02 16:40:00,0.2151329405494493,0,9735.6,0.38765150490561545,25.0,0.0,430.0,0.0
2019-08-02 16:45:00,0.21155123245110427,0,10318.1,0.38117836512944453,26.0,0.0,370.0,0.0036294419865218583
2019-08-02 16:50:00,0.20509694096897188,0,11374.9,0.3695429192883038,26.0,0.0,365.0,0.004041259075802251
2019-08-02 16:55:00,0.201873746325964,0,11931.6,0.36347308417654367,24.0,0.0,308.0,0.013691491811999251
2019-08-02 17:00:00,0.20237652116855392,0,11847.1,0.36439166865423417,24.0,0.0,309.0,0.013403136711746763
2019-08-02 17:05:00,0.20930549079760155,0,10709.7,0.3768500902611617,24.0,0.0,306.0,0.014286675086154159
2019-08-02 17:10:00,0.22936640955114537,0,7483.4,0.41303595076336563,24.0,0.0,307.0,0.013985962641207791
2019-08-02 17:15:00,0.21978033439334352,0,8993.5,0.3959557615736632,25.0,0.0,339.0,0.007060755260571925
2019-08-02 17:20:00,0.2137252322610136,0,9971.1,0.38502954571808456,24.0,0.0,335.0,0.00769236552675077
2019-08-02 17:25:00,0.21706516843975257,0,9432.7,0.3910334398967183,20.0,0.0,331.0,0.008379998795531956
2019-08-02 17:30:00,0.21187165453423118,0,10397.9,0.3802947943233555,19.0,0.0,268.0,0.031858676420957764
2019-08-02 17:35:00,0.1990975932443377,0,12519.1,0.3571142830523346,17.0,0.0,267.0,0.03253099204042789
2019-08-02 17:40:00,0.21308319653452493,0,10200.1,0.3824863395843907,16.0,0.0,268.0,0.031858676420957764
2019-08-02 17:45:00,0.21379005382900135,0,10051.3,0.38413814550529446,11.0,0.0,275.0,0.027515212191684152
2019-08-02 17:50:00,0.2242838576138701,0,8330.4,0.4034272510085596,11.0,0.0,284.0,0.0227690951720241
2019-08-02 17:55:00,0.22471042584181625,0,8254.8,0.4042819978261982,10.0,0.0,287.0,0.02137234808641229
2019-08-02 18:00:00,0.22630573190522005,0,7980.7,0.4073858580945174,9.0,0.002270436613683789,298.0,0.016932997924714317
2019-08-02 18:05:00,0.21458506163614544,0,9899.3,0.38582823768274765,7.0,0.01661214845549632,297.0,0.017295963139345182
2019-08-02 18:10:00,0.22067986863164377,0,9136.4,0.3943518461180907,6.0,0.04400081286108029,292.0,0.01922853535259918
2019-08-02 18:15:00,0.27600790902069644,0,7206.1,0.41619658159168565,4.0,0.2546605658634799,288.0,0.0209256593067203
2019-08-02 18:20:00,0.27586229111443733,0,7274.8,0.4154128945186932,4.0,0.2546605658634799,274.0,0.028098527691780607
2019-08-02 18:25:00,0.24207946133240887,0,7004.7,0.4184964570324065,5.0,0.1114288382893124,270.0,0.030554134431028942
2019-08-02 18:30:00,0.24223125591707845,0,7065.6,0.4178006344623995,5.0,0.1114288382893124,256.0,0.04088960029595051
2019-08-02 18:35:00,0.2775150141230113,0,7005.0,0.4184930285376398,4.0,0.2546605658634799,265.0,0.03391698515820734
2019-08-02 18:40:00,0.27354858241610724,0,7740.7,0.4101096677018121,4.0,0.2546605658634799,268.0,0.031858676420957764
2019-08-02 18:45:00,0.27370442785258675,0,7773.5,0.40973708430366923,4.0,0.2546605658634799,258.0,0.039230246633219196
2019-08-02 18:50:00,0.27701914172051306,0,7104.2,0.41735977325413687,4.0,0.2546605658634799,264.0,0.034631183632042865
2019-08-02 18:55:00,0.2925175499854783,0,4262.8,0.45011998857592833,4.0,0.2546605658634799,260.0,0.03763558934125259
2019-08-02 19:00:00,0.29324699813280797,0,4165.0,0.45125701985207356,4.0,0.2546605658634799,255.0,0.04174427863362511
2019-08-02 19:05:00,0.3800252889243985,0,4255.0,0.4502106530922779,3.0,0.482110688636586,251.0,0.045336795649896476
2019-08-02 19:10:00,0.37938673645669907,0,4415.0,0.4483515384556642,3.0,0.482110688636586,250.0,0.046279944299788434
2019-08-02 19:15:00,0.3794910753079584,0,4442.4,0.4480333083219234,3.0,0.482110688636586,245.0,0.05128205273595164
2019-08-02 19:20:00,0.3593189647271886,0,9446.5,0.39087912980436146,3.0,0.482110688636586,249.0,0.04724174249878578
2019-08-02 19:25:00,0.3602497654299841,0,9396.4,0.3914394465279859,3.0,0.482110688636586,236.0,0.0615969443100468
2019-08-02 19:30:00,0.362955841895801,0,8644.3,0.3998845632891516,3.0,0.482110688636586,238.0,0.05914908331936957
2019-08-02 19:35:00,0.3682352937011865,0,7401.1,0.41397326071747353,3.0,0.482110688636586,232.0,0.06677892031748162
2019-08-02 19:40:00,0.36801573033735535,0,7456.8,0.41333882804713656,3.0,0.482110688636586,232.0,0.06677892031748162
2019-08-02 19:45:00,0.2916093881915483,0,4735.3,0.44463420813838955,4.0,0.2546605658634799,233.0,0.06544668601744554
2019-08-02 19:50:00,0.2906794442211795,0,4887.9,0.44286531752023955,4.0,0.2546605658634799,234.0,0.06413920301558677
2019-08-02 19:55:00,0.36273554579744527,0,8757.9,0.39860502457266045,3.0,0.482110688636586,235.0,0.06285608386988015
2019-08-02 20:00:00,0.3637336009758146,0,8559.3,0.4008428599228279,3.0,0.482110688636586,232.0,0.06677892031748162
2019-08-02 20:05:00,0.36734259423135784,0,7696.0,0.4106175922351072,3.0,0.482110688636586,229.0,0.07092805070698051
2019-08-02 20:10:00,0.3679849282228086,0,7664.1,0.41098018744511955,3.0,0.482110688636586,224.0,0.07837528973094027
2019-08-02 20:15:00,0.3787950593338401,0,4986.8,0.4417196707595631,3.0,0.482110688636586,224.0,0.07837528973094027
2019-08-02 20:20:00,0.3793555078548975,0,4907.2,0.4426417003025306,3.0,0.482110688636586,222.0,0.08154985358310067
