,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
353,0.353,3571.0,1876.0,552.0,46.0,0.9872822781310479,0.7726523887973641,0.0913151364764268,0.2273476112026359,0.0076095947063689,0.01271772186895217,17.87644151565074,29.87644151565074,0.8000027746420754,0.2277030451467018,0.2274749266427843,0.2774178069409266,,
354,0.354,3570.0,1877.0,551.0,47.0,0.9870058059165054,0.7730642504118617,0.09114971050454922,0.2269357495881384,0.007775020678246485,0.01299419408349461,17.46439587787865,29.1878001331978,0.7999233568932926,0.22730746472786542,0.22706890008910824,0.27806361417531744,,
355,0.355,3570.0,1879.0,549.0,47.0,0.9870058059165054,0.7738879736408567,0.09081885856079404,0.22611202635914332,0.007775020678246485,0.01299419408349461,17.401004241298327,29.081855305128116,0.800568673252889,0.22648509342585318,0.2262456616396988,0.2773917582613937,,
356,0.356,3570.0,1879.0,549.0,47.0,0.9870058059165054,0.7738879736408567,0.09081885856079404,0.22611202635914332,0.007775020678246485,0.01299419408349461,17.401004241298327,29.081855305128116,0.800568673252889,0.22648509342585318,0.2262456616396988,0.2773917582613937,,
357,0.357,3570.0,1880.0,548.0,47.0,0.9870058059165054,0.7742998352553542,0.09065343258891646,0.2257001647446458,0.007775020678246485,0.01299419408349461,17.369308423008167,29.028882891093275,0.8008913719022887,0.22607391146622774,0.22583404374076868,0.2770561377282045,,
358,0.358,3570.0,1882.0,546.0,47.0,0.9870058059165054,0.7751235584843492,0.09032258064516129,0.22487644151565075,0.007775020678246485,0.01299419408349461,17.305916786427847,28.92293806302359,0.8015368505459141,0.22525155499712188,0.22501081061871017,0.27638551524248056,,
359,0.359,3569.0,1882.0,546.0,48.0,0.9867293337019629,0.7751235584843492,0.09032258064516129,0.22487644151565075,0.00794044665012407,0.013270666298037047,16.945376853377265,28.320376853377265,0.8011358047751181,0.22526767307524562,0.22501658748133516,0.2773709356814846,,
360,0.36,3569.0,1883.0,545.0,48.0,0.9867293337019629,0.7755354200988468,0.09015715467328371,0.2244645799011532,0.00794044665012407,0.013270666298037047,16.914341364634815,28.268508031301483,0.801458711766573,0.2248565280666653,0.22460498285479924,0.2770371268301084,,
361,0.361,3569.0,1885.0,543.0,48.0,0.9867293337019629,0.7763591433278418,0.08982630272952853,0.22364085667215816,0.00794044665012407,0.013270666298037047,16.852270387149918,28.164770387149918,0.8021046076709493,0.2240342459470218,0.2237817764386999,0.2763701409073295,,
362,0.362,3567.0,1886.0,542.0,50.0,0.9861763892728781,0.7767710049423394,0.08966087675765096,0.22322899505766064,0.008271298593879239,0.013823610727121923,16.14838550247117,26.98838550247117,0.8016271957834624,0.22365660385507974,0.22338218061179854,0.27800595942382583,,
363,0.363,3567.0,1887.0,541.0,50.0,0.9861763892728781,0.7771828665568369,0.08949545078577337,0.2228171334431631,0.008271298593879239,0.013823610727121923,16.118591433278418,26.938591433278418,0.8019504650994115,0.22324553112965856,0.2229706019551848,0.27767535756083433,,
364,0.364,3566.0,1888.0,540.0,51.0,0.9858999170583357,0.7775947281713345,0.08933002481389578,0.22240527182866557,0.008436724565756825,0.014100082941664363,15.773330749103595,26.361566043221238,0.8018741511897219,0.22285178320162582,0.22256523371492923,0.27832617282884026,,
365,0.365,3566.0,1889.0,539.0,51.0,0.9858999170583357,0.7780065897858319,0.0891645988420182,0.22199341021416805,0.008436724565756825,0.014100082941664363,15.744120877345997,26.312748328326386,0.8021976015824364,0.22244074832970173,0.22215366866183944,0.2779971721490755,,
366,0.366,3565.0,1890.0,538.0,52.0,0.9856234448437932,0.7784184514003295,0.08899917287014061,0.2215815485996705,0.008602150537634409,0.014376555156206802,15.41270117855785,25.758855024711696,0.8021219447334912,0.22204744542099014,0.22174846036376503,0.2786481789893527,,
367,0.367,3564.0,1892.0,536.0,53.0,0.9853469726292508,0.7792421746293245,0.08866832092638545,0.22075782537067545,0.008767576509511994,0.01465302737074924,15.06568027105157,25.178887818221376,0.8023705750834589,0.22124359577966898,0.2209318624830737,0.2789719716974453,,
368,0.368,3563.0,1893.0,535.0,54.0,0.9850705004147083,0.7796540362438221,0.08850289495450786,0.22034596375617793,0.008933002481389578,0.014929499585291679,14.75909909085362,24.66650649826103,0.8022960754808938,0.22085115734699265,0.2205269649656735,0.2796219822480968,,
369,0.369,3563.0,1895.0,533.0,54.0,0.9850705004147083,0.7804777594728172,0.08817204301075268,0.21952224052718286,0.008933002481389578,0.014929499585291679,14.703924888644822,24.57429525901519,0.8029440342407113,0.2200293254180941,0.21970392035511527,0.27897333797119467,,
370,0.37,3563.0,1896.0,532.0,54.0,0.9850705004147083,0.7808896210873146,0.0880066170388751,0.21911037891268534,0.008933002481389578,0.014929499585291679,14.676337787540422,24.528189639392277,0.8032680555201608,0.21961841476781443,0.2192923999608583,0.2786493627481976,,
371,0.371,3562.0,1898.0,530.0,55.0,0.9847940282001659,0.7817133443163097,0.08767576509511993,0.21828665568369027,0.009098428453267164,0.015205971799834116,14.355324247416505,23.991687883780138,0.8035187174262848,0.2188156430147244,0.21847618966351726,0.2789799026289543,,
372,0.372,3562.0,1899.0,529.0,55.0,0.9847940282001659,0.7821252059308073,0.08751033912324235,0.21787479406919275,0.009098428453267164,0.015205971799834116,14.328238729968549,23.946420548150364,0.8038429478635537,0.2184047789519966,0.21806468602461143,0.2786577612627791,,
373,0.373,3561.0,1900.0,528.0,56.0,0.9845175559856234,0.7825370675453048,0.08734491315136476,0.21746293245469522,0.009263854425144748,0.015482444014376555,14.045775476582726,23.474346905154153,0.8037702121437347,0.21801337817770183,0.21766016169847344,0.27931220694393255,,
374,0.374,3561.0,1900.0,528.0,56.0,0.9845175559856234,0.7825370675453048,0.08734491315136476,0.21746293245469522,0.009263854425144748,0.015482444014376555,14.045775476582726,23.474346905154153,0.8037702121437347,0.21801337817770183,0.21766016169847344,0.27931220694393255,,
375,0.375,3561.0,1901.0,527.0,56.0,0.9845175559856234,0.7829489291598023,0.08717948717948718,0.2170510708401977,0.009263854425144748,0.015482444014376555,14.019173629089197,23.429887914803484,0.8040946236580343,0.21760255840760426,0.21724867399293096,0.278991665303771,,
376,0.376,3561.0,1902.0,526.0,56.0,0.9845175559856234,0.7833607907742999,0.0870140612076096,0.21663920922570015,0.009263854425144748,0.015482444014376555,13.992571781595668,23.38542892445281,0.8044190635278818,0.2171917425838169,0.21683718770715266,0.2786713636705995,,
377,0.377,3559.0,1902.0,526.0,58.0,0.9839646115565386,0.7833607907742999,0.0870140612076096,0.21663920922570015,0.009594706368899917,0.016035388443461432,13.510069306368232,22.57903482360961,0.803626233249216,0.21723185921146415,0.2168515745025664,0.2806175158081314,,
378,0.378,3557.0,1902.0,526.0,60.0,0.9834116671274536,0.7833607907742999,0.0870140612076096,0.21663920922570015,0.009925558312655087,0.01658833287254631,13.059733662822623,21.82640032948929,0.802834281671315,0.21727337563868035,0.2168664650925878,0.2825491814384514,,
379,0.379,3557.0,1903.0,525.0,60.0,0.9834116671274536,0.7837726523887973,0.08684863523573201,0.21622734761120263,0.009925558312655087,0.01658833287254631,13.034905271828665,21.784905271828666,0.803159245926025,0.21686271842450527,0.21645503589150744,0.2822335182301672,,
380,0.38,3557.0,1905.0,523.0,60.0,0.9834116671274536,0.7845963756177924,0.08651778329197685,0.2154036243822076,0.009925558312655087,0.01658833287254631,12.985248489840746,21.701915156507415,0.8038092595216666,0.2160414177524337,0.21563218244225302,0.2816029374040573,,
381,0.381,3556.0,1906.0,522.0,61.0,0.9831351949129112,0.78500823723229,0.08635235732009926,0.21499176276771004,0.010090984284532672,0.016864805087088746,12.747954195587004,21.30533124476733,0.8037391559328062,0.21565221934539142,0.2152284507721923,0.2822528061534896,,
382,0.382,3554.0,1907.0,521.0,63.0,0.9825822504838264,0.7854200988467874,0.08618693134822167,0.21457990115321252,0.010421836228287842,0.017417749516173624,12.319611150336026,20.589452420177295,0.8032749513675639,0.21528565204660208,0.21483283885219157,0.28386027374935985,,
383,0.383,3554.0,1909.0,519.0,63.0,0.9825822504838264,0.7862438220757826,0.0858560794044665,0.21375617792421747,0.010421836228287842,0.017417749516173624,12.2723189770142,20.510414215109435,0.8039259324044473,0.21446463950725744,0.21401008918071823,0.28323810590192267,,
384,0.384,3553.0,1911.0,517.0,64.0,0.9823057782692839,0.7870675453047776,0.08552522746071133,0.2129324546952224,0.010587262200165426,0.017694221730716064,12.034010759884678,20.11213575988468,0.804183142301313,0.2136663654981492,0.2131954980374304,0.2835764239870963,,
385,0.385,3552.0,1912.0,516.0,65.0,0.9820293060547415,0.7874794069192751,0.08535980148883375,0.21252059308072488,0.010752688172043012,0.017970693945258503,11.825953618045874,19.76441515650741,0.8041153089715294,0.2132790386424723,0.21279244062303584,0.2842242856144175,,
386,0.386,3552.0,1913.0,515.0,65.0,0.9820293060547415,0.7878912685337727,0.08519437551695616,0.21210873146622736,0.010752688172043012,0.017970693945258503,11.80303510328222,19.726112026359143,0.8044411740784368,0.21286864448548146,0.21238110619152858,0.2839164595684003,,
387,0.387,3551.0,1913.0,515.0,66.0,0.9817528338401991,0.7878912685337727,0.08519437551695616,0.21210873146622736,0.010918114143920596,0.01824716615980094,11.624201238080976,19.42723154111128,0.8040479650801591,0.2128921629301453,0.2123895458365873,0.2848710010003663,,
388,0.388,3550.0,1914.0,514.0,67.0,0.9814763616256567,0.7883031301482701,0.08502894954507857,0.2116968698517298,0.011083540115798181,0.018523638374343378,11.428471317219504,19.100113108264278,0.8039811097784462,0.21250574082514495,0.21198681460533988,0.2855165779338977,,
389,0.389,3550.0,1915.0,513.0,67.0,0.9814763616256567,0.7887149917627677,0.084863523573201,0.21128500823723229,0.011083540115798181,0.018523638374343378,11.406236937224914,19.06295335513536,0.8043072770055028,0.21209544993806626,0.211575517409992,0.2852113361629768,,
390,0.39,3550.0,1915.0,513.0,67.0,0.9814763616256567,0.7887149917627677,0.084863523573201,0.21128500823723229,0.011083540115798181,0.018523638374343378,11.406236937224914,19.06295335513536,0.8043072770055028,0.21209544993806626,0.211575517409992,0.2852113361629768,,
391,0.391,3550.0,1916.0,512.0,67.0,0.9814763616256567,0.7891268533772653,0.08469809760132341,0.21087314662273476,0.011083540115798181,0.018523638374343378,11.384002557230323,19.02579360200644,0.8046334732477531,0.21168516515145042,0.21116422241485866,0.28490636275210957,,
392,0.392,3548.0,1916.0,512.0,69.0,0.9809234171965717,0.7891268533772653,0.08469809760132341,0.21087314662273476,0.01141439205955335,0.019076582803428256,11.054031468614951,18.474321323687413,0.8038488615678815,0.21173426736839138,0.21118184655093483,0.2868043471810947,,
393,0.393,3548.0,1917.0,511.0,69.0,0.9809234171965717,0.7895387149917628,0.08453267162944582,0.21046128500823724,0.01141439205955335,0.019076582803428256,11.032441563402813,18.438238664852086,0.8041753302329216,0.21132408404811442,0.21077058816022615,0.28650166157060764,,
394,0.394,3546.0,1918.0,510.0,71.0,0.9803704727674869,0.7899505766062603,0.08436724565756824,0.2100494233937397,0.01174524400330852,0.01962952723251313,10.700686822748683,17.883785414297975,0.8037185576252183,0.2109646382866439,0.21037754401251998,0.28808765401123454,,
395,0.395,3545.0,1920.0,508.0,72.0,0.9800940005529444,0.7907742998352554,0.08403639371381307,0.20922570016474465,0.011910669975186104,0.01990599944705557,10.51068552077613,17.566241076331686,0.803981052239288,0.21017050797724643,0.20956444753031328,0.2884287497624894,,
396,0.396,3544.0,1920.0,508.0,73.0,0.979817528338402,0.7907742998352554,0.08403639371381307,0.20922570016474465,0.01207609594706369,0.02018247166159801,10.36670352734084,17.32560763692988,0.8035901912956577,0.2101968738392625,0.20957391465244504,0.2893665577952167,,
397,0.397,3544.0,1920.0,508.0,73.0,0.979817528338402,0.7907742998352554,0.08403639371381307,0.20922570016474465,0.01207609594706369,0.02018247166159801,10.36670352734084,17.32560763692988,0.8035901912956577,0.2101968738392625,0.20957391465244504,0.2893665577952167,,
398,0.398,3543.0,1922.0,506.0,74.0,0.9795410561238596,0.7915980230642504,0.0837055417700579,0.20840197693574958,0.012241521918941274,0.02045894387614045,10.186350683467651,17.02418852130549,0.8038539520195704,0.20940380219866056,0.20876120053693076,0.2897079621937971,,
399,0.399,3543.0,1922.0,506.0,74.0,0.9795410561238596,0.7915980230642504,0.0837055417700579,0.20840197693574958,0.012241521918941274,0.02045894387614045,10.186350683467651,17.02418852130549,0.8038539520195704,0.20940380219866056,0.20876120053693076,0.2897079621937971,,
400,0.4,3542.0,1923.0,505.0,75.0,0.9792645839093171,0.7920098846787479,0.08354011579818031,0.20799011532125206,0.01240694789081886,0.020735416090682888,10.030669961559582,16.764003294892916,0.8037911249787834,0.2090211605359646,0.20835983400673275,0.2903459363797946,,
401,0.401,3541.0,1925.0,503.0,76.0,0.9789881116947746,0.792833607907743,0.08320926385442515,0.207166392092257,0.012572373862696443,0.021011888305225324,9.859484739443337,16.477905792074917,0.8040563267742573,0.20822923296855808,0.20754753334372872,0.29068916590203747,,
402,0.402,3541.0,1926.0,502.0,76.0,0.9789881116947746,0.7932454695222405,0.08304383788254756,0.20675453047775946,0.012572373862696443,0.021011888305225324,9.839883378132317,16.445146536027053,0.8043839041277969,0.20781947772821976,0.20713642957631132,0.29039578687263745,,
403,0.403,3541.0,1926.0,502.0,76.0,0.9789881116947746,0.7932454695222405,0.08304383788254756,0.20675453047775946,0.012572373862696443,0.021011888305225324,9.839883378132317,16.445146536027053,0.8043839041277969,0.20781947772821976,0.20713642957631132,0.29039578687263745,,
404,0.404,3539.0,1929.0,499.0,78.0,0.9784351672656898,0.7944810543657331,0.0825475599669148,0.2055189456342669,0.012903225806451613,0.021564832734310202,9.530282389219787,15.927718286655685,0.8045891545608305,0.2066472332877446,0.20592360294738685,0.2913806110096937,,
405,0.405,3539.0,1930.0,498.0,78.0,0.9784351672656898,0.7948929159802306,0.08238213399503722,0.20510708401976935,0.012903225806451613,0.021564832734310202,9.51118362691674,15.895799011532125,0.8049170899766639,0.20623762490377817,0.2055125522962162,0.2910902598385154,,
406,0.406,3538.0,1932.0,496.0,79.0,0.9781586950511474,0.7957166392092258,0.08205128205128205,0.2042833607907743,0.013068651778329199,0.02184130494885264,9.353074885825704,15.631555898483931,0.8051848929203064,0.2054476432034265,0.20470095543322922,0.29143997459478704,,
407,0.407,3537.0,1933.0,495.0,80.0,0.977882222836605,0.7961285008237232,0.08188585607940446,0.20387149917627678,0.013234077750206782,0.02211777716339508,9.217540156507413,15.405040156507415,0.805125207605731,0.20506775524941073,0.20430058489950814,0.2920786648088544,,
408,0.408,3537.0,1933.0,495.0,80.0,0.977882222836605,0.7961285008237232,0.08188585607940446,0.20387149917627678,0.013234077750206782,0.02211777716339508,9.217540156507413,15.405040156507415,0.805125207605731,0.20506775524941073,0.20430058489950814,0.2920786648088544,,
409,0.409,3537.0,1933.0,495.0,80.0,0.977882222836605,0.7961285008237232,0.08188585607940446,0.20387149917627678,0.013234077750206782,0.02211777716339508,9.217540156507413,15.405040156507415,0.805125207605731,0.20506775524941073,0.20430058489950814,0.2920786648088544,,
410,0.41,3536.0,1933.0,495.0,81.0,0.9776057506220625,0.7961285008237232,0.08188585607940446,0.20387149917627678,0.013399503722084368,0.022394249377937516,9.103743364451768,15.214854475562877,0.8047375859717502,0.20509775859717208,0.2043113674673555,0.2930027039586092,,
411,0.411,3536.0,1933.0,495.0,81.0,0.9776057506220625,0.7961285008237232,0.08188585607940446,0.20387149917627678,0.013399503722084368,0.022394249377937516,9.103743364451768,15.214854475562877,0.8047375859717502,0.20509775859717208,0.2043113674673555,0.2930027039586092,,
412,0.412,3536.0,1934.0,494.0,81.0,0.9776057506220625,0.7965403624382208,0.08172043010752689,0.20345963756177923,0.013399503722084368,0.022394249377937516,9.0853519637155,15.184117395814264,0.8050659984759532,0.20468836440299146,0.20390039435167534,0.2927162798127982,,
413,0.413,3536.0,1934.0,494.0,81.0,0.9776057506220625,0.7965403624382208,0.08172043010752689,0.20345963756177923,0.013399503722084368,0.022394249377937516,9.0853519637155,15.184117395814264,0.8050659984759532,0.20468836440299146,0.20390039435167534,0.2927162798127982,,
414,0.414,3536.0,1934.0,494.0,81.0,0.9776057506220625,0.7965403624382208,0.08172043010752689,0.20345963756177923,0.013399503722084368,0.022394249377937516,9.0853519637155,15.184117395814264,0.8050659984759532,0.20468836440299146,0.20390039435167534,0.2927162798127982,,
