,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
747,0.747,780.0,2388.0,40.0,2837.0,0.21564832734310202,0.9835255354200988,0.006617038875103391,0.016474464579901153,0.46931348221670804,0.784351672656898,0.021003926114029774,0.035103326889496814,0.2851549192879848,0.7845246677975576,0.4696025474521691,0.9766100587733657,,
748,0.748,776.0,2388.0,40.0,2841.0,0.21454243848493226,0.9835255354200988,0.006617038875103391,0.016474464579901153,0.46997518610421835,0.7854575615150677,0.020974353532383833,0.03505390298680129,0.28415706237370214,0.7856303131399596,0.4702638445988476,0.9768535970513358,,
749,0.749,770.0,2388.0,40.0,2847.0,0.21288360519767763,0.9835255354200988,0.006617038875103391,0.016474464579901153,0.47096774193548385,0.7871163948023223,0.02093015046909114,0.03498002753266683,0.28265680039206403,0.7872887824361526,0.47125579245989424,0.9772164441009135,,
750,0.75,765.0,2388.0,40.0,2852.0,0.21150124412496543,0.9835255354200988,0.006617038875103391,0.016474464579901153,0.4717948717948718,0.7884987558750346,0.020893456656908296,0.03491870209870353,0.281403348723167,0.7886708413525074,0.4720824176297333,0.9775165633976676,,
751,0.751,763.0,2389.0,39.0,2854.0,0.21094829969588055,0.9839373970345964,0.0064516129032258064,0.016062602965403624,0.472125723738627,0.7890517003041194,0.02035684475328133,0.03402187628796948,0.28164461281681796,0.7892151753272654,0.4723988846618359,0.9776291843380297,,
752,0.752,760.0,2389.0,39.0,2857.0,0.21011888305225324,0.9839373970345964,0.0064516129032258064,0.016062602965403624,0.4726220016542597,0.7898811169477468,0.020335468997502593,0.0339861515316293,0.2808916083476512,0.790044420349036,0.47289487590975576,0.9778077838710928,,
753,0.753,758.0,2389.0,39.0,2859.0,0.20956593862316839,0.9839373970345964,0.0064516129032258064,0.016062602965403624,0.47295285359801487,0.7904340613768316,0.020321243415832427,0.03396237667921123,0.2803890037859003,0.7905972505635831,0.47322553707564163,0.9779264412945458,,
754,0.754,755.0,2389.0,39.0,2862.0,0.20873652197954107,0.9839373970345964,0.0064516129032258064,0.016062602965403624,0.47344913151364765,0.7912634780204589,0.02029994232210514,0.0339267767036565,0.2796341875241005,0.7914264961846157,0.47372152932398104,0.9781038143294958,,
755,0.755,752.0,2390.0,38.0,2865.0,0.20790710533591375,0.984349258649094,0.006286186931348222,0.015650741350906095,0.4739454094292804,0.7920928946640863,0.019758719534459807,0.03302224483986993,0.2796272001988485,0.7922474988803462,0.4742037503267147,0.9782737762281447,,
756,0.756,749.0,2390.0,38.0,2868.0,0.20707768869228643,0.984349258649094,0.006286186931348222,0.015650741350906095,0.47444168734491315,0.7929223113077136,0.01973805141779196,0.03298770274275709,0.27887142269128024,0.7930767538355916,0.4746997581582713,0.9784496801321432,,
757,0.757,748.0,2390.0,38.0,2869.0,0.206801216477744,0.984349258649094,0.006286186931348222,0.015650741350906095,0.47460711331679073,0.793198783522256,0.019731171650828633,0.03297620476341141,0.2786192501066272,0.7933531722291275,0.47486509422753953,0.9785081515082836,,
758,0.758,744.0,2391.0,37.0,2873.0,0.20569532761957424,0.9847611202635914,0.006120760959470637,0.015238879736408566,0.4752688172043011,0.7943046723804258,0.019185182041973472,0.03206370623271486,0.2783625578784967,0.7944508392726363,0.4755130619261642,0.9787347217970234,,
759,0.759,738.0,2392.0,36.0,2879.0,0.2040364943323196,0.985172981878089,0.005955334987593052,0.014827018121911038,0.4762613730355666,0.7959635056676804,0.018627761218114703,0.031132103003456833,0.2776032144192018,0.7961015907666376,0.4764921152675148,0.9790755585995213,,
760,0.76,732.0,2392.0,36.0,2885.0,0.20237766104506497,0.985172981878089,0.005955334987593052,0.014827018121911038,0.4772539288668321,0.7976223389549351,0.01858902064019141,0.031067356862028498,0.2760851170606561,0.7977601369248333,0.47748419145058063,0.9794197888425148,,
761,0.761,729.0,2392.0,36.0,2888.0,0.20154824440143765,0.985172981878089,0.005955334987593052,0.014827018121911038,0.4777502067824648,0.7984517555985623,0.01856971071570368,0.031035084676922516,0.2753243405275315,0.7985894104512116,0.4779802302889476,0.979590805206483,,
762,0.762,726.0,2392.0,36.0,2891.0,0.20071882775781033,0.985172981878089,0.005955334987593052,0.014827018121911038,0.4782464846980976,0.7992811722421896,0.018550440867157462,0.03100287946971713,0.27456239834557183,0.7994186842745398,0.47847626962313944,0.9797610895774121,,
763,0.763,720.0,2392.0,36.0,2897.0,0.1990599944705557,0.985172981878089,0.005955334987593052,0.014827018121911038,0.4792390405293631,0.8009400055294443,0.018512020899879952,0.030938669156697348,0.27303497511003466,0.8010772328083565,0.47946834977284164,0.9800994638646476,,
764,0.764,718.0,2392.0,36.0,2899.0,0.19850705004147084,0.985172981878089,0.005955334987593052,0.014827018121911038,0.47956989247311826,0.8014929499585292,0.01849924958501284,0.030917324783357097,0.2725247739418476,0.8016300825814939,0.47979904359332115,0.9802116054965991,,
765,0.765,712.0,2392.0,36.0,2905.0,0.1968482167542162,0.985172981878089,0.005955334987593052,0.014827018121911038,0.48056244830438377,0.8031517832457838,0.018461041152135014,0.030853468002393192,0.2709909454239867,0.8032886326827176,0.48079112636018045,0.980546082561688,,
766,0.766,710.0,2392.0,36.0,2907.0,0.19629527232513133,0.985172981878089,0.005955334987593052,0.014827018121911038,0.480893300248139,0.8037047276748687,0.018448340057431106,0.030832240986223673,0.2704785834332317,0.8038414829761663,0.481121821049445,0.980656926008882,,
767,0.767,700.0,2392.0,36.0,2917.0,0.19353055017970694,0.985172981878089,0.005955334987593052,0.014827018121911038,0.4825475599669148,0.806469449820293,0.01838509583371691,0.03072654252552356,0.26790848107712034,0.8066057363792013,0.4827752977280535,0.981206281376922,,
768,0.768,697.0,2392.0,36.0,2920.0,0.19270113353607962,0.985172981878089,0.005955334987593052,0.014827018121911038,0.48304383788254757,0.8072988664639204,0.018366207036627474,0.030694974159915143,0.26713471423788376,0.8074350130260132,0.48327134177673764,0.9813695092065463,,
769,0.769,693.0,2392.0,36.0,2924.0,0.19159524467790987,0.985172981878089,0.005955334987593052,0.014827018121911038,0.4837055417700579,0.8084047553220901,0.01834108226639953,0.03065298377118749,0.2661010266595435,0.8085407156685159,0.48393273458762087,0.9815860138995458,,
770,0.77,688.0,2393.0,35.0,2929.0,0.19021288360519767,0.9855848434925865,0.005789909015715467,0.014415156507413509,0.4845326716294458,0.8097871163948023,0.017801168005228633,0.029750638814378512,0.2655860547389598,0.8099154095435783,0.48474705425974646,0.981848692848205,,
771,0.771,683.0,2393.0,35.0,2934.0,0.18883052253248547,0.9855848434925865,0.005789909015715467,0.014415156507413509,0.48535980148883373,0.8111694774675146,0.017770831999766413,0.029699939020897976,0.2642894144706118,0.8112975520190195,0.485573818938391,0.982115487352298,,
772,0.772,678.0,2394.0,34.0,2939.0,0.1874481614597733,0.985996705107084,0.0056244830438378825,0.01400329489291598,0.48618693134822166,0.8125518385402267,0.01723372494987312,0.028802285684816978,0.26377538009188733,0.8126724940484701,0.48638855299200695,0.9823743069895552,,
773,0.773,671.0,2394.0,34.0,2946.0,0.18551285595797623,0.985996705107084,0.0056244830438378825,0.01400329489291598,0.48734491315136474,0.8144871440420238,0.017192775841030922,0.028733848481899898,0.26195201532814494,0.8146075129027417,0.4875460559192016,0.9827416102629283,,
774,0.774,666.0,2394.0,34.0,2951.0,0.18413049488526403,0.985996705107084,0.0056244830438378825,0.01400329489291598,0.4881720430107527,0.815869505114736,0.017163645417715045,0.02868516354716269,0.26064504616218226,0.8159896700596291,0.4883728451144168,0.9830015529596918,,
775,0.775,664.0,2394.0,34.0,2953.0,0.18357755045617916,0.985996705107084,0.0056244830438378825,0.01400329489291598,0.4885028949545079,0.8164224495438208,0.017152020869514766,0.028665735735752488,0.2601211775703489,0.8165425331156918,0.48870356111531754,0.9831049665403827,,
776,0.776,659.0,2395.0,33.0,2958.0,0.18219518938346696,0.9864085667215815,0.005459057071960298,0.013591433278418451,0.48933002481389576,0.817804810616533,0.016619409793116817,0.02777559640569288,0.25960566914258376,0.8179177436185775,0.4895187435052202,0.983356313868012,,
777,0.777,655.0,2395.0,33.0,2962.0,0.1810893005252972,0.9864085667215815,0.005459057071960298,0.013591433278418451,0.4899917287014061,0.8189106994747027,0.016596966295759467,0.027738087160040358,0.25855493696784854,0.8190234799886439,0.49018019263772183,0.9835605686961125,,
778,0.778,645.0,2395.0,33.0,2972.0,0.1783245783798728,0.9864085667215815,0.005459057071960298,0.013591433278418451,0.491645988420182,0.8216754216201272,0.016541121860040222,0.02764475577659473,0.255916885115714,0.8217878227092291,0.491833818467396,0.9840655830808241,,
779,0.779,644.0,2395.0,33.0,2973.0,0.17804810616533037,0.9864085667215815,0.005459057071960298,0.013591433278418451,0.49181141439205955,0.8219518938346696,0.016535558078721674,0.027635457170548113,0.2556521841717718,0.8220642571216448,0.4919991812847658,0.984115643077327,,
780,0.78,637.0,2395.0,33.0,2980.0,0.17611280066353333,0.9864085667215815,0.005459057071960298,0.013591433278418451,0.49296939619520264,0.8238871993364667,0.016496716163771658,0.027570541667127364,0.2537946293496593,0.8239992987187844,0.49315672219247336,0.9844638177713837,,
781,0.781,633.0,2395.0,33.0,2984.0,0.17500691180536357,0.9864085667215815,0.005459057071960298,0.013591433278418451,0.493631100082713,0.8249930881946365,0.016474602603230408,0.027533583836474376,0.25272947011557817,0.8251050373300873,0.4938181750679405,0.9846610116577742,,
782,0.782,629.0,2396.0,32.0,2988.0,0.1739010229471938,0.9868204283360791,0.005293631100082713,0.013179571663920923,0.49429280397022335,0.8260989770528062,0.015953986180857423,0.02666349086626572,0.25247546781562175,0.8262041037158658,0.49446847944635464,0.9848513265093183,,
783,0.783,626.0,2396.0,32.0,2991.0,0.1730716063035665,0.9868204283360791,0.005293631100082713,0.013179571663920923,0.4947890818858561,0.8269283936964336,0.015937984188700093,0.02663674714423336,0.25167436990979725,0.8270334149298976,0.49496458122040693,0.9849974214183241,,
784,0.784,620.0,2397.0,31.0,2997.0,0.17141277301631186,0.9872322899505767,0.005128205128205128,0.012767710049423394,0.4957816377171216,0.8285872269836881,0.015409011427682489,0.025752688438026167,0.25088759687954887,0.8286855900402903,0.49594601189784493,0.9852820284907081,,
785,0.785,616.0,2398.0,30.0,3001.0,0.1703068841581421,0.9876441515650741,0.004962779156327543,0.012355848434925865,0.49644334160463194,0.8296931158418579,0.014892070572851334,0.024888738350258864,0.25063871244890384,0.8297851128249515,0.49659707853965485,0.985468534352514,,
786,0.786,614.0,2399.0,29.0,3003.0,0.16975393972905722,0.9880560131795717,0.004797353184449959,0.011943986820428337,0.4967741935483871,0.8302460602709427,0.014386080695800631,0.024043090352810288,0.25092862650102205,0.8303319694053628,0.49691775798095295,0.9855588560647356,,
787,0.787,605.0,2401.0,27.0,3012.0,0.16726568979817527,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.4982630272952854,0.8327343102018248,0.0133539154748387,0.022318058901133524,0.2501786878304117,0.8328085564219738,0.49838710319570395,0.9859745682717601,,
788,0.788,599.0,2401.0,27.0,3018.0,0.16560685651092066,0.9888797364085667,0.004466501240694789,0.011120263591433279,0.4992555831265509,0.8343931434890793,0.013327366935127294,0.022273689002721725,0.24856652950843572,0.834467242115549,0.4993794124164264,0.9862545459154621,,
789,0.789,594.0,2402.0,26.0,3023.0,0.16422449543820847,0.9892915980230642,0.004301075268817204,0.01070840197693575,0.5000827129859388,0.8357755045617915,0.012812533890366063,0.02141326164425293,0.24806002886975576,0.8358441026282454,0.5001973507529568,0.9864811123234776,,
790,0.79,591.0,2402.0,26.0,3026.0,0.16339507879458115,0.9892915980230642,0.004301075268817204,0.01070840197693575,0.5005789909015715,0.8366049212054188,0.012799831444341245,0.021392032369655194,0.24725053328120064,0.8366734512687879,0.500693515041822,0.9866188312102158,,
791,0.791,585.0,2404.0,24.0,3032.0,0.16173624550732651,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.5015715467328371,0.8382637544926735,0.011791847965468826,0.019707415247790724,0.24732584551017955,0.8383220317814051,0.5016689380118332,0.9868835259356312,,
792,0.792,579.0,2404.0,24.0,3038.0,0.16007741222007188,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.5025641025641026,0.8399225877799281,0.011768559259809573,0.019668493427024845,0.24570250950646821,0.839980749979951,0.5026613015341561,0.9871539540369958,,
793,0.793,572.0,2404.0,24.0,3045.0,0.1581421067182748,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.5037220843672456,0.8418578932817252,0.01174150510059162,0.0196232784996064,0.24379990008347002,0.8419159217847674,0.5038190599344496,0.9874658378681541,,
794,0.794,567.0,2404.0,24.0,3050.0,0.1567597456455626,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.5045492142266336,0.8432402543544374,0.011722256731574256,0.01959110919059065,0.24243502638189113,0.8432981877353266,0.5046460308480226,0.9876862300442831,,
795,0.795,564.0,2404.0,24.0,3053.0,0.1559303290019353,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.5050454921422664,0.8440696709980647,0.011710737972912375,0.019571858182542246,0.2416137146372534,0.8441275474552001,0.505142213645993,0.9878175131932508,,
796,0.796,555.0,2404.0,24.0,3062.0,0.15344207907105337,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.5065343258891646,0.8465579209289467,0.0116763171232206,0.019514331492913612,0.23913882176384452,0.8466156272840057,0.5066307631578845,0.9882070811547055,,
797,0.797,547.0,2404.0,24.0,3070.0,0.15123030135471385,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.5078577336641853,0.8487696986452862,0.011645890238208952,0.01946347981475618,0.2369247920442162,0.8488272546356884,0.5079539196782249,0.9885479769976329,,
798,0.798,543.0,2404.0,24.0,3074.0,0.1501244124965441,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.5085194375516956,0.8498755875034559,0.011630736184548301,0.019438153230742185,0.23581266734108805,0.8499330686049898,0.5086154984286685,0.9887165254240051,,
799,0.799,536.0,2404.0,24.0,3081.0,0.14818910699474702,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.5096774193548387,0.8518108930052529,0.011604311272736605,0.01939398994849123,0.2338580649171992,0.8518682435191234,0.5097732620235766,0.9890084405312471,,
800,0.8,535.0,2404.0,24.0,3082.0,0.14791263478020458,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.5098428453267163,0.8520873652197954,0.01160054608413416,0.019387697284653303,0.233577952323739,0.8521446971267045,0.5099386569037417,0.9890498265235821,,
801,0.801,532.0,2404.0,24.0,3085.0,0.14708321813657727,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.5103391232423491,0.8529167818634227,0.011589265164117174,0.019368843770276003,0.2327362713873417,0.8529740580218178,0.510434841665143,0.9891735104705028,,
802,0.802,522.0,2404.0,24.0,3095.0,0.1443184959911529,0.9901153212520593,0.003970223325062035,0.009884678747940691,0.5119933829611248,0.8556815040088471,0.01155182004242374,0.019306262691858315,0.22991586755635338,0.8557385951193229,0.512088792173708,0.9895806579500236,,
803,0.803,515.0,2405.0,23.0,3102.0,0.14238319048935583,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.513151364764268,0.8576168095106442,0.011045512434450006,0.018460083678808484,0.2288278064643653,0.8576691239747763,0.5132387918151496,0.9898569398304563,,
804,0.804,510.0,2405.0,23.0,3107.0,0.14100082941664363,0.9905271828665568,0.00380479735318445,0.009472817133443162,0.513978494623656,0.8589991705833564,0.011027737229373646,0.018430376431176024,0.22740428480592398,0.8590514008645455,0.5140657810047691,0.9900547966492876,,
805,0.805,510.0,2406.0,22.0,3107.0,0.14100082941664363,0.9909390444810544,0.003639371381306865,0.009060955518945634,0.513978494623656,0.8589991705833564,0.010548270393313922,0.01762905571677707,0.22830995469144696,0.8590469579585336,0.5140583564640457,0.9900509416281239,,
806,0.806,502.0,2407.0,21.0,3115.0,0.13878905170030412,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.5153019023986766,0.8612109482996959,0.0100429446717139,0.016784517705421765,0.22693956159640538,0.8612543783903972,0.5153744827220913,0.9903597356281697,,
807,0.807,495.0,2407.0,21.0,3122.0,0.13685374619850704,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.5164598842018197,0.8631462538014929,0.010020426858548622,0.01674688425765176,0.22493354866788662,0.8631895865202031,0.5165323018119243,0.9906290218728717,,
808,0.808,489.0,2407.0,21.0,3128.0,0.1351949129112524,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.5174524400330852,0.8648050870887476,0.010001206090917134,0.01671476107812941,0.22320426858510917,0.8648483366925928,0.5175247187541496,0.9908567718637679,,
809,0.809,484.0,2408.0,20.0,3133.0,0.13381255183854024,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5182795698924731,0.8661874481614598,0.00950975716334224,0.01589341499928223,0.22268632299865634,0.8662266143153651,0.5183450246348715,0.9910408936901931,,
810,0.81,481.0,2408.0,20.0,3136.0,0.13298313519491292,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5187758478081059,0.8670168648050871,0.009500659819117102,0.015878210839525266,0.22181678819364056,0.8670559934930623,0.5188412399422561,0.9911525300121723,,
811,0.811,480.0,2408.0,20.0,3137.0,0.13270666298037048,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5189412737799834,0.8672933370196295,0.009497631237727521,0.015873149248565904,0.22152641602812967,0.8673324532348846,0.5190066450713231,0.9911895850927879,,
812,0.812,480.0,2408.0,20.0,3137.0,0.13270666298037048,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5189412737799834,0.8672933370196295,0.009497631237727521,0.015873149248565904,0.22152641602812967,0.8673324532348846,0.5190066450713231,0.9911895850927879,,
813,0.813,474.0,2408.0,20.0,3143.0,0.13104782969311585,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.519933829611249,0.8689521703068842,0.009479500220410829,0.015842847340996256,0.21977857410910182,0.8689912118524806,0.5199990761241965,0.9914102674112886,,
814,0.814,471.0,2408.0,20.0,3146.0,0.13021841304948853,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5204301075268817,0.8697815869505114,0.009470460646138346,0.015827739730690158,0.2189009996028932,0.869820591268078,0.520495291829081,0.9915195494283869,,
815,0.815,464.0,2408.0,20.0,3153.0,0.12828310754769146,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5215880893300248,0.8717168924523085,0.009449435202268073,0.01579260044172256,0.2168436503721843,0.8717558101799542,0.5216531289341074,0.991771796490355,,
816,0.816,460.0,2408.0,20.0,3157.0,0.1271772186895217,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5222497932175352,0.8728227813104783,0.009437462525420093,0.015772590811767892,0.2156618255130144,0.8728616497305616,0.5223147504250257,0.9919142135498393,,
817,0.817,454.0,2408.0,20.0,3163.0,0.12551838540226706,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5232423490488006,0.8744816145977329,0.009419560288571367,0.0157426712591689,0.2138804419510121,0.8745204092902901,0.5233071830520822,0.9921254895031205,,
818,0.818,447.0,2408.0,20.0,3170.0,0.12358307990047,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5244003308519437,0.87641692009953,0.009398759997713323,0.01570790826269755,0.2117887392676382,0.8764556291293614,0.5244650217063352,0.9923684166468181,,
819,0.819,442.0,2408.0,20.0,3175.0,0.1222007188277578,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5252274607113316,0.8777992811722422,0.00938395880086653,0.015683171399291727,0.2102855938336178,0.8778379292456573,0.5252920497028981,0.9925395892929298,,
820,0.82,442.0,2408.0,20.0,3175.0,0.1222007188277578,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5252274607113316,0.8777992811722422,0.00938395880086653,0.015683171399291727,0.2102855938336178,0.8778379292456573,0.5252920497028981,0.9925395892929298,,
821,0.821,438.0,2408.0,20.0,3179.0,0.12109482996958805,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.525889164598842,0.8789051700304119,0.009372151366074626,0.0156634379341778,0.20907751152472914,0.878943769476743,0.5259536723308115,0.992675120142756,,
822,0.822,435.0,2408.0,20.0,3182.0,0.12026541332596075,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5263854425144747,0.8797345866740393,0.009363315271134895,0.01564867039369932,0.2081681477061842,0.8797731497302821,0.5264498894357924,0.9927759477109296,,
823,0.823,431.0,2408.0,20.0,3186.0,0.11915952446779099,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5270471464019851,0.880840475532209,0.009351559696406539,0.015629023600989087,0.20695119056967617,0.8808789901749313,0.5271115124205448,0.9929092907836086,,
824,0.824,425.0,2408.0,20.0,3192.0,0.11750069118053635,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5280397022332506,0.8824993088194636,0.009333981576676453,0.015599645737077455,0.20511599174477452,0.8825377510693974,0.528103947277786,0.9931069628030481,,
825,0.825,423.0,2409.0,19.0,3194.0,0.11694774675145148,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5283705541770057,0.8830522532485485,0.008861730035414425,0.014810383761150181,0.205490128439627,0.8830869257290286,0.5284284993710354,0.9931688985041601,,
826,0.826,416.0,2409.0,19.0,3201.0,0.11501244124965442,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5295285359801489,0.8849875587503456,0.008842351056892744,0.014777996167795585,0.2033363101167317,0.8850221554114365,0.5295863544725149,0.9933948735442533,,
827,0.827,412.0,2409.0,19.0,3205.0,0.11390655239148466,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5301902398676592,0.8860934476085154,0.00883131536134592,0.014759552490831098,0.20209804173645576,0.8861280010929308,0.5302479862075238,0.9935222864880758,,
828,0.828,408.0,2409.0,19.0,3209.0,0.1128006635333149,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5308519437551695,0.8871993364666851,0.00882030717766085,0.014741154793740628,0.2008541851886236,0.8872338468820578,0.5309096181223787,0.9936484522871517,,
829,0.829,404.0,2409.0,19.0,3213.0,0.11169477467514514,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5315136476426799,0.8883052253248549,0.008809326403085488,0.014722802904797282,0.19960463919915578,0.8883396927784154,0.5315712502164082,0.9937733714164799,,
830,0.83,401.0,2409.0,19.0,3216.0,0.11086535803151783,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5320099255583126,0.8891346419684821,0.00880110874785873,0.014709068946863706,0.19866368353831446,0.8891690772708131,0.5320674744041113,0.993866242919414,,
831,0.831,399.0,2409.0,19.0,3218.0,0.11031241360243295,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5323407775020679,0.8896875863975671,0.008795638823217425,0.014699927201091879,0.19803454718487276,0.8897220002990466,0.5323982905848913,0.9939277679144566,,
832,0.832,391.0,2409.0,19.0,3226.0,0.10810063588609345,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5336641852770885,0.8918993641139066,0.00877382694764838,0.014663473568851108,0.19550304513952377,0.8919336926773196,0.5337215557513739,0.9941707544216086,,
833,0.833,387.0,2409.0,19.0,3230.0,0.10699474702792369,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5343258891645989,0.8930052529720763,0.008762961527279775,0.014645314468456244,0.19422812316928595,0.8930395390249697,0.5343831885994801,0.9942903803892699,,
834,0.834,385.0,2410.0,18.0,3232.0,0.10644180259883881,0.9925864909390445,0.002977667493796526,0.007413509060955519,0.534656741108354,0.8935581974011612,0.008296615802436916,0.013865922733129985,0.19462060887604518,0.893588950390172,0.5347081362100286,0.9943465707569503,,
835,0.835,379.0,2410.0,18.0,3238.0,0.10478296931158419,0.9925864909390445,0.002977667493796526,0.007413509060955519,0.5356492969396195,0.8952170306884158,0.008281242209226717,0.013840229238256984,0.19269868933778656,0.8952477266942268,0.5357005968155212,0.994522744565877,,
836,0.836,374.0,2411.0,17.0,3243.0,0.103400608238872,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.5364764267990074,0.896599391761128,0.00780911465119906,0.013051174472352314,0.19213419579985092,0.8966267296781807,0.5365221147147573,0.9946644345118588,,
837,0.837,371.0,2411.0,17.0,3246.0,0.10257119159524468,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.5369727047146402,0.8974288084047554,0.007801897354848598,0.01303911238873646,0.1911653419116803,0.8974561210564802,0.5370183504085504,0.9947503072237254,,
838,0.838,363.0,2411.0,17.0,3254.0,0.10035941387890517,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.5382961124896609,0.8996405861210949,0.0077827162918987555,0.013007055566637537,0.18856335334187938,0.8996678316263573,0.538341645972561,0.9949758846890949,,
839,0.839,361.0,2411.0,17.0,3256.0,0.09980646944982029,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.5386269644334161,0.9001935305501797,0.007777935753635918,0.012999065974766138,0.18790858899952215,0.9002207593203801,0.5386724699497097,0.9950315028796458,,
840,0.84,356.0,2411.0,17.0,3261.0,0.0984241083771081,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.539454094292804,0.9015758916228919,0.007766010062507989,0.012979134870848988,0.18626402186959906,0.9016030786452413,0.5394995300426442,0.9951691906189297,,
841,0.841,353.0,2411.0,17.0,3264.0,0.09759469173348079,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.5399503722084368,0.9024053082665192,0.007758872185612301,0.012967205518945634,0.18527194233225283,0.902432470301549,0.5399957662009897,0.9952508725002011,,
842,0.842,349.0,2412.0,16.0,3268.0,0.09648880287531103,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5406120760959471,0.903511197124689,0.007293529790147181,0.012189490622460523,0.18502607608296856,0.9035352282047445,0.5406522376704652,0.9953558841926844,,
843,0.843,346.0,2412.0,16.0,3271.0,0.09565938623168371,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5411083540115799,0.9043406137683163,0.0072868405240602225,0.012178311022378778,0.18402845761031836,0.9043646228088349,0.5411484787546135,0.9954359382215858,,
844,0.844,346.0,2412.0,16.0,3271.0,0.09565938623168371,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5411083540115799,0.9043406137683163,0.0072868405240602225,0.012178311022378778,0.18402845761031836,0.9043646228088349,0.5411484787546135,0.9954359382215858,,
845,0.845,343.0,2412.0,16.0,3274.0,0.0948299695880564,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5416046319272125,0.9051700304119435,0.007280163516860412,0.012167151910262979,0.18302665703980905,0.9051940174533136,0.5416447199062523,0.9955152947821744,,
846,0.846,341.0,2412.0,16.0,3276.0,0.09427702515897152,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5419354838709678,0.9057229748410285,0.007275718972588824,0.012159723856593708,0.18235643402112056,0.9057469472386829,0.5419755473780815,0.9955678117559275,,
847,0.847,336.0,2413.0,15.0,3281.0,0.09289466408625933,0.9938220757825371,0.0024813895781637717,0.006177924217462933,0.5427626137303556,0.9071053359137407,0.006810591860580136,0.01138236875786755,0.18177713243293628,0.9071263733299881,0.542797772297422,0.9956951080184826,,
848,0.848,328.0,2413.0,15.0,3289.0,0.09068288636991982,0.9938220757825371,0.0024813895781637717,0.006177924217462933,0.5440860215053763,0.9093171136300802,0.006794026115707944,0.011354682850277723,0.17906888963235923,0.9093380998771451,0.544121094560012,0.9958989812562602,,
849,0.849,319.0,2413.0,15.0,3298.0,0.08819463643903788,0.9938220757825371,0.0024813895781637717,0.006177924217462933,0.5455748552522746,0.9118053635609621,0.006775485716968899,0.011323696753961016,0.1759833732356299,0.911826292539415,0.545609832601262,0.9961224186067807,,
