fused-proba-dt,fused-proba-HAVG,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-07-28 13:40:00,0.07359227561666269,1,20775.8,0.034129570867737935,1.0,0.828743867216218,110.0,0.09748110989314407
2019-07-28 13:45:00,0.06363081764519761,1,21238.0,0.029465572584773447,1.0,0.828743867216218,115.0,0.08331660786319739
2019-07-28 13:50:00,0.06496026524532876,1,21182.8,0.02998832557764375,1.0,0.828743867216218,114.0,0.08599101429270017
2019-07-28 13:55:00,0.06897899121547262,1,21086.6,0.030920908484221576,1.0,0.828743867216218,109.0,0.10056030973562735
2019-07-28 14:00:00,0.08201666551096283,1,19891.5,0.045109047856208395,1.0,0.828743867216218,118.0,0.07574159662872637
2019-07-28 14:05:00,0.0869960796811612,1,19966.2,0.044064275028194655,1.0,0.828743867216218,111.0,0.09448629166691536
2019-07-28 14:10:00,0.0929514491800392,1,19586.0,0.049632335148158124,1.0,0.828743867216218,112.0,0.09157414486750859
2019-07-28 14:15:00,0.09829056968910066,1,19097.9,0.057761086826089825,1.0,0.828743867216218,115.0,0.08331660786319739
2019-07-28 14:20:00,0.0969532177715518,1,19242.7,0.055227287654282864,1.0,0.828743867216218,114.0,0.08599101429270017
2019-07-28 14:25:00,0.09089629490707839,1,19529.4,0.05051629874615848,1.0,0.828743867216218,115.0,0.08331660786319739
2019-07-28 14:30:00,0.09552955441127071,1,19258.3,0.054960638361963854,1.0,0.828743867216218,115.0,0.08331660786319739
2019-07-28 14:35:00,0.1144579201278192,1,18645.2,0.06640291726241931,1.0,0.828743867216218,109.0,0.10056030973562735
2019-07-28 14:40:00,0.10694682625524364,1,18755.1,0.06420060189489563,1.0,0.828743867216218,113.0,0.08874295664602827
2019-07-28 14:45:00,0.09907839220311424,1,19014.2,0.05927509695085509,2.0,0.46727595742495265,113.0,0.08874295664602827
2019-07-28 14:50:00,0.09685564809335907,1,19006.7,0.05941256176782106,2.0,0.46727595742495265,115.0,0.08331660786319739
2019-07-28 14:55:00,0.10066975421278036,1,18989.1,0.059736319434189,2.0,0.46727595742495265,112.0,0.09157414486750859
2019-07-28 15:00:00,0.09109969808582712,1,19595.4,0.04948695516472168,2.0,0.46727595742495265,111.0,0.09448629166691536
2019-07-28 15:05:00,0.10027141167223717,1,19248.2,0.05513313795385322,2.0,0.46727595742495265,108.0,0.10372559575006934
2019-07-28 15:10:00,0.11934211951357407,1,18095.9,0.07849692096452865,2.0,0.46727595742495265,110.0,0.09748110989314407
2019-07-28 15:15:00,0.14245363254667764,1,17705.3,0.08828984332970624,1.0,0.828743867216218,104.0,0.11728131382366214
2019-07-28 15:20:00,0.13756467235957578,1,17501.2,0.0938350562462078,1.0,0.828743867216218,109.0,0.10056030973562735
2019-07-28 15:25:00,0.15877171611957575,1,16953.2,0.11029293265138318,0.0,0.9638961918054456,105.0,0.11375486439844529
2019-07-28 15:30:00,0.16060129271287094,1,16762.8,0.11657861496556321,0.0,0.9638961918054456,106.0,0.11032119725100087
2019-07-28 15:35:00,0.13108223191902332,1,17533.4,0.09293992386915073,1.0,0.828743867216218,112.0,0.09157414486750859
2019-07-28 15:40:00,0.14680209174328626,1,17246.2,0.10120051819687603,1.0,0.828743867216218,107.0,0.10697866370559528
2019-07-28 15:45:00,0.15871695696853108,1,17333.3,0.0986287410727259,1.0,0.828743867216218,100.0,0.1323470084686661
2019-07-28 15:50:00,0.1775589636723432,1,15855.0,0.15095002066443275,1.0,0.828743867216218,106.0,0.11032119725100087
2019-07-28 15:55:00,0.1875139598086398,1,15654.1,0.15960020943918785,1.0,0.828743867216218,104.0,0.11728131382366214
2019-07-28 16:00:00,0.18137578984103855,1,15099.7,0.1855522232847584,1.0,0.828743867216218,109.0,0.10056030973562735
2019-07-28 16:05:00,0.1867323620215882,1,15183.3,0.18143977749613138,1.0,0.828743867216218,107.0,0.10697866370559528
2019-07-28 16:10:00,0.19750853522025139,1,15613.8,0.16138300952256535,1.0,0.828743867216218,101.0,0.1284334696478875
2019-07-28 16:15:00,0.20472882285848046,1,15429.3,0.16975073830896115,1.0,0.828743867216218,100.0,0.1323470084686661
2019-07-28 16:20:00,0.22494414982951558,1,14825.5,0.19954459633867705,1.0,0.828743867216218,98.0,0.14047731091201132
2019-07-28 16:25:00,0.26723016014503764,1,13806.7,0.2583369830468444,1.0,0.828743867216218,93.0,0.16263549485976136
2019-07-28 16:30:00,0.3037342303659461,1,13181.1,0.29959639801294446,1.0,0.828743867216218,88.0,0.1875262517695011
2019-07-28 16:35:00,0.3053612625084408,1,12901.9,0.31917887103052367,1.0,0.828743867216218,89.0,0.18232391645385515
2019-07-28 16:40:00,0.3158941534613688,1,12394.1,0.35644746195919697,1.0,0.828743867216218,89.0,0.18232391645385515
2019-07-28 16:45:00,0.28275580758596736,1,12197.8,0.371365410356299,1.0,0.828743867216218,96.0,0.14902128864319453
2019-07-28 16:50:00,0.30207801090048825,1,12580.3,0.3425493998536877,1.0,0.828743867216218,91.0,0.1722570670783523
2019-07-28 16:55:00,0.2873635587408431,1,12240.0,0.36813650093090533,1.0,0.828743867216218,95.0,0.15345171387591816
2019-07-28 17:00:00,0.3230988443346017,1,11697.2,0.4104763422724794,1.0,0.828743867216218,90.0,0.17723442102683384
2019-07-28 17:05:00,0.37768913964019674,1,10478.4,0.50954494728927,1.0,0.828743867216218,84.0,0.20947412448308333
2019-07-28 17:10:00,0.3530060591295387,1,9941.8,0.5533886381485174,1.0,0.828743867216218,89.0,0.18232391645385515
2019-07-28 17:15:00,0.3787925934745106,1,9373.5,0.5989200823673566,1.0,0.828743867216218,86.0,0.19827169945952727
2019-07-28 17:20:00,0.39873992071965797,1,8736.0,0.6480056560367619,1.0,0.828743867216218,84.0,0.20947412448308333
2019-07-28 17:25:00,0.37246577683785603,1,9339.3,0.6016144893584825,1.0,0.828743867216218,87.0,0.192842019308322
2019-07-28 17:30:00,0.3959807981026736,1,9016.6,0.6267155569359338,1.0,0.828743867216218,84.0,0.20947412448308333
2019-07-28 17:35:00,0.3798146390338092,1,9275.0,0.6066635431824263,1.0,0.828743867216218,86.0,0.19827169945952727
2019-07-28 17:40:00,0.44005475421216195,1,8059.7,0.6968496448263048,1.0,0.828743867216218,79.0,0.23948320067537243
2019-07-28 17:45:00,0.39613179026021605,1,7527.3,0.7324618462177703,2.0,0.46727595742495265,78.0,0.2458261593316996
2019-07-28 17:50:00,0.4315328182585879,1,7104.1,0.7587983247103838,2.0,0.46727595742495265,72.0,0.2862027675224921
2019-07-28 17:55:00,0.47055729095793325,1,6607.5,0.7873719470772285,0.0,0.9638961918054456,78.0,0.2458261593316996
2019-07-28 18:00:00,0.4734251990615023,1,7268.6,0.7487752027886221,0.0,0.9638961918054456,77.0,0.252281388270861
2019-07-28 18:05:00,0.5160048022406568,1,6743.9,0.7797775894069228,0.0,0.9638961918054456,72.0,0.2862027675224921
2019-07-28 18:10:00,0.4713960400271699,1,6476.8,0.7944679071803483,0.0,0.9638961918054456,78.0,0.2458261593316996
2019-07-28 18:15:00,0.51003105221294,1,5238.2,0.8530533531248614,0.0,0.9638961918054456,74.0,0.2723104593246428
2019-07-28 18:20:00,0.4954819531555136,1,4896.6,0.8665639435344656,0.0,0.9638961918054456,76.0,0.2588479478663843
