fused-proba-dt,fused-proba-HAVG,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-07-21 13:30:00,0.5406353758163451,1,20135.0,0.30942744391194027,0.0,0.948917536080485,48.0,0.7915032438827961
2019-07-21 13:35:00,0.5458171121718296,1,20060.8,0.3100599591467806,0.0,0.948917536080485,39.0,0.8214688947077619
2019-07-21 13:40:00,0.5470810070277214,1,19969.3,0.3108409267634651,0.0,0.948917536080485,38.0,0.8245813206852376
2019-07-21 13:45:00,0.5457203263216688,1,20123.5,0.3095254286113273,0.0,0.948917536080485,38.0,0.8245813206852376
2019-07-21 13:50:00,0.5386248196198162,1,20717.2,0.3044893617563966,0.0,0.948917536080485,42.0,0.8118726424756464
2019-07-21 13:55:00,0.5381466709780283,1,20825.1,0.3035790589477674,0.0,0.948917536080485,41.0,0.815114712064271
2019-07-21 14:00:00,0.544177396494547,1,19660.7,0.31348281481046275,0.0,0.948917536080485,49.0,0.7879548428039711
2019-07-21 14:05:00,0.5356518698388978,1,20887.6,0.3030524778795846,0.0,0.948917536080485,45.0,0.8018849793080416
2019-07-21 14:10:00,0.5477043899796307,1,19738.3,0.3128173420050414,0.0,0.948917536080485,41.0,0.815114712064271
2019-07-21 14:15:00,0.5285078962537917,1,21861.4,0.2949151916085135,0.0,0.948917536080485,42.0,0.8118726424756464
2019-07-21 14:20:00,0.558800408205117,1,18089.2,0.32712222066604435,0.0,0.948917536080485,47.0,0.7950077134265532
2019-07-21 14:25:00,0.6464666869592006,1,5338.0,0.44699243378536063,1.0,0.8729152473584029,47.0,0.7950077134265532
2019-07-21 14:30:00,0.6433488858117049,1,5447.6,0.4459125056419853,1.0,0.8729152473584029,50.0,0.7843625042950235
2019-07-21 14:35:00,0.6478191926273172,1,4909.7,0.4512173333629698,1.0,0.8729152473584029,49.0,0.7879548428039711
2019-07-21 14:40:00,0.6442416678450276,1,5769.7,0.44274172983273935,1.0,0.8729152473584029,46.0,0.7984682769952486
2019-07-21 14:45:00,0.6068055089793645,1,10558.0,0.3962881783599605,1.0,0.8729152473584029,50.0,0.7843625042950235
2019-07-21 14:50:00,0.5219742572574042,1,21480.4,0.29808377065989,1.0,0.8729152473584029,45.0,0.8018849793080416
2019-07-21 14:55:00,0.5382999907606104,1,19611.5,0.31390513649324064,1.0,0.8729152473584029,44.0,0.8052578837302657
2019-07-21 15:00:00,0.545127224251943,1,18672.0,0.3220282136535788,1.0,0.8729152473584029,46.0,0.7984682769952486
2019-07-21 15:05:00,0.5446657294068581,1,18913.1,0.3199330816522583,1.0,0.8729152473584029,43.0,0.8085870717543454
2019-07-21 15:10:00,0.5454838531042158,1,18629.1,0.3224017641275763,1.0,0.8729152473584029,46.0,0.7984682769952486
2019-07-21 15:15:00,0.5430068583359073,1,18516.2,0.32338592150598633,1.0,0.8729152473584029,52.0,0.777046092707068
2019-07-21 15:20:00,0.5440503616763475,1,18864.6,0.3203539613591696,1.0,0.8729152473584029,45.0,0.8018849793080416
2019-07-21 15:25:00,0.5505221747518192,1,17954.4,0.32830633359990324,1.0,0.8729152473584029,47.0,0.7950077134265532
2019-07-21 15:30:00,0.5887404483513993,1,12758.5,0.375500466415171,1.0,0.8729152473584029,52.0,0.777046092707068
2019-07-21 15:35:00,0.5535027786916034,1,18033.7,0.3276094793022679,1.0,0.8729152473584029,40.0,0.8183134132337762
2019-07-21 15:40:00,0.5579827210090518,1,16750.7,0.3389755489468284,1.0,0.8729152473584029,51.0,0.7807262426233782
2019-07-21 15:45:00,0.5515096689333077,1,17834.5,0.32936140005116393,1.0,0.8729152473584029,47.0,0.7950077134265532
2019-07-21 15:50:00,0.6043339066052605,1,10888.7,0.3931380404449082,1.0,0.8729152473584029,50.0,0.7843625042950235
2019-07-21 15:55:00,0.5488433844288934,1,18532.4,0.32324460856487025,1.0,0.8729152473584029,41.0,0.815114712064271
2019-07-21 16:00:00,0.6143486850837868,1,9921.4,0.4023762973096644,1.0,0.8729152473584029,46.0,0.7984682769952486
2019-07-21 16:05:00,0.6445302697637828,1,6233.5,0.4381842988464825,1.0,0.8729152473584029,41.0,0.815114712064271
2019-07-21 16:10:00,0.6355282419862102,1,7306.2,0.42768475089762087,1.0,0.8729152473584029,43.0,0.8085870717543454
2019-07-21 16:15:00,0.6516332938233533,1,5018.3,0.4501453749956163,1.0,0.8729152473584029,43.0,0.8085870717543454
2019-07-21 16:20:00,0.6400315614867683,1,6266.5,0.43786041925948954,1.0,0.8729152473584029,47.0,0.7950077134265532
2019-07-21 16:25:00,0.6595507983984379,1,5331.8,0.44705353965931277,0.0,0.948917536080485,47.0,0.7950077134265532
2019-07-21 16:30:00,0.6688099922234775,1,4361.0,0.45664011171715796,0.0,0.948917536080485,44.0,0.8052578837302657
2019-07-21 16:35:00,0.6667023361832394,1,4437.2,0.4558863858866538,0.0,0.948917536080485,46.0,0.7984682769952486
2019-07-21 16:40:00,0.6680856826146766,1,4674.8,0.4535374980032364,0.0,0.948917536080485,42.0,0.8118726424756464
2019-07-21 16:45:00,0.6470287601393864,1,7546.0,0.425346133789251,0.0,0.948917536080485,42.0,0.8118726424756464
2019-07-21 16:50:00,0.6407253390535504,1,8797.0,0.41320227695386064,0.0,0.948917536080485,37.0,0.827650870305648
2019-07-21 16:55:00,0.5958742817173357,1,14161.0,0.36248156245962265,0.0,0.948917536080485,40.0,0.8183134132337762
2019-07-21 17:00:00,0.6660577592198302,1,5436.5,0.4460218548658508,0.0,0.948917536080485,37.0,0.827650870305648
2019-07-21 17:05:00,0.6520378182533364,1,5627.5,0.44414099736877455,1.0,0.8729152473584029,36.0,0.830677737114394
2019-07-21 17:10:00,0.6554913133468703,1,4954.4,0.4507760575249276,1.0,0.8729152473584029,38.0,0.8245813206852376
2019-07-21 17:15:00,0.6675885659712806,1,4845.8,0.4518482835884906,0.0,0.948917536080485,41.0,0.815114712064271
2019-07-21 17:20:00,0.6726987126455513,1,4876.9,0.45154118193451404,0.0,0.948917536080485,33.0,0.8395043810325148
2019-07-21 17:25:00,0.6467227430633103,1,7936.1,0.4215489083414898,0.0,0.948917536080485,38.0,0.8245813206852376
2019-07-21 17:30:00,0.6333046563674511,1,9747.7,0.40404280125684405,0.0,0.948917536080485,37.0,0.827650870305648
2019-07-21 17:35:00,0.6371242932028461,1,9336.3,0.4079986112161779,0.0,0.948917536080485,36.0,0.830677737114394
2019-07-21 17:40:00,0.6711960348228593,1,4540.8,0.4548619599586406,0.0,0.948917536080485,39.0,0.8214688947077619
2019-07-21 17:45:00,0.6729890961859805,1,4481.8,0.45544532227466694,0.0,0.948917536080485,37.0,0.827650870305648
2019-07-21 17:50:00,0.6762960566415439,1,4205.8,0.45817586990855863,0.0,0.948917536080485,35.0,0.8336621285296565
2019-07-21 17:55:00,0.6779856855530305,1,3877.8,0.4614241251605719,0.0,0.948917536080485,36.0,0.830677737114394
2019-07-21 18:00:00,0.6730470305042923,1,4655.9,0.4537242670456646,0.0,0.948917536080485,35.0,0.8336621285296565
2019-07-21 18:05:00,0.665117132028321,1,5564.8,0.44475825690522763,0.0,0.948917536080485,37.0,0.827650870305648
2019-07-21 18:10:00,0.6804377063359712,1,3532.8,0.46484426830273523,0.0,0.948917536080485,36.0,0.830677737114394
2019-07-21 18:15:00,0.661754437509963,1,6107.8,0.43941846592226824,0.0,0.948917536080485,36.0,0.830677737114394
2019-07-21 18:20:00,0.6648452305918396,1,5126.3,0.44907979790873526,0.0,0.948917536080485,42.0,0.8118726424756464
2019-07-21 18:25:00,0.666258704251707,1,4268.0,0.45756028209956096,0.0,0.948917536080485,48.0,0.7915032438827961
2019-07-21 18:30:00,0.6771009296957013,1,3810.7,0.46208904396232664,0.0,0.948917536080485,38.0,0.8245813206852376
2019-07-21 18:35:00,0.6614687809723041,1,3571.8,0.4644574715875326,1.0,0.8729152473584029,43.0,0.8085870717543454
2019-07-21 18:40:00,0.6667973348075816,1,3402.5,0.46613687012387817,1.0,0.8729152473584029,37.0,0.827650870305648
2019-07-21 18:45:00,0.6653053681807082,1,3321.4,0.4669416289582519,1.0,0.8729152473584029,40.0,0.8183134132337762
2019-07-21 18:50:00,0.6603444549693875,1,3952.3,0.46068603787787427,1.0,0.8729152473584029,41.0,0.815114712064271
