,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
526,0.526,2881.0,2214.0,214.0,736.0,0.7965164500967653,0.9118616144975288,0.03540115798180314,0.08813838550247118,0.1217535153019024,0.20348354990323472,0.4331474733185302,0.7239083428837476,0.6947400977493893,0.22175195620378285,0.15030733011850356,0.6110072992397303,,
527,0.527,2876.0,2214.0,214.0,741.0,0.7951340890240531,0.9118616144975288,0.03540115798180314,0.08813838550247118,0.12258064516129032,0.20486591097594692,0.43022475082650236,0.7190236712043702,0.6933577716804479,0.22302111218220314,0.15097810956274552,0.6128051529408605,,
528,0.528,2869.0,2214.0,214.0,748.0,0.793198783522256,0.9118616144975288,0.03540115798180314,0.08813838550247118,0.12373862696443341,0.206801216477744,0.42619858337224364,0.7122948400567356,0.6914258749634903,0.22480017378920542,0.1519197906858268,0.615308105600597,,
529,0.529,2861.0,2215.0,213.0,756.0,0.7909870058059165,0.9122734761120264,0.03523573200992556,0.08772652388797364,0.1250620347394541,0.2090129941940835,0.4197180382312178,0.7014640699772495,0.6896227055651136,0.22667680678764468,0.15276274259988798,0.6180902034813837,,
530,0.53,2852.0,2216.0,212.0,765.0,0.7884987558750346,0.9126853377265239,0.03507030603804798,0.08731466227347612,0.12655086848635236,0.21150124412496543,0.41283285417406945,0.6899570371806054,0.6875515771581295,0.22881570425637182,0.15374970752031122,0.6212033179494889,,
531,0.531,2839.0,2217.0,211.0,778.0,0.7849046170859829,0.9130971993410214,0.03490488006617039,0.08690280065897858,0.12870140612076095,0.21509538291401714,0.4040198328837089,0.6752280591047887,0.684394979986939,0.23198732834640307,0.15529374971271448,0.6256810999538669,,
532,0.532,2828.0,2219.0,209.0,789.0,0.781863422726016,0.9139209225700164,0.03457402812241522,0.08607907742998352,0.13052109181141439,0.21813657727398397,0.3946109291055138,0.659503197800064,0.6822003483534104,0.23450623427961542,0.15635012944938922,0.6293641201835041,,
533,0.533,2816.0,2220.0,208.0,801.0,0.7785457561515068,0.914332784184514,0.034408602150537634,0.085667215815486,0.1325062034739454,0.22145424384849322,0.38683935031786876,0.6465147560606903,0.6793435403707162,0.23744652868400698,0.15778709017107728,0.6334077497505503,,
534,0.534,2809.0,2221.0,207.0,808.0,0.7766104506497097,0.9147446457990115,0.03424317617866005,0.08525535420098847,0.1336641852770885,0.2233895493502903,0.38164432691209815,0.6378324457239792,0.6778513401140738,0.23910534535819516,0.1585389221791414,0.6357237476778659,,
535,0.535,2799.0,2222.0,206.0,818.0,0.7738457285042853,0.9151565074135091,0.03407775020678246,0.08484349258649095,0.13531844499586435,0.22615427149571468,0.37515759496985057,0.6269913358011464,0.6755541976423317,0.24154538445193147,0.1597169364543808,0.6390314598749781,,
536,0.536,2793.0,2222.0,206.0,824.0,0.7721868952170307,0.9151565074135091,0.03407775020678246,0.08484349258649095,0.13631100082712985,0.22781310478296932,0.37242586490939045,0.6224258649093906,0.6739368159031259,0.24309921625774547,0.1605587343646173,0.6410349577748131,,
537,0.537,2789.0,2222.0,206.0,828.0,0.7710810063588609,0.9151565074135091,0.03407775020678246,0.08484349258649095,0.1369727047146402,0.22891899364113907,0.3706267061417122,0.6194189766731132,0.6728600104633737,0.24413587176805013,0.16112088651418838,0.6423647716577242,,
538,0.538,2782.0,2222.0,206.0,835.0,0.7691457008570639,0.9151565074135091,0.03407775020678246,0.08484349258649095,0.1381306865177833,0.23085429914293615,0.3675196559105841,0.6142262427369315,0.6709783713519777,0.24595147014614527,0.16210646129056072,0.6446807807646897,,
539,0.539,2775.0,2223.0,205.0,842.0,0.7672103953552668,0.9155683690280065,0.03391232423490488,0.08443163097199341,0.13928866832092637,0.2327896046447332,0.3626950228333731,0.6061629563250597,0.6695071654626631,0.24762814932725655,0.16288042678974018,0.6469288288269477,,
540,0.54,2766.0,2226.0,202.0,851.0,0.7647221454243849,0.9168039538714992,0.03341604631927213,0.08319604612850082,0.14077750206782466,0.23527785457561515,0.3536076367177291,0.590975439302923,0.6683214360572564,0.2495541042441898,0.16352335362226403,0.6497088751040281,,
541,0.541,2750.0,2228.0,200.0,867.0,0.7602985899917059,0.9176276771004942,0.033085194375516956,0.08237232289950576,0.143424317617866,0.23970141000829417,0.3436455500894029,0.5743260575865194,0.6648745699604027,0.25345998804510506,0.16539569058476386,0.6547757277392653,,
542,0.542,2736.0,2229.0,199.0,881.0,0.7564279789881116,0.9180395387149918,0.032919768403639374,0.08196046128500824,0.1457402812241522,0.2435720210118883,0.3364937440043982,0.5623734261837399,0.6615693663355269,0.2569919193941068,0.1672057020120615,0.659192103880206,,
543,0.543,2727.0,2230.0,198.0,890.0,0.7539397290572297,0.9184514003294892,0.032754342431761785,0.0815485996705107,0.14722911497105046,0.24606027094277025,0.3314171741665587,0.5538890842789181,0.6595995317687742,0.25922158676439494,0.16830503974444738,0.6619856939974853,,
544,0.544,2720.0,2230.0,198.0,897.0,0.7520044235554327,0.9184514003294892,0.032754342431761785,0.0815485996705107,0.14838709677419354,0.24799557644456732,0.32883086400026446,0.5495666499534417,0.6577520022560709,0.26105934199774283,0.16931894340945758,0.6641833489792427,,
545,0.545,2704.0,2232.0,196.0,913.0,0.7475808681227537,0.9192751235584844,0.03242349048800662,0.08072487644151564,0.1510339123242349,0.25241913187724635,0.3198049048071874,0.5344817941828719,0.6543669093348722,0.26501306347831355,0.1712534622962778,0.6690585559525623,,
546,0.546,2694.0,2232.0,196.0,923.0,0.7448161459773293,0.9192751235584844,0.03242349048800662,0.08072487644151564,0.15268817204301074,0.25518385402267074,0.3163400629349535,0.5286910921873912,0.6517450828006804,0.2676477256214999,0.1727141672195249,0.6721349673748388,,
547,0.547,2681.0,2234.0,194.0,936.0,0.7412220071882776,0.9200988467874794,0.03209263854425145,0.07990115321252059,0.15483870967741936,0.2587779928117224,0.3087633238992382,0.5160282811641954,0.6491757043888922,0.2708325014623514,0.1742389746849391,0.6759986171172776,,
548,0.548,2673.0,2237.0,191.0,944.0,0.7390102294719381,0.921334431630972,0.031596360628618696,0.07866556836902801,0.15616211745244005,0.26098977052806194,0.3014124584648033,0.5037429669393795,0.6483371761934194,0.27258747580751513,0.17485673728527562,0.6782714444694364,,
549,0.549,2666.0,2238.0,190.0,951.0,0.737074923970141,0.9217462932454695,0.03143093465674111,0.07825370675453047,0.15732009925558313,0.262925076029859,0.2976273999275886,0.4974170949854224,0.6469337544525656,0.2743232367593587,0.17570787190849071,0.6803265385645594,,
550,0.55,2660.0,2240.0,188.0,957.0,0.7354160906828864,0.9225700164744646,0.03110008271298594,0.07742998352553541,0.15831265508684864,0.2645839093171136,0.29264811955262443,0.489095350482614,0.6462104977588936,0.2756810610439014,0.17623364919734308,0.6820253484390923,,
551,0.551,2655.0,2241.0,187.0,962.0,0.7340337296101742,0.9229818780889621,0.030934656741108353,0.07701812191103789,0.15913978494623657,0.26596627038982584,0.289578531135368,0.4839652255220624,0.6453328544816781,0.2768932070090876,0.176797234863665,0.6834663670564054,,
552,0.552,2642.0,2241.0,187.0,975.0,0.7304395908211225,0.9229818780889621,0.030934656741108353,0.07701812191103789,0.16129032258064516,0.2695604091788775,0.2857174840535631,0.47751235584843493,0.6419740916026905,0.28034729408251363,0.17873544489236617,0.6873061874185148,,
553,0.553,2633.0,2241.0,187.0,984.0,0.7279513408902405,0.9229818780889621,0.030934656741108353,0.07701812191103789,0.16277915632754342,0.27204865910975945,0.28310421438234157,0.4731448647888456,0.6396547324393309,0.28274063030650826,0.18008010672312005,0.6899410383495131,,
554,0.554,2624.0,2241.0,187.0,993.0,0.7254630909593586,0.9229818780889621,0.030934656741108353,0.07701812191103789,0.16426799007444168,0.27453690904064143,0.2805383151583324,0.4688565427514845,0.6373401674480457,0.2851355914793748,0.18142702021970258,0.6925569252836888,,
555,0.555,2615.0,2242.0,186.0,1002.0,0.7229748410284766,0.9233937397034596,0.03076923076923077,0.07660626029654036,0.16575682382133994,0.27702515897152336,0.27653177993272104,0.4621605224476911,0.6354506907183641,0.2874220899997408,0.1826029675551852,0.6951085514913985,,
556,0.556,2609.0,2243.0,185.0,1008.0,0.721316007741222,0.9238056013179572,0.030603804797353185,0.07619439868204284,0.16674937965260547,0.278683992258778,0.2734078770168144,0.4569396230485604,0.6343347438248239,0.2889123637572624,0.18333287213439614,0.6967846176307163,,
557,0.557,2598.0,2243.0,185.0,1019.0,0.7182748133812552,0.9238056013179572,0.030603804797353185,0.07619439868204284,0.16856906534325888,0.2817251866187448,0.2704564671569666,0.4520070069018145,0.6315233850728674,0.2918469927305825,0.1849895028946723,0.6999191945165107,,
558,0.558,2586.0,2245.0,183.0,1031.0,0.7149571468067459,0.9246293245469522,0.030272952853598014,0.07537067545304778,0.1705541770057899,0.28504285319325406,0.2644187518076371,0.4419163269773752,0.6293097205369551,0.2948392220767102,0.18646572342489912,0.7032190390967851,,
559,0.559,2571.0,2246.0,182.0,1046.0,0.7108100635886093,0.9250411861614497,0.030107526881720432,0.07495881383855024,0.1730355665839537,0.2891899364113907,0.25920270521418376,0.4331988811224055,0.6259232817908856,0.2987467875872586,0.18857394060450744,0.7073668618710094,,
560,0.56,2557.0,2248.0,180.0,1060.0,0.7069394525850152,0.9258649093904449,0.02977667493796526,0.07413509060955518,0.17535153019023986,0.2930605474149848,0.25296851201392556,0.42277983276864256,0.6232293686686572,0.30229207086997417,0.19037901880129954,0.7111488044273757,,
561,0.561,2539.0,2248.0,180.0,1078.0,0.7019629527232513,0.9258649093904449,0.02977667493796526,0.07413509060955518,0.1783291976840364,0.2980370472767487,0.24874454799142962,0.4157204292530251,0.6186905100291225,0.30711902124279095,0.19312512629463596,0.7160614670988389,,
562,0.562,2530.0,2248.0,180.0,1087.0,0.6994747027923693,0.9258649093904449,0.02977667493796526,0.07413509060955518,0.17981803143093467,0.30052529720763066,0.2466850255149596,0.412278401779909,0.6164274514673436,0.30953427261197053,0.194500735441755,0.7184922767944089,,
563,0.563,2516.0,2249.0,179.0,1101.0,0.6956040917887752,0.9262767710049423,0.029611248966087675,0.07372322899505766,0.18213399503722083,0.30439590821122475,0.242195203701293,0.4047746769074692,0.6133438284924825,0.3131963975354667,0.19648894788683685,0.7221980766937633,,
564,0.564,2506.0,2251.0,177.0,1111.0,0.6928393696433508,0.9271004942339374,0.029280397022332507,0.0728995057660626,0.1837882547559967,0.30716063035664914,0.23733349446971058,0.3966494260628699,0.6117006870671856,0.3156928741388222,0.19771813403729901,0.7247675115601834,,
565,0.565,2492.0,2253.0,175.0,1125.0,0.6889687586397567,0.9279242174629324,0.028949545078577336,0.07207578253706755,0.18610421836228289,0.3110312413602433,0.23173164927695405,0.3872872048325096,0.6090698343407683,0.31927316130615263,0.1995737921686285,0.7283659575012573,,
566,0.566,2487.0,2255.0,173.0,1130.0,0.6875863975670445,0.9287479406919276,0.028618693134822168,0.07125205930807249,0.1869313482216708,0.31241360243295546,0.22806964470557364,0.38116698983831704,0.608688091639328,0.3204358203147361,0.20005045589453832,0.7295901601833835,,
567,0.567,2477.0,2258.0,170.0,1140.0,0.6848216754216201,0.9299835255354201,0.028122415219189414,0.0700164744645799,0.18858560794044665,0.31517832457837985,0.22214876152489957,0.3712715685424434,0.6075016620262956,0.32286170875544185,0.20116370999441482,0.7320666496769092,,
568,0.568,2467.0,2258.0,170.0,1150.0,0.6820569532761958,0.9299835255354201,0.028122415219189414,0.0700164744645799,0.1902398676592225,0.31794304672380425,0.22021703316381347,0.36804312012033524,0.6050257850794036,0.3255611888055214,0.2027153520171762,0.734643191749602,,
569,0.569,2451.0,2259.0,169.0,1166.0,0.6776333978435167,0.9303953871499177,0.02795698924731183,0.06960461285008238,0.19288668320926386,0.3223666021564833,0.21591756833511833,0.360857534029801,0.6015085458779513,0.3297954340434783,0.2050611486593225,0.7386865236736487,,
570,0.57,2439.0,2260.0,168.0,1178.0,0.6743157312690075,0.9308072487644151,0.027791563275434243,0.06919275123558484,0.19487179487179487,0.32568426873099254,0.21245346453235175,0.3550680655510275,0.5989889210993236,0.3329532695775653,0.20679132781648368,0.7416777813759108,,
571,0.571,2426.0,2261.0,167.0,1191.0,0.6707215924799558,0.9312191103789127,0.027626137303556658,0.06878088962108732,0.19702233250620346,0.3292784075200442,0.20888369249326014,0.34910199643952383,0.5962325129684517,0.3363853154286086,0.20868303784268905,0.7448915063002264,,
572,0.572,2417.0,2261.0,167.0,1200.0,0.6682333425490738,0.9312191103789127,0.027626137303556658,0.06878088962108732,0.19851116625310175,0.3317666574509262,0.2073170647995607,0.34648373146622735,0.5940271336746954,0.3388213773852358,0.21008925223398459,0.7471244947682818,,
573,0.573,2408.0,2262.0,166.0,1209.0,0.6657450926181919,0.9316309719934102,0.027460711331679075,0.06836902800658978,0.2,0.33425490738180813,0.20454158337455355,0.3418451400329489,0.5922633175212679,0.3411754198347047,0.2113630147177265,0.7493048749643638,,
574,0.574,2403.0,2264.0,164.0,1214.0,0.6643627315454796,0.9324546952224053,0.027129859387923904,0.06754530477759473,0.20082712985938792,0.3356372684545203,0.2012449484189128,0.33633555797410225,0.5919191194411223,0.3423663887900065,0.21188181678723075,0.750456213999809,,
575,0.575,2393.0,2266.0,162.0,1224.0,0.6615980094000553,0.9332784184514004,0.026799007444168736,0.06672158154859967,0.20248138957816378,0.3384019905999447,0.19716663436379495,0.3295195755402655,0.5903603616121551,0.34491691272877806,0.21319118783348098,0.75282125594475,,
576,0.576,2380.0,2268.0,160.0,1237.0,0.6580038706110036,0.9341021416803954,0.026468155500413565,0.06589785831960461,0.20463192721257237,0.34199612938899643,0.1926859769943491,0.3220311669700969,0.5880810661475775,0.34828706586401664,0.21498082092559373,0.7558924751524175,,
577,0.577,2371.0,2268.0,160.0,1246.0,0.6555156206801217,0.9341021416803954,0.026468155500413565,0.06589785831960461,0.20612076095947063,0.34448437931987835,0.1912941842231219,0.31970509915089074,0.5858982525034423,0.3507306877456156,0.21639846540496058,0.7580513167163985,,
578,0.578,2362.0,2269.0,159.0,1255.0,0.6530273707492397,0.9345140032948929,0.02630272952853598,0.06548599670510709,0.2076095947063689,0.3469726292507603,0.18873533871105366,0.31542856580268713,0.5841611592549845,0.3530983166394975,0.21769281012151975,0.7601602915285672,,
579,0.579,2350.0,2271.0,157.0,1267.0,0.6497097041747304,0.935337726523888,0.02597187758478081,0.06466227347611203,0.20959470636889993,0.35029029582526955,0.18459624559044768,0.308511004864323,0.5821482426118456,0.3562085077036403,0.21934254158499414,0.7629275915264068,,
580,0.58,2340.0,2271.0,157.0,1277.0,0.6469449820293061,0.935337726523888,0.02597187758478081,0.06466227347611203,0.21124896608767577,0.35305501797069394,0.18315069942294224,0.30609510036264465,0.5797375253025349,0.3589276463653734,0.2209238223556063,0.7652734150865299,,
581,0.581,2334.0,2274.0,154.0,1283.0,0.6452861487420514,0.9365733113673805,0.025475599669148058,0.06342668863261944,0.21224152191894127,0.3547138512579486,0.17881085953560757,0.29884203646468005,0.5796282908570646,0.36033992438410894,0.22151615845659584,0.7665694561307217,,
582,0.582,2318.0,2277.0,151.0,1299.0,0.6408625933093725,0.9378088962108732,0.0249793217535153,0.06219110378912685,0.21488833746898264,0.3591374066906276,0.17316799261375812,0.2894112566630268,0.5771269849447116,0.364482386782927,0.22370679688085768,0.7701706758162737,,
583,0.583,2307.0,2277.0,151.0,1310.0,0.6378213989494056,0.9378088962108732,0.0249793217535153,0.06219110378912685,0.21670802315963605,0.3621786010505944,0.17171391023303192,0.28698108580555104,0.5744941498334213,0.36747934969121127,0.22545531861605594,0.7726911390929323,,
584,0.584,2299.0,2279.0,149.0,1318.0,0.6356096212330661,0.9386326194398682,0.024648469809760133,0.061367380560131794,0.21803143093465674,0.3643903787669339,0.16841108913960295,0.2814611650121371,0.5734793780012536,0.36952172268314837,0.22650311316232727,0.7744458436797051,,
585,0.585,2289.0,2280.0,148.0,1328.0,0.6328448990876417,0.9390444810543658,0.024483043837882548,0.060955518945634266,0.2196856906534326,0.3671551009123583,0.16602116869454756,0.27746695182707765,0.571543905884756,0.3721806596478323,0.2279854775370731,0.7766742618296837,,
586,0.586,2283.0,2285.0,143.0,1334.0,0.631186065800387,0.9411037891268533,0.023655913978494623,0.05889621087314662,0.2206782464846981,0.36881393419961295,0.1596908506208181,0.2668872524199185,0.5723674830305453,0.37348692308434384,0.2284023908079233,0.7778643287840391,,
587,0.587,2272.0,2285.0,143.0,1345.0,0.6281448714404202,0.9411037891268533,0.023655913978494623,0.05889621087314662,0.22249793217535152,0.37185512855957975,0.15838482879417942,0.2647045313964099,0.5697557711581613,0.3764903721096673,0.230161016415729,0.7803222309650751,,
588,0.588,2258.0,2286.0,142.0,1359.0,0.6242742604368261,0.9415156507413509,0.02349048800661704,0.05848434925864909,0.2248138957816377,0.3757257395631739,0.15565702080098143,0.26014561535580116,0.5668907981427187,0.3802502471774366,0.23229659240876674,0.7833913880457593,,
