fused-proba-dt,fused-proba-HAVG,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-07-27 00:20:00,0.9786370461607861,0,8715.8,0.997841560587841,1.0,0.994751325034338,66.0,0.9451363483960895
2019-07-27 00:25:00,0.9803479037382763,0,7398.9,0.9992294039714252,1.0,0.994751325034338,64.0,0.9486850832203496
2019-07-27 00:30:00,0.9694036940327007,0,7336.4,0.9992661882666295,1.0,0.994751325034338,78.0,0.9185475743669627
2019-07-27 00:35:00,0.9700075470724049,0,10731.5,0.9896212136957161,1.0,0.994751325034338,74.0,0.9285090399322767
2019-07-27 00:40:00,0.9820360123914309,0,10278.6,0.9926978634429967,1.0,0.994751325034338,57.0,0.9594667810337105
2019-07-27 00:45:00,0.9833562897128014,1,5415.8,0.9998368527989223,1.0,0.994751325034338,59.0,0.9566295784062749
2019-07-27 00:50:00,0.9833623349953277,1,5259.9,0.9998556018724324,1.0,0.994751325034338,59.0,0.9566295784062749
2019-07-27 00:55:00,0.9833720882971111,1,4959.7,0.9998858521370062,1.0,0.994751325034338,59.0,0.9566295784062749
2019-07-27 01:00:00,0.9838808278937279,1,4907.1,0.9998904584284327,1.0,0.994751325034338,58.0,0.9580711216015699
2019-07-27 01:05:00,0.9833752893134186,1,4843.5,0.9998957804882286,1.0,0.994751325034338,59.0,0.9566295784062749
2019-07-27 01:10:00,0.9797518223154142,1,5404.3,0.9998383153570116,2.0,0.9853457975856327,60.0,0.9551407945575979
2019-07-27 01:15:00,0.9812794038591939,1,4974.8,0.9998844943700533,2.0,0.9853457975856327,57.0,0.9594667810337105
2019-07-27 01:20:00,0.9826468665211499,1,4878.0,0.9998929264339343,2.0,0.9853457975856327,54.0,0.9633915814701587
2019-07-27 01:25:00,0.9826470281035125,1,4872.0,0.9998934283457277,2.0,0.9853457975856327,54.0,0.9633915814701587
2019-07-27 01:30:00,0.9807906571473166,1,5031.0,0.9998792975234038,2.0,0.9853457975856327,58.0,0.9580711216015699
2019-07-27 01:35:00,0.9848403521558128,1,5051.5,0.9998773442280292,1.0,0.994751325034338,56.0,0.9608178839759581
2019-07-27 01:40:00,0.9873693974892283,1,4861.6,0.9998942927597848,1.0,0.994751325034338,50.0,0.9680594225750512
2019-07-27 01:45:00,0.9861568017528449,1,5350.0,0.9998450460481992,1.0,0.994751325034338,53.0,0.9646166827776421
2019-07-27 01:50:00,0.9873469257342969,1,5504.2,0.9998251595128704,1.0,0.994751325034338,50.0,0.9680594225750512
2019-07-27 01:55:00,0.9865841873911971,1,4908.9,0.9998903039136128,1.0,0.994751325034338,52.0,0.9658022413681923
2019-07-27 02:00:00,0.9873676966293308,1,4923.3,0.9998890599237665,1.0,0.994751325034338,50.0,0.9680594225750512
2019-07-27 02:05:00,0.9880981924714717,1,4961.3,0.9998857090268619,1.0,0.994751325034338,48.0,0.9701722224646444
2019-07-27 02:10:00,0.9869792652707781,1,5033.2,0.9998790894001042,1.0,0.994751325034338,51.0,0.9669494375017705
2019-07-27 02:15:00,0.9897148651873612,1,5130.7,0.9998694962929437,1.0,0.994751325034338,43.0,0.9748782030158905
2019-07-27 02:20:00,0.9897002725944918,1,5506.7,0.9998248169097466,1.0,0.994751325034338,43.0,0.9748782030158905
2019-07-27 02:25:00,0.9897013026567182,1,5483.5,0.9998279706511431,1.0,0.994751325034338,43.0,0.9748782030158905
2019-07-27 02:30:00,0.9910817520534697,1,5027.4,0.9998796373164404,1.0,0.994751325034338,38.0,0.9788578928076681
2019-07-27 02:35:00,0.9908119116448246,1,5456.9,0.9998315167863651,1.0,0.994751325034338,39.0,0.9781146877417594
2019-07-27 02:40:00,0.9905498036549704,1,5434.3,0.9998344721814416,1.0,0.994751325034338,40.0,0.9773459615461243
2019-07-27 02:45:00,0.9908155599008197,1,5369.5,0.9998426618103714,1.0,0.994751325034338,39.0,0.9781146877417594
2019-07-27 02:50:00,0.9905525032018951,1,5369.0,0.9998427234004803,1.0,0.994751325034338,40.0,0.9773459615461243
2019-07-27 02:55:00,0.9905521839029531,1,5376.9,0.9998417474521365,1.0,0.994751325034338,40.0,0.9773459615461243
2019-07-27 03:00:00,0.9910453521298513,1,5862.7,0.9997684984685065,1.0,0.994751325034338,38.0,0.9788578928076681
2019-07-27 03:05:00,0.9905517441845673,1,5387.7,0.9998404034396551,1.0,0.994751325034338,40.0,0.9773459615461243
2019-07-27 03:10:00,0.9900134717930055,1,4915.3,0.9998897527605146,1.0,0.994751325034338,42.0,0.9757285888135792
2019-07-27 03:15:00,0.9920176678516558,1,4905.7,0.9998905784561561,1.0,0.994751325034338,34.0,0.9815913487107342
2019-07-27 03:20:00,0.9926333374840409,1,5009.2,0.999881340574172,1.0,0.994751325034338,31.0,0.9834108845709711
2019-07-27 03:25:00,0.9924317705157496,1,5088.2,0.9998737680781217,1.0,0.994751325034338,32.0,0.9828249218326014
2019-07-27 03:30:00,0.992636228429146,1,4910.8,0.9998901405782045,1.0,0.994751325034338,31.0,0.9834108845709711
2019-07-27 03:35:00,0.9922156558385108,1,5363.4,0.9998434115649886,1.0,0.994751325034338,33.0,0.982218635884727
2019-07-27 03:40:00,0.9920165022642324,1,4946.5,0.9998870259796601,1.0,0.994751325034338,34.0,0.9815913487107342
2019-07-27 03:45:00,0.9917940014396294,1,4995.7,0.9998825883923927,1.0,0.994751325034338,35.0,0.9809423616004844
2019-07-27 03:50:00,0.9915656282227108,1,4978.6,0.9998841501445859,1.0,0.994751325034338,36.0,0.9802709546582414
2019-07-27 03:55:00,0.9917974797881741,1,4874.8,0.9998931944136502,1.0,0.994751325034338,35.0,0.9809423616004844
2019-07-27 04:00:00,0.9917950072717879,1,4961.9,0.9998856553143183,1.0,0.994751325034338,35.0,0.9809423616004844
2019-07-27 04:05:00,0.9917913575708895,1,5080.5,0.9998745269295243,1.0,0.994751325034338,35.0,0.9809423616004844
2019-07-27 04:10:00,0.9928122148168707,1,5385.7,0.9998406531890169,1.0,0.994751325034338,30.0,0.9839771819129962
2019-07-27 04:15:00,0.9928031146962213,1,5590.3,0.9998129654356622,1.0,0.994751325034338,30.0,0.9839771819129962
2019-07-27 04:20:00,0.9930085816741084,1,5093.3,0.9998732629377222,1.0,0.994751325034338,29.0,0.9845244519556389
2019-07-27 04:25:00,0.9924299969492262,1,5141.7,0.9998683673016923,1.0,0.994751325034338,32.0,0.9828249218326014
2019-07-27 04:30:00,0.9922256498630936,1,5087.3,0.9998738570113436,1.0,0.994751325034338,33.0,0.982218635884727
2019-07-27 04:35:00,0.9917937988773695,1,5002.4,0.9998819707534575,1.0,0.994751325034338,35.0,0.9809423616004844
2019-07-27 04:40:00,0.9924321517932656,1,5076.4,0.9998749291305193,1.0,0.994751325034338,32.0,0.9828249218326014
2019-07-27 04:45:00,0.9928124480507635,1,5380.0,0.9998413628329279,1.0,0.994751325034338,30.0,0.9839771819129962
2019-07-27 04:50:00,0.9926369917948659,1,4883.5,0.9998924642720742,1.0,0.994751325034338,31.0,0.9834108845709711
2019-07-27 04:55:00,0.9938354415021315,1,5367.4,0.9998429203268852,1.0,0.994751325034338,24.0,0.9869964065075877
2019-07-27 05:00:00,0.9939854152307922,1,5380.5,0.9998413007101002,1.0,0.994751325034338,23.0,0.987441869047828
2019-07-27 05:05:00,0.9938119855586411,1,5844.9,0.9997717026066525,1.0,0.994751325034338,24.0,0.9869964065075877
2019-07-27 05:10:00,0.9936775796723538,1,5415.7,0.9998368655736581,1.0,0.994751325034338,25.0,0.986535357968647
2019-07-27 05:15:00,0.9935190971500301,1,5343.9,0.9998457844430975,1.0,0.994751325034338,26.0,0.9860581936413854
2019-07-27 05:20:00,0.9933278795881866,1,5839.4,0.9997726836541774,1.0,0.994751325034338,27.0,0.9855643668475965
2019-07-27 05:25:00,0.9934957419920588,1,5827.3,0.9997748271479844,1.0,0.994751325034338,26.0,0.9860581936413854
2019-07-27 05:30:00,0.993999683264487,1,4973.5,0.9998846118964667,1.0,0.994751325034338,23.0,0.987441869047828
2019-07-27 05:35:00,0.9938490376671844,1,4978.0,0.9998842045640896,1.0,0.994751325034338,24.0,0.9869964065075877
2019-07-27 05:40:00,0.9945477302667001,1,5099.7,0.9998726261754607,1.0,0.994751325034338,19.0,0.9890778889414649
2019-07-27 05:45:00,0.9945365063440266,1,5402.1,0.9998385936533029,1.0,0.994751325034338,19.0,0.9890778889414649
2019-07-27 05:50:00,0.9953489811328653,1,4994.9,0.9998826619240192,1.0,0.994751325034338,12.0,0.9914492115577446
2019-07-27 05:55:00,0.995244488542656,1,5063.6,0.9998761765068722,1.0,0.994751325034338,13.0,0.9911446228480678
2019-07-27 06:00:00,0.9956216213170542,1,5381.4,0.9998411888277084,1.0,0.994751325034338,9.0,0.9923020242912259
2019-07-27 06:05:00,0.9952334728592772,1,5368.2,0.9998428218945186,1.0,0.994751325034338,13.0,0.9911446228480678
2019-07-27 06:10:00,0.995447364517313,1,5009.2,0.999881340574172,1.0,0.994751325034338,11.0,0.9917434109370125
2019-07-27 06:15:00,0.9954501551570758,1,4914.9,0.9998897872885593,1.0,0.994751325034338,11.0,0.9917434109370125
2019-07-27 06:20:00,0.9954482957485538,1,4978.5,0.9998841592162785,1.0,0.994751325034338,11.0,0.9917434109370125
2019-07-27 06:25:00,0.9952336919000676,1,5362.8,0.9998434851181051,1.0,0.994751325034338,13.0,0.9911446228480678
2019-07-27 06:30:00,0.9953491779160892,1,4988.4,0.9998832576641025,1.0,0.994751325034338,12.0,0.9914492115577446
2019-07-27 06:35:00,0.9950261829445498,1,5139.6,0.9998685835880227,1.0,0.994751325034338,15.0,0.9905028250321993
2019-07-27 06:40:00,0.994284364326175,1,5006.1,0.999881628277966,1.0,0.994751325034338,21.0,0.9882880735435383
2019-07-27 06:45:00,0.9940117435413404,1,4486.1,0.999921223305367,1.0,0.994751325034338,23.0,0.987441869047828
2019-07-27 06:50:00,0.9945645243157729,1,4447.8,0.999923551001488,1.0,0.994751325034338,19.0,0.9890778889414649
2019-07-27 06:55:00,0.9941611109916061,1,4270.6,0.999933456577822,1.0,0.994751325034338,22.0,0.9878722589408644
2019-07-27 07:00:00,0.9930296767940955,1,4192.0,0.9999374290616252,1.0,0.994751325034338,29.0,0.9845244519556389
2019-07-27 07:05:00,0.9930298244624505,1,4182.8,0.9999378782515606,1.0,0.994751325034338,29.0,0.9845244519556389
2019-07-27 07:10:00,0.9922448993109619,1,4288.8,0.9999325013516369,1.0,0.994751325034338,33.0,0.982218635884727
2019-07-27 07:15:00,0.992445985950833,1,4551.9,0.9999170576234694,1.0,0.994751325034338,32.0,0.9828249218326014
2019-07-27 07:20:00,0.9913494783486317,1,3960.9,0.9999477876537939,1.0,0.994751325034338,37.0,0.979576386309496
2019-07-27 07:25:00,0.9918119027107958,1,4197.2,0.9999371737365189,1.0,0.994751325034338,35.0,0.9809423616004844
2019-07-27 07:30:00,0.9918095728837049,1,4334.0,0.999930069299373,1.0,0.994751325034338,35.0,0.9809423616004844
2019-07-27 07:35:00,0.9910991642218695,1,4283.0,0.9999328072435835,1.0,0.994751325034338,38.0,0.9788578928076681
2019-07-27 07:40:00,0.9905792360666013,1,4432.9,0.9999244378591208,1.0,0.994751325034338,40.0,0.9773459615461243
2019-07-27 07:45:00,0.9897292899527939,1,4603.1,0.9999136644543044,1.0,0.994751325034338,43.0,0.9748782030158905
2019-07-27 07:50:00,0.9887759598867865,1,5119.5,0.9998706358642616,1.0,0.994751325034338,46.0,0.9721492859872972
2019-07-27 07:55:00,0.988765576406074,1,5400.6,0.9998387831261285,1.0,0.994751325034338,46.0,0.9721492859872972
2019-07-27 08:00:00,0.9873562332258643,1,5275.8,0.9998537927740753,1.0,0.994751325034338,50.0,0.9680594225750512
2019-07-27 08:05:00,0.9880746213536119,1,5588.0,0.9998133019764344,1.0,0.994751325034338,48.0,0.9701722224646444
2019-07-27 08:10:00,0.9893788907169687,1,5874.6,0.9997663313391345,1.0,0.994751325034338,44.0,0.9739988166231377
2019-07-27 08:15:00,0.9890417751081475,1,6226.3,0.999692254379372,1.0,0.994751325034338,45.0,0.9730894971121877
2019-07-27 08:20:00,0.9896261037972911,1,6568.3,0.9995977693444559,1.0,0.994751325034338,43.0,0.9748782030158905
2019-07-27 08:25:00,0.9914319555836943,1,7560.4,0.9991255951026325,0.0,0.9981315367261187,40.0,0.9773459615461243
2019-07-27 08:30:00,0.9920620315043667,1,8048.9,0.9987185875038977,0.0,0.9981315367261187,37.0,0.979576386309496
2019-07-27 08:35:00,0.9913011198060888,1,8040.4,0.9987270787243236,0.0,0.9981315367261187,40.0,0.9773459615461243
2019-07-27 08:40:00,0.9915876748566186,1,8603.1,0.9980235471770905,0.0,0.9981315367261187,38.0,0.9788578928076681
2019-07-27 08:45:00,0.9890294981373099,1,9025.1,0.9972515673651715,0.0,0.9981315367261187,46.0,0.9721492859872972
2019-07-27 08:50:00,0.9879694539840069,1,9473.1,0.9961009232225788,0.0,0.9981315367261187,48.0,0.9701722224646444
2019-07-27 08:55:00,0.9860728226021648,1,9808.7,0.9949347539047355,0.0,0.9981315367261187,52.0,0.9658022413681923
2019-07-27 09:00:00,0.9844052852331596,1,10329.3,0.992404330036361,0.0,0.9981315367261187,54.0,0.9633915814701587
2019-07-27 09:05:00,0.9855170220999736,1,10391.4,0.9920287988994105,0.0,0.9981315367261187,51.0,0.9669494375017705
2019-07-27 09:10:00,0.9890738873364846,1,10261.2,0.9927959848126219,0.0,0.9981315367261187,41.0,0.9765508810136296
2019-07-27 09:15:00,0.9899726490902836,1,10722.2,0.9896957573609307,0.0,0.9981315367261187,33.0,0.982218635884727
2019-07-27 09:20:00,0.9887461364886415,1,11115.8,0.9860273635702385,0.0,0.9981315367261187,33.0,0.982218635884727
2019-07-27 09:25:00,0.9881078256806001,1,11529.1,0.9807894085601414,0.0,0.9981315367261187,27.0,0.9855643668475965
2019-07-27 09:30:00,0.9856221619426889,1,11925.5,0.9739779515956423,0.0,0.9981315367261187,28.0,0.9850533135633616
2019-07-27 09:35:00,0.973954961997883,1,13001.8,0.9415585212824211,0.0,0.9981315367261187,30.0,0.9839771819129962
2019-07-27 09:40:00,0.9706872557419055,1,13188.7,0.9329638703847494,0.0,0.9981315367261187,31.0,0.9834108845709711
2019-07-27 09:45:00,0.9716870810777375,1,13041.6,0.9398195393983928,1.0,0.994751325034338,33.0,0.982218635884727
2019-07-27 09:50:00,0.9645335357604264,1,13466.5,0.9180067687894111,1.0,0.994751325034338,29.0,0.9845244519556389
2019-07-27 09:55:00,0.9554972021492689,1,13823.9,0.8943211779245249,1.0,0.994751325034338,30.0,0.9839771819129962
2019-07-27 10:00:00,0.9463500576884495,1,14082.3,0.8736128402273431,1.0,0.994751325034338,36.0,0.9802709546582414
2019-07-27 10:05:00,0.9221457738803499,1,14670.1,0.8135031913308394,1.0,0.994751325034338,34.0,0.9815913487107342
2019-07-27 10:10:00,0.8709180654047363,1,15431.5,0.7061222328531654,1.0,0.994751325034338,40.0,0.9773459615461243
2019-07-27 10:15:00,0.8062364413829017,1,16086.0,0.590016796147099,1.0,0.994751325034338,37.0,0.979576386309496
2019-07-27 10:20:00,0.8385358857839604,1,15787.5,0.6451558581408278,1.0,0.994751325034338,39.0,0.9781146877417594
2019-07-27 10:25:00,0.8102330568951819,1,16042.5,0.5982318074134997,1.0,0.994751325034338,43.0,0.9748782030158905
2019-07-27 10:30:00,0.7597069845972424,1,16443.8,0.5209412251452245,1.0,0.994751325034338,41.0,0.9765508810136296
2019-07-27 10:35:00,0.7083130445459384,1,16785.2,0.4542377155556466,1.0,0.994751325034338,46.0,0.9721492859872972
2019-07-27 10:40:00,0.6657192432010239,1,17048.7,0.4037341298984269,0.0,0.9981315367261187,45.0,0.9730894971121877
2019-07-27 10:45:00,0.5166595968616424,1,17852.5,0.26513491743440654,0.0,0.9981315367261187,50.0,0.9680594225750512
2019-07-27 10:50:00,0.44233229408012614,1,18237.2,0.21069579243754144,0.0,0.9981315367261187,51.0,0.9669494375017705
2019-07-27 10:55:00,0.5127180489999427,1,17872.9,0.26203372250098494,0.0,0.9981315367261187,50.0,0.9680594225750512
2019-07-27 11:00:00,0.4378782558252716,1,18260.5,0.20767710837877046,0.0,0.9981315367261187,51.0,0.9669494375017705
2019-07-27 11:05:00,0.3945228779278167,1,18490.8,0.17955721828540705,0.0,0.9981315367261187,50.0,0.9680594225750512
2019-07-27 11:10:00,0.34274718376824137,1,18777.4,0.14882977951172138,0.0,0.9981315367261187,49.0,0.9691333193917254
2019-07-27 11:15:00,0.27490235430438653,1,19184.6,0.11277351775552731,0.0,0.9981315367261187,58.0,0.9580711216015699
2019-07-27 11:20:00,0.2541458818899205,1,19321.4,0.10249014840243895,0.0,0.9981315367261187,59.0,0.9566295784062749
2019-07-27 11:25:00,0.15200158285136187,1,20145.1,0.056521063915478856,0.0,0.9981315367261187,57.0,0.9594667810337105
2019-07-27 11:30:00,0.13891685231013373,1,20279.6,0.05115923245391675,0.0,0.9981315367261187,60.0,0.9551407945575979
2019-07-27 11:35:00,0.16760094838153108,1,19996.6,0.06305254296022046,0.0,0.9981315367261187,54.0,0.9633915814701587
2019-07-27 11:40:00,0.15071875959169756,1,20157.4,0.056009555152613875,0.0,0.9981315367261187,61.0,0.9536033836047894
2019-07-27 11:45:00,0.1441106062067285,1,20225.2,0.053267349913851375,0.0,0.9981315367261187,57.0,0.9594667810337105
2019-07-27 11:50:00,0.1346570044411886,1,20326.0,0.049423742875757654,0.0,0.9981315367261187,58.0,0.9580711216015699
2019-07-27 11:55:00,0.15527374442120723,1,20112.1,0.05791517910364892,0.0,0.9981315367261187,63.0,0.9503769875720629
2019-07-27 12:00:00,0.07706636100177719,1,21122.0,0.027118485597969408,0.0,0.9981315367261187,62.0,0.9520159296569236
2019-07-27 12:05:00,0.06599914067110982,1,21335.5,0.023039072950699558,1.0,0.994751325034338,59.0,0.9566295784062749
2019-07-27 12:10:00,0.06191210881409801,0,20333.8,0.049137534547754005,1.0,0.994751325034338,239.0,0.03690109079943991
2019-07-27 12:15:00,0.12044792585325476,0,20486.9,0.04382859635033141,1.0,0.994751325034338,77.0,0.9211505548200919
2019-07-27 12:20:00,0.0976503815478175,0,20789.0,0.034916720040705104,1.0,0.994751325034338,74.0,0.9285090399322767
2019-07-27 12:25:00,0.15728709354968304,0,20086.6,0.05901448751146343,2.0,0.9853457975856327,85.0,0.8980381811257172
2019-07-27 12:30:00,0.1336461837685567,0,20327.3,0.04937593197979855,2.0,0.9853457975856327,98.0,0.8476906299148396
2019-07-27 12:35:00,0.07093483604681958,0,21231.9,0.024937767417891398,3.0,0.9597674198416285,93.0,0.8691137193031024
2019-07-27 12:40:00,0.1129261595660402,1,20554.7,0.04165644909044359,3.0,0.9597674198416285,128.0,0.6586632857310992
2019-07-27 12:45:00,0.1892192971416032,1,19774.6,0.07413824372396742,2.0,0.9853457975856327,117.0,0.7399556340079929
2019-07-27 12:50:00,0.1543650345231622,1,20093.3,0.058723769622222775,2.0,0.9853457975856327,120.0,0.7190616973984391
2019-07-27 12:55:00,0.08015120445600245,1,21054.7,0.02854428784437565,1.0,0.994751325034338,120.0,0.7190616973984391
2019-07-27 13:00:00,0.08929167167922344,1,20907.1,0.03193051123884809,1.0,0.994751325034338,110.0,0.7846373681127452
2019-07-27 13:05:00,0.0660865789030289,1,21325.6,0.023214236768933732,0.0,0.9981315367261187,114.0,0.7598146980701747
2019-07-27 13:10:00,0.04239504048467742,1,21929.0,0.014599356376136515,0.0,0.9981315367261187,109.0,0.7905439007640663
2019-07-27 13:15:00,0.04745929692963916,1,21777.9,0.016403310812879678,0.0,0.9981315367261187,107.0,0.8019972541046079
2019-07-27 13:20:00,0.07962871790127429,1,21071.1,0.028190275520163732,0.0,0.9981315367261187,101.0,0.8335052288605123
2019-07-27 13:25:00,0.07269927605893586,1,21198.3,0.02558569633753319,0.0,0.9981315367261187,98.0,0.8476906299148396
2019-07-27 13:30:00,0.07311602511015687,1,21190.6,0.025736473208446645,0.0,0.9981315367261187,97.0,0.8521936218403908
2019-07-27 13:35:00,0.07934072147036628,1,21077.0,0.02806396306422423,1.0,0.994751325034338,97.0,0.8521936218403908
2019-07-27 13:40:00,0.08409155298611033,1,20997.2,0.029819889297919924,1.0,0.994751325034338,90.0,0.8806995056869518
2019-07-27 13:45:00,0.044811095517738285,1,21857.1,0.015431989180544142,0.0,0.9981315367261187,92.0,0.8730781746024963
2019-07-27 13:50:00,0.050511506372853655,1,21696.6,0.017462883641571274,0.0,0.9981315367261187,88.0,0.887921943289403
2019-07-27 13:55:00,0.05138881831187104,1,21673.5,0.01777601967881704,1.0,0.994751325034338,86.0,0.8947593847470665
2019-07-27 14:00:00,0.09970283512063827,1,20756.9,0.03577385271916353,1.0,0.994751325034338,89.0,0.8843597280268839
2019-07-27 14:05:00,0.09039065492533845,1,20895.9,0.032202765413677795,1.0,0.994751325034338,89.0,0.8843597280268839
2019-07-27 14:10:00,0.15214167741190396,1,20137.0,0.05686030604594332,1.0,0.994751325034338,88.0,0.887921943289403
2019-07-27 14:15:00,0.151944071356756,1,20137.5,0.056839309878988685,1.0,0.994751325034338,92.0,0.8730781746024963
2019-07-27 14:20:00,0.1034407361308457,1,20702.8,0.03726445964254151,1.0,0.994751325034338,95.0,0.8608691734616832
2019-07-27 14:25:00,0.09695310200987015,1,20796.7,0.034714077110820994,1.0,0.994751325034338,89.0,0.8843597280268839
2019-07-27 14:30:00,0.12518462678618392,1,20425.5,0.04588860477770158,1.0,0.994751325034338,96.0,0.8565860070205131
2019-07-27 14:35:00,0.21485921974643313,1,19589.3,0.084736105481709,1.0,0.994751325034338,94.0,0.865044573762689
2019-07-27 14:40:00,0.22818076004885973,1,19489.8,0.09097858580197228,1.0,0.994751325034338,93.0,0.8691137193031024
2019-07-27 14:45:00,0.26211584852247466,1,19250.5,0.1077117899811432,1.0,0.994751325034338,94.0,0.865044573762689
2019-07-27 14:50:00,0.2719633492009411,1,19188.3,0.11248390601791339,1.0,0.994751325034338,90.0,0.8806995056869518
2019-07-27 14:55:00,0.1741082936566286,1,19926.3,0.06638447827918358,1.0,0.994751325034338,95.0,0.8608691734616832
2019-07-27 15:00:00,0.19089562075675923,1,19778.9,0.07390741266596619,1.0,0.994751325034338,98.0,0.8476906299148396
2019-07-27 15:05:00,0.22580145064264925,1,19506.7,0.08988988370080826,1.0,0.994751325034338,94.0,0.865044573762689
2019-07-27 15:10:00,0.40768290499388954,1,18380.7,0.19261264177922982,1.0,0.994751325034338,95.0,0.8608691734616832
2019-07-27 15:15:00,0.461508322289747,1,18092.4,0.2301733984135058,1.0,0.994751325034338,93.0,0.8691137193031024
2019-07-27 15:20:00,0.5004854694457284,1,17880.4,0.2608994765010308,1.0,0.994751325034338,94.0,0.865044573762689
2019-07-27 15:25:00,0.5166171833449057,1,17787.6,0.27515567329942864,1.0,0.994751325034338,96.0,0.8565860070205131
2019-07-27 15:30:00,0.47330470372641326,1,18029.0,0.239089293785746,1.0,0.994751325034338,93.0,0.8691137193031024
