fused-proba-dt,fused-proba-SDWA,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-07-29 09:05:00,0.7091947754342167,0,11187.7,0.9852299382062841,16.0,0.0,74.0,0.9285090399322767
2019-07-29 09:10:00,0.7052161912080455,0,11621.1,0.9793837445810809,16.0,0.0,76.0,0.9236772634405344
2019-07-29 09:15:00,0.6999951059039602,0,11178.0,0.9853400799046802,16.0,0.0,84.0,0.901226102508844
2019-07-29 09:20:00,0.6767598641497081,0,10205.6,0.9931008316000154,16.0,0.0,103.0,0.8234732741887992
2019-07-29 09:25:00,0.6033706510890726,0,10573.8,0.9908159944108094,16.0,0.0,134.0,0.6095667047363935
2019-07-29 09:30:00,0.4601526072459521,0,12479.6,0.9603986733183469,17.0,0.0,182.0,0.22281734611704523
2019-07-29 09:35:00,0.5435373956757334,0,12933.4,0.9444374449336496,19.0,0.0,148.0,0.4877950287108283
2019-07-29 09:40:00,0.5060280089899536,0,13707.9,0.9026049019471122,19.0,0.0,155.0,0.4265380519612294
2019-07-29 09:45:00,0.47471654103657374,0,13294.3,0.9276024789242354,18.0,0.0,170.0,0.3045721068254201
2019-07-29 09:50:00,0.4378089340714048,0,13074.7,0.9383365310708722,18.0,0.0,189.0,0.182950589809656
2019-07-29 09:55:00,0.4849913863844577,0,9713.6,0.9952965975568366,18.0,0.0,177.0,0.2548747867573568
2019-07-29 10:00:00,0.4941796979106655,0,9848.7,0.9947744051269493,18.0,0.0,173.0,0.28261129975633065
2019-07-29 10:05:00,0.43092375641420366,0,9944.9,0.9943677924035652,18.0,0.0,210.0,0.096392672549143
2019-07-29 10:10:00,0.4150844674633786,0,10529.9,0.9911236325632663,18.0,0.0,228.0,0.0534781921433811
2019-07-29 10:15:00,0.41102773472218895,0,11179.6,0.9853219680868286,20.0,0.0,231.0,0.04836312170838836
2019-07-29 10:20:00,0.4105342752689361,0,10277.0,0.9927069412108992,20.0,0.0,238.0,0.03817666323173804
2019-07-29 10:25:00,0.41563338794540805,0,10029.9,0.9939824275145636,19.0,0.0,229.0,0.05171885082852435
2019-07-29 10:30:00,0.40963046382782364,0,10112.2,0.99358435922719,19.0,0.0,241.0,0.034471848069743204
2019-07-29 10:35:00,0.40216743228562846,0,11503.5,0.9811635500574776,19.0,0.0,248.0,0.02712782669859588
2019-07-29 10:40:00,0.40114207550074815,0,10674.7,0.9900683051290684,19.0,0.0,268.0,0.013574894581943203
2019-07-29 10:45:00,0.3998512553089477,0,9863.5,0.994713804775019,23.0,0.0,301.0,0.004273454607646771
2019-07-29 10:50:00,0.39636387368264175,0,10950.5,0.9877031912055122,23.0,0.0,319.0,0.002267956631191695
2019-07-29 10:55:00,0.3915119485960679,0,11790.6,0.9765257055829276,22.0,0.0,338.0,0.0011608172881068554
2019-07-29 11:00:00,0.39366720986959447,0,11378.6,0.9828888241007556,22.0,0.0,352.0,0.0
2019-07-29 11:05:00,0.39678583555921343,0,10593.4,0.9906752545171862,24.0,0.0,369.0,0.0
2019-07-29 11:10:00,0.39601383821747727,0,10835.8,0.9887477697269763,25.0,0.0,379.0,0.0
2019-07-29 11:15:00,0.3951354489608982,0,11066.0,0.9865546508645043,29.0,0.0,390.0,0.0
2019-07-29 11:20:00,0.3941884835453045,0,11275.9,0.9841903144390619,29.0,0.0,396.0,0.0
2019-07-29 11:25:00,0.385669899266383,0,12392.2,0.9629215344264064,28.0,0.0,409.0,0.0
2019-07-29 11:30:00,0.37242699371915294,0,13250.8,0.929857302672621,28.0,0.0,402.0,0.0
2019-07-29 11:35:00,0.36736045448796134,0,13480.0,0.9172074180432765,30.0,0.0,379.0,0.0
2019-07-29 11:40:00,0.3746204985437265,0,13139.5,0.9353339370572795,30.0,0.0,387.0,0.0
2019-07-29 11:45:00,0.39149092144530984,0,11737.8,0.9774551747730461,28.0,0.0,418.0,0.0
2019-07-29 11:50:00,0.3842047355606581,0,12517.2,0.9592633861333034,28.0,0.0,433.0,0.0
2019-07-29 11:55:00,0.34985142059507435,0,14083.7,0.8734917279815599,24.0,0.0,459.0,0.0
2019-07-29 12:00:00,0.2866200520816013,0,15372.5,0.7156187736527588,24.0,0.0,520.0,0.0
2019-07-29 12:05:00,0.284159391945857,0,15410.8,0.7094751190970885,22.0,0.0,567.0,0.0
2019-07-29 12:10:00,0.3508788036269255,0,14053.8,0.8760568471348968,22.0,0.0,616.0,0.0
2019-07-29 12:15:00,0.3879312946148412,0,12173.8,0.968567674514145,25.0,0.0,660.0,0.0
2019-07-29 12:20:00,0.3438393719084418,0,14249.0,0.8584811420960904,25.0,0.0,690.0,0.0
2019-07-29 12:25:00,0.26780530937017966,0,15654.4,0.6686430543757751,26.0,0.0,728.0,0.0
2019-07-29 12:30:00,0.34630461126173645,0,14183.1,0.8646362298157135,26.0,0.0,762.0,0.0
2019-07-29 12:35:00,0.3365135420142299,0,14431.7,0.840190372253539,24.0,0.0,786.0,0.0
2019-07-29 12:40:00,0.34451810488485435,0,14231.1,0.860175769030565,24.0,0.0,808.0,0.0
2019-07-29 12:45:00,0.2491524172216622,0,15914.5,0.622071435581292,23.0,0.0,743.0,0.0
2019-07-29 12:50:00,0.3866141062932336,0,12305.2,0.9652789838432279,23.0,0.0,543.0,0.0
2019-07-29 12:55:00,0.3839739691644998,0,12535.9,0.9586872200059869,21.0,0.0,443.0,0.0
2019-07-29 13:00:00,0.3847439290797056,0,12472.5,0.9606096178503797,21.0,0.0,426.0,0.0
2019-07-29 13:05:00,0.38553039973915926,0,12404.6,0.9625732389046102,22.0,0.0,418.0,0.0
2019-07-29 13:10:00,0.38089028527864077,0,12764.4,0.9509880305574311,22.0,0.0,397.0,0.0
2019-07-29 13:15:00,0.3441776972327943,0,14240.1,0.8593258560368995,22.0,0.0,384.0,0.0
2019-07-29 13:20:00,0.2630447905324561,0,15722.3,0.6567572263331765,22.0,0.0,369.0,0.0
2019-07-29 13:25:00,0.30066396435640275,0,15143.4,0.750682919396892,24.0,0.0,347.0,0.0
2019-07-29 13:30:00,0.3174414930143353,0,14839.2,0.7925722233584149,24.0,0.0,355.0,0.0
2019-07-29 13:35:00,0.3265076509433058,0,14655.7,0.8152081581848625,25.0,0.0,364.0,0.0
2019-07-29 13:40:00,0.3841973793733967,0,12517.8,0.9592450195686876,25.0,0.0,360.0,0.0
2019-07-29 13:45:00,0.3869497110597144,0,12272.9,0.9661169052296654,23.0,0.0,356.0,0.0
2019-07-29 13:50:00,0.366948439063443,0,13497.2,0.9161787183040975,23.0,0.0,349.0,0.0
2019-07-29 13:55:00,0.3802730580105526,0,12806.0,0.949446968034253,25.0,0.0,349.0,0.0
2019-07-29 14:00:00,0.3789990515567553,0,12888.2,0.9462660917156884,24.0,0.0,349.0,0.0
2019-07-29 14:05:00,0.352229798734191,0,14023.9,0.8785771851627852,20.0,0.0,342.0,0.0010080751291872143
2019-07-29 14:10:00,0.34674647232850053,0,14180.7,0.8648560712702567,21.0,0.0,341.0,0.0010442668934300757
2019-07-29 14:15:00,0.35307684375553583,0,13988.0,0.8815448050424192,25.0,0.0,353.0,0.0
2019-07-29 14:20:00,0.35932481516512904,0,13785.3,0.8971444311170026,25.0,0.0,367.0,0.0
2019-07-29 14:25:00,0.30911473899385633,0,14995.1,0.7717823956496862,24.0,0.0,376.0,0.0
2019-07-29 14:30:00,0.36722442666981214,0,13485.7,0.9168677905130336,24.0,0.0,376.0,0.0
2019-07-29 14:35:00,0.36394759671784793,0,13617.0,0.9086863635170409,23.0,0.0,377.0,0.0
2019-07-29 14:40:00,0.3771911241896439,0,12997.3,0.9417521480613303,23.0,0.0,385.0,0.0
2019-07-29 14:45:00,0.38298650833511433,0,12613.2,0.9562217766337494,24.0,0.0,373.0,0.0
2019-07-29 14:50:00,0.3879627706172825,0,12170.5,0.9686462622406596,24.0,0.0,383.0,0.0
2019-07-29 14:55:00,0.3843888243479078,0,12502.1,0.9597230099147454,21.0,0.0,377.0,0.0
2019-07-29 15:00:00,0.3954261647725334,0,10994.2,0.9872804957280893,21.0,0.0,374.0,0.0
2019-07-29 15:05:00,0.3930569374918892,0,11489.5,0.9813651262039897,21.0,0.0,380.0,0.0
2019-07-29 15:10:00,0.38539192157937086,0,12416.8,0.9622274934825236,21.0,0.0,365.0,0.0
2019-07-29 15:15:00,0.39175392385424995,0,11699.2,0.9781118261831151,19.0,0.0,346.0,0.0
2019-07-29 15:20:00,0.3746280865709486,0,13139.1,0.9353528824684456,19.0,0.0,345.0,0.0
2019-07-29 15:25:00,0.39199376053795904,0,11663.0,0.9787106385558935,20.0,0.0,355.0,0.0
2019-07-29 15:30:00,0.39402788835185126,0,11308.4,0.9837893483009328,20.0,0.0,368.0,0.0
2019-07-29 15:35:00,0.3971322358258982,0,10468.0,0.9915401295747323,19.0,0.0,386.0,0.0
2019-07-29 15:40:00,0.3929489064912951,0,11508.2,0.9810953997434713,19.0,0.0,417.0,0.0
2019-07-29 15:45:00,0.39407822078415045,0,11298.3,0.9839150158291301,21.0,0.0,423.0,0.0
2019-07-29 15:50:00,0.3975577139008921,0,10295.3,0.9926024421939367,21.0,0.0,437.0,0.0
2019-07-29 15:55:00,0.3985842271984127,0,9748.9,0.9951653898376025,20.0,0.0,458.0,0.0
2019-07-29 16:00:00,0.39828349260116375,0,9934.2,0.994414530565492,20.0,0.0,442.0,0.0
2019-07-29 16:05:00,0.39912979240086527,0,9324.6,0.9965275300587465,20.0,0.0,437.0,0.0
2019-07-29 16:10:00,0.399370033641381,0,9081.7,0.9971273525089557,20.0,0.0,438.0,0.0
2019-07-29 16:15:00,0.3984907458904133,0,9809.4,0.9949319903301215,22.0,0.0,424.0,0.0
2019-07-29 16:20:00,0.39848393336166044,0,9813.7,0.9949149811451878,22.0,0.0,412.0,0.0
2019-07-29 16:25:00,0.3995166337874872,0,8907.2,0.9974933765048761,19.0,0.0,370.0,0.0
2019-07-29 16:30:00,0.39945314409154586,0,8985.7,0.9973348585713988,19.0,0.0,345.0,0.0
2019-07-29 16:35:00,0.400085552135205,0,9054.5,0.9971877294036715,17.0,0.0,322.0,0.00204047239256694
2019-07-29 16:40:00,0.3995844083367421,0,9323.0,0.9965318635482634,17.0,0.0,334.0,0.0013366717629570523
2019-07-29 16:45:00,0.40005130218154367,0,8963.3,0.9973810845039919,18.0,0.0,327.0,0.0017108126138040793
2019-07-29 16:50:00,0.3997544962832018,0,9428.2,0.9962351430295278,18.0,0.0,320.0,0.002189447692798937
2019-07-29 16:55:00,0.40907448524748047,0,10000.1,0.9941204273840191,18.0,0.0,243.0,0.03219717902686743
2019-07-29 17:00:00,0.3967312857791672,0,10929.1,0.9879050962982933,18.0,0.0,310.0,0.0031136912700263975
2019-07-29 17:05:00,0.39682028671045083,0,10885.5,0.9883063757603373,16.0,0.0,312.0,0.002902011109692042
2019-07-29 17:10:00,0.39821889187124443,0,10547.7,0.9910001459667384,16.0,0.0,304.0,0.00384558701273754
2019-07-29 17:15:00,0.41376041312754963,0,9840.4,0.99480808748759,17.0,0.0,233.0,0.04521474423833559
2019-07-29 17:20:00,0.43665817718615074,0,9862.4,0.9947183328030402,16.0,0.0,205.0,0.11290337455637035
2019-07-29 17:25:00,0.4830088546410194,0,9705.1,0.9953276583504511,8.0,0.11823574319282058,194.0,0.15802107018906394
2019-07-29 17:30:00,0.4966862757834364,0,11890.5,0.974663733178104,8.0,0.11823574319282058,182.0,0.22281734611704523
2019-07-29 17:35:00,0.4198515704383634,0,11790.9,0.9765203190878777,10.0,0.016597808063023235,219.0,0.07204165277921686
2019-07-29 17:40:00,0.43103848903392733,0,9516.9,0.995965401023725,10.0,0.016597808063023235,215.0,0.08207306861729903
2019-07-29 17:45:00,0.4607002015837059,0,9495.8,0.996031262662307,11.0,0.005952349244858924,190.0,0.17773163347141577
2019-07-29 17:50:00,0.4573137224765466,0,9470.6,0.9961085202468904,11.0,0.005952349244858924,192.0,0.16764514454373952
2019-07-29 17:55:00,0.46803290630838906,0,8266.2,0.9984812164296433,10.0,0.016597808063023235,188.0,0.188287704662532
2019-07-29 18:00:00,0.461117870289136,0,9923.4,0.9944613144287134,10.0,0.016597808063023235,191.0,0.17263010028622086
2019-07-29 18:05:00,0.5328983485007899,0,9030.1,0.9972408134673624,7.0,0.2742844050095266,189.0,0.182950589809656
2019-07-29 18:10:00,0.5374016739011362,0,7172.8,0.9993543788174861,7.0,0.2742844050095266,187.0,0.19374359645757788
2019-07-29 18:15:00,0.661493108818103,0,6934.9,0.9994640693470352,5.0,0.7501683966643838,187.0,0.19374359645757788
2019-07-29 18:20:00,0.65446959264532,0,5746.6,0.9997886152967121,5.0,0.7501683966643838,191.0,0.17263010028622086
2019-07-29 18:25:00,0.6579805545209785,0,5511.1,0.9998242122971827,5.0,0.7501683966643838,189.0,0.182950589809656
2019-07-29 18:30:00,0.6616449006033127,0,5366.3,0.999843055570761,5.0,0.7501683966643838,187.0,0.19374359645757788
2019-07-29 18:35:00,0.5285117027975816,0,7388.3,0.9992357698642447,7.0,0.2742844050095266,192.0,0.16764514454373952
2019-07-29 18:40:00,0.5966754142334773,0,7300.6,0.9992864624675133,6.0,0.5158094724010429,189.0,0.182950589809656
2019-07-29 18:45:00,0.6902846413655259,0,6552.4,0.9996027450957534,4.0,0.8943307967943364,192.0,0.16764514454373952
2019-07-29 18:50:00,0.6936773404522488,0,6736.9,0.9995410172485875,4.0,0.8943307967943364,190.0,0.17773163347141577
2019-07-29 18:55:00,0.7056953977601114,0,6525.3,0.9996110843876339,3.0,0.9597674198416284,193.0,0.16277581675615968
2019-07-29 19:00:00,0.7143349769103962,0,6558.9,0.9996007184621833,3.0,0.9597674198416284,188.0,0.188287704662532
2019-07-29 19:05:00,0.7056465397240697,0,6873.8,0.999489098059108,3.0,0.9597674198416284,193.0,0.16277581675615968
2019-07-29 19:10:00,0.7144252256885942,0,5497.7,0.999826047149094,3.0,0.9597674198416284,188.0,0.188287704662532
2019-07-29 19:15:00,0.706883253363455,0,8285.8,0.9984577590578891,3.0,0.9597674198416284,192.0,0.16764514454373952
2019-07-29 19:20:00,0.7161125407311223,0,7028.0,0.9994235560813345,3.0,0.9597674198416284,187.0,0.19374359645757788
2019-07-29 19:25:00,0.7106737571190191,0,7044.6,0.9994160173589929,2.0,0.9853457975856327,194.0,0.15802107018906394
2019-07-29 19:30:00,0.7075563948710234,0,7099.8,0.9993902330396219,2.0,0.9853457975856327,196.0,0.14885068625596012
2019-07-29 19:35:00,0.7017785837989967,1,7155.3,0.999363161487776,2.0,0.9853457975856327,200.0,0.13182953512013465
2019-07-29 19:40:00,0.7191186686894885,1,7052.8,0.999412257133428,2.0,0.9853457975856327,189.0,0.182950589809656
2019-07-29 19:45:00,0.742308515290716,1,7285.5,0.999294845132828,0.0,0.9981315367261187,179.0,0.24169718711293794
2019-07-29 19:50:00,0.7637116583869197,1,6724.5,0.9995454510236704,0.0,0.9981315367261187,170.0,0.3045721068254201
2019-07-29 19:55:00,0.756262425449789,1,6783.8,0.9995238530716651,0.0,0.9981315367261187,173.0,0.28261129975633065
2019-07-29 20:00:00,0.7740794462735516,1,6964.0,0.9994517217669853,0.0,0.9981315367261187,166.0,0.3352833325572647
2019-07-29 20:05:00,0.7468330985623343,1,6981.2,0.9994442902649794,0.0,0.9981315367261187,177.0,0.2548747867573568
2019-07-29 20:10:00,0.7562685935581057,1,6741.8,0.9995392532995179,0.0,0.9981315367261187,173.0,0.28261129975633065
2019-07-29 20:15:00,0.7713451907250877,1,7376.9,0.9992425575666721,0.0,0.9981315367261187,167.0,0.327460463670109
2019-07-29 20:20:00,0.7561590643379338,1,7337.1,0.9992657861584394,0.0,0.9981315367261187,173.0,0.28261129975633065
2019-07-29 20:25:00,0.7714364661342498,1,6919.6,0.99947044949501,0.0,0.9981315367261187,167.0,0.327460463670109
2019-07-29 20:30:00,0.7963140680885252,1,6847.5,0.9994995085454036,0.0,0.9981315367261187,158.0,0.4008521127284546
2019-07-29 20:35:00,0.802110580802842,1,6767.8,0.9995297795768698,0.0,0.9981315367261187,156.0,0.41792467937073136
2019-07-29 20:40:00,0.8020077087154651,1,7324.6,0.9992729336357813,0.0,0.9981315367261187,156.0,0.41792467937073136
2019-07-29 20:45:00,0.8257113655125152,1,7182.0,0.9993497132037115,0.0,0.9981315367261187,148.0,0.4877950287108283
2019-07-29 20:50:00,0.8434806198728914,1,7744.1,0.9989904318549516,0.0,0.9981315367261187,142.0,0.5406655286950441
2019-07-29 20:55:00,0.8396073648718904,0,7797.4,0.998947442430435,1.0,0.994751325034338,143.0,0.531885065131147
2019-07-29 21:00:00,0.8457072429523464,0,7194.5,0.9993433200173313,1.0,0.994751325034338,141.0,0.5494208162688373
2019-07-29 21:05:00,0.8367834252567657,0,7198.7,0.9993411578392076,1.0,0.994751325034338,144.0,0.5230848109348057
2019-07-29 21:10:00,0.8457020040411908,1,7219.7,0.9993302397630041,1.0,0.994751325034338,141.0,0.5494208162688373
2019-07-29 21:15:00,0.836771105905138,1,7257.0,0.9993103994912133,1.0,0.994751325034338,144.0,0.5230848109348057
2019-07-29 21:20:00,0.8429589974503239,1,4935.6,0.99988798618519,1.0,0.994751325034338,142.0,0.5406655286950441
2019-07-29 21:25:00,0.8310025327837985,1,5481.1,0.9998282936427791,1.0,0.994751325034338,146.0,0.5054467037814094
2019-07-29 21:30:00,0.8429299580341096,1,5573.0,0.9998154820066866,1.0,0.994751325034338,142.0,0.5406655286950441
2019-07-29 21:35:00,0.8605673275875738,1,4934.0,0.9998881264442955,1.0,0.994751325034338,136.0,0.592636178386599
2019-07-29 21:40:00,0.8576707933373074,1,4913.1,0.9998899425310027,1.0,0.994751325034338,137.0,0.5840849388048897
2019-07-29 21:45:00,0.8576691478894051,1,4959.9,0.9998858342580415,1.0,0.994751325034338,137.0,0.5840849388048897
2019-07-29 21:50:00,0.860566762641357,1,4950.0,0.9998867159145158,1.0,0.994751325034338,136.0,0.592636178386599
2019-07-29 21:55:00,0.8691368438138848,1,5006.4,0.9998816004661738,1.0,0.994751325034338,133.0,0.6179367369258537
2019-07-29 22:00:00,0.874706735177393,1,5629.9,0.9998070750274324,1.0,0.994751325034338,131.0,0.6344643161775432
2019-07-29 22:05:00,0.8802074069874242,1,5522.5,0.9998226360778613,1.0,0.994751325034338,129.0,0.6506811004107534
2019-07-29 22:10:00,0.8802296369918076,1,5043.2,0.9998781388536077,1.0,0.994751325034338,129.0,0.6506811004107534
2019-07-29 22:15:00,0.885605703860085,1,5112.5,0.9998713430382881,1.0,0.994751325034338,127.0,0.6665565431482443
2019-07-29 22:20:00,0.8959798404561721,1,5115.1,0.9998710808259951,1.0,0.994751325034338,123.0,0.6971760165915698
2019-07-29 22:25:00,0.8959858568051968,1,4956.9,0.9998861021487518,1.0,0.994751325034338,123.0,0.6971760165915698
2019-07-29 22:30:00,0.8983229424008081,1,6945.6,0.9994595618160057,1.0,0.994751325034338,122.0,0.7045781292883001
2019-07-29 22:35:00,0.8957199236243284,1,7410.9,0.9992221333322489,1.0,0.994751325034338,123.0,0.6971760165915698
2019-07-29 22:40:00,0.907924635455806,1,7273.2,0.9993016006132953,1.0,0.994751325034338,118.0,0.7331041642393541
2019-07-29 22:45:00,0.9056654001926006,1,6703.4,0.9995528974115362,1.0,0.994751325034338,119.0,0.7261389871431715
2019-07-29 22:50:00,0.9126230462822468,1,6745.2,0.9995380253543387,1.0,0.994751325034338,116.0,0.7466919927910118
2019-07-29 22:55:00,0.9191567615310823,1,7182.6,0.9993494077567938,1.0,0.994751325034338,113.0,0.7661991609490886
2019-07-29 23:00:00,0.9212839612687489,1,7161.1,0.9993602639687422,1.0,0.994751325034338,112.0,0.772464736846182
2019-07-29 23:05:00,0.9274091360967707,1,7162.4,0.999359612719517,1.0,0.994751325034338,109.0,0.7905439007640663
2019-07-29 23:10:00,0.9190635669224926,1,7573.3,0.9991167240662232,1.0,0.994751325034338,113.0,0.7661991609490886
2019-07-29 23:15:00,0.9252627796536518,1,7735.5,0.9989972019814533,1.0,0.994751325034338,110.0,0.7846373681127452
2019-07-29 23:20:00,0.9254163823681254,1,7119.6,0.9993807096438203,1.0,0.994751325034338,110.0,0.7846373681127452
2019-07-29 23:25:00,0.9254192390413857,1,7104.8,0.9993878420443637,1.0,0.994751325034338,110.0,0.7846373681127452
2019-07-29 23:30:00,0.9350663157790275,1,6834.2,0.9995046921683601,1.0,0.994751325034338,105.0,0.8129724891266823
2019-07-29 23:35:00,0.9274722569947981,1,6801.5,0.9995172098565984,1.0,0.994751325034338,109.0,0.7905439007640663
2019-07-29 23:40:00,0.9274781885992642,1,6761.7,0.9995320195933319,1.0,0.994751325034338,109.0,0.7905439007640663
2019-07-29 23:45:00,0.9274756924494505,1,6778.6,0.9995257873299033,1.0,0.994751325034338,109.0,0.7905439007640663
2019-07-29 23:50:00,0.9367596398778559,1,7379.3,0.9992411336008866,1.0,0.994751325034338,104.0,0.8182818799513424
2019-07-29 23:55:00,0.9387774653653834,1,4940.1,0.9998875907630745,1.0,0.994751325034338,103.0,0.8234732741887992
2019-07-30 00:00:00,0.9413800836729862,1,4872.5,0.9998933866097491,0.0,0.9981315367261187,102.0,0.8285474336266643
2019-07-30 00:05:00,0.937902569936505,1,4855.1,0.9998948294548716,0.0,0.9981315367261187,104.0,0.8182818799513424
2019-07-30 00:10:00,0.9413800669503217,1,4873.0,0.9998933448574274,0.0,0.9981315367261187,102.0,0.8285474336266643
2019-07-30 00:15:00,0.9454208995110954,1,4885.2,0.9998923210189065,1.0,0.994751325034338,99.0,0.843075713799985
2019-07-30 00:20:00,0.9421807909373042,1,4809.4,0.9998985266947625,1.0,0.994751325034338,101.0,0.8335052288605123
2019-07-30 00:25:00,0.9370051415929406,1,5273.2,0.9998540901438867,1.0,0.994751325034338,104.0,0.8182818799513424
2019-07-30 00:30:00,0.9454007478992025,1,5374.8,0.9998420074707607,1.0,0.994751325034338,99.0,0.843075713799985
2019-07-30 00:35:00,0.9454164643858232,1,5010.2,0.9998812476174286,1.0,0.994751325034338,99.0,0.843075713799985
2019-07-30 00:40:00,0.9485095805958277,1,4902.1,0.999890886495378,1.0,0.994751325034338,97.0,0.8521936218403908
2019-07-30 00:45:00,0.9460561413171205,1,4951.5,0.9998865827691108,2.0,0.9853457975856327,97.0,0.8521936218403908
2019-07-30 00:50:00,0.9475389629803253,1,5094.2,0.9998731735857201,2.0,0.9853457975856327,96.0,0.8565860070205131
2019-07-30 00:55:00,0.9475405448482193,1,5053.8,0.9998771231152597,2.0,0.9853457975856327,96.0,0.8565860070205131
2019-07-30 01:00:00,0.9499952417081557,1,4974.0,0.999884566708157,1.0,0.994751325034338,96.0,0.8565860070205131
2019-07-30 01:05:00,0.9564490202435172,1,5334.4,0.9998469274026257,0.0,0.9981315367261187,92.0,0.8730781746024963
2019-07-30 01:10:00,0.9551014728441537,1,5421.8,0.9998360844815886,0.0,0.9981315367261187,93.0,0.8691137193031024
